trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.36724328994751,0.916,0.736,9.793914794921875,0.0,1.0,2.8969573974609375,hidden,3.8969573974609375,2.0,2.8969573974609375,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.586838483810425,0.416,0.422,9.519996166229248,14.161157608032227,1.0,2.6230387687683105,hidden,17.784196853637695,2.0,2.8969573974609375,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.36724328994751,0.537,0.335,9.323655843734741,27.26799201965332,1.0,2.8969573974609375,hidden,31.164949417114258,2.0,2.4266984462738037,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.36724328994751,0.579,0.228,9.793914794921875,40.958892822265625,1.0,2.8969573974609375,hidden,44.85585021972656,2.0,2.8969573974609375,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.36724328994751,0.619,0.291,9.36530089378357,55.12004852294922,1.0,2.8969573974609375,hidden,59.017005920410156,2.0,2.468343496322632,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.769474744796753,0.374,0.482,9.793914794921875,68.85259246826172,1.0,2.8969573974609375,hidden,72.74954986572266,2.0,2.8969573974609375,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.193833351135254,0.804,0.406,9.793914794921875,82.41598510742188,1.0,2.8969573974609375,hidden,86.31294250488281,2.0,2.8969573974609375,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.36724328994751,0.282,0.565,9.370359897613525,96.40373229980469,1.0,2.8969573974609375,hidden,100.30068969726562,2.0,2.473402500152588,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.36724328994751,1.0,0.246,9.630232095718384,110.1413345336914,1.0,2.8969573974609375,hidden,114.03829193115234,2.0,2.7332746982574463,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.36724328994751,0.294,0.136,9.74856972694397,124.13880920410156,1.0,2.8516123294830322,hidden,127.99042510986328,2.0,2.8969573974609375,fixation,1.0
