trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.358065128326416,0.916,0.736,8.857996940612793,0.0,1.0,2.7086257934570312,hidden,3.7086257934570312,2.0,2.1493711471557617,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.626935958862305,0.416,0.422,8.310627460479736,13.216062545776367,1.0,2.198042154312134,hidden,16.414104461669922,2.0,2.1125853061676025,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.626935958862305,0.537,0.335,9.22642207145691,26.15362548828125,1.0,2.4821181297302246,hidden,29.635744094848633,2.0,2.7443039417266846,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.626935958862305,0.579,0.228,8.730967044830322,40.00698471069336,1.0,2.238652229309082,hidden,43.245635986328125,2.0,2.4923148155212402,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.8866055011749268,0.619,0.291,9.011116743087769,53.36488723754883,1.0,2.7443039417266846,hidden,57.10919189453125,2.0,2.266812801361084,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.4811925888061523,0.374,0.482,8.795523643493652,65.26261138916016,1.0,2.5953426361083984,hidden,68.85794830322266,2.0,2.200181007385254,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.9740006923675537,0.804,0.406,8.842804193496704,77.53932189941406,1.0,2.7443039417266846,hidden,81.28363037109375,2.0,2.0985002517700195,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.626935958862305,0.282,0.565,8.921972274780273,90.35613250732422,1.0,2.307751417160034,hidden,93.66387939453125,2.0,2.6142208576202393,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.626935958862305,1.0,0.246,8.903922080993652,103.90503692626953,1.0,2.7443039417266846,hidden,107.64934539794922,2.0,2.1596181392669678,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.626935958862305,0.294,0.136,9.48860788345337,117.43589782714844,1.0,2.7443039417266846,hidden,121.1801986694336,2.0,2.7443039417266846,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.2218384742736816,0.721,0.619,9.48860788345337,131.5514373779297,1.0,2.7443039417266846,hidden,135.29574584960938,2.0,2.7443039417266846,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.626935958862305,0.111,0.845,9.48860788345337,144.2618865966797,1.0,2.7443039417266846,hidden,148.00619506835938,2.0,2.7443039417266846,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.626935958862305,0.461,0.591,9.181210279464722,158.37742614746094,1.0,2.436906337738037,hidden,161.8143310546875,2.0,2.7443039417266846,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.626935958862305,0.284,0.483,9.420925855636597,172.18557739257812,1.0,2.676621913909912,hidden,175.86219787597656,2.0,2.7443039417266846,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.626935958862305,0.546,0.389,8.932823419570923,186.2334442138672,1.0,2.2363460063934326,hidden,189.46978759765625,2.0,2.6964774131774902,fixation,1.0
