trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.1452239751815796,0.916,0.736,6.319309234619141,0.0,1.0,1.2313274145126343,hidden,2.231327533721924,2.0,1.0879818201065063,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.7159537076950073,0.416,0.422,6.742440938949585,7.46453332901001,1.0,1.3039662837982178,hidden,9.768499374389648,2.0,1.4384746551513672,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.4672514200210571,0.537,0.335,6.511152148246765,15.922927856445312,1.0,1.4359713792800903,hidden,18.35890007019043,2.0,1.0751807689666748,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.9521182775497437,0.579,0.228,6.363025903701782,23.901330947875977,1.0,1.2587347030639648,hidden,26.160066604614258,2.0,1.1042912006378174,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.8756437301635742,0.619,0.291,6.779696345329285,32.21647644042969,1.0,1.3887022733688354,hidden,34.60517883300781,2.0,1.3909940719604492,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.917338490486145,0.374,0.482,6.177115797996521,40.8718147277832,1.0,1.0721361637115479,hidden,42.94395065307617,2.0,1.1049796342849731,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.1317325830459595,0.804,0.406,6.579053521156311,48.966270446777344,1.0,1.3011651039123535,hidden,51.267433166503906,2.0,1.2778884172439575,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.3338172435760498,0.282,0.565,6.483608841896057,56.67705535888672,1.0,1.219963550567627,hidden,58.89701843261719,2.0,1.2636452913284302,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.4801251888275146,1.0,0.246,6.578723669052124,64.4944839477539,1.0,1.1337988376617432,hidden,66.62828063964844,2.0,1.4449248313903809,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.1809204816818237,0.294,0.136,6.6374945640563965,72.55332946777344,1.0,1.2459324598312378,hidden,74.79926300048828,2.0,1.3915621042251587,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.5286732912063599,0.721,0.619,6.459384083747864,80.37174987792969,1.0,1.1686737537384033,hidden,82.54042053222656,2.0,1.2907103300094604,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.4983757734298706,0.111,0.845,6.5043511390686035,88.35980224609375,1.0,1.1625362634658813,hidden,90.5223388671875,2.0,1.3418148756027222,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.5976485013961792,0.461,0.591,6.596162915229797,96.36253356933594,1.0,1.2634412050247192,hidden,98.62596893310547,2.0,1.3327217102050781,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.879276990890503,0.284,0.483,6.321895122528076,104.55634307861328,1.0,1.103729486465454,hidden,106.66007232666016,2.0,1.218165636062622,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.6138836145401,0.546,0.389,6.4336501359939575,112.75751495361328,1.0,1.2180705070495605,hidden,114.9755859375,2.0,1.215579628944397,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.7933694124221802,0.52,0.251,6.684570550918579,120.80504608154297,1.0,1.2472058534622192,hidden,123.05225372314453,2.0,1.4373646974563599,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.9035581350326538,0.211,0.009,6.611212968826294,129.28298950195312,1.0,1.244722843170166,hidden,131.5277099609375,2.0,1.366490125656128,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.689397931098938,0.714,0.507,6.417114615440369,137.79776000976562,1.0,1.1957285404205322,hidden,139.9934844970703,2.0,1.2213860750198364,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.9260135889053345,0.02,0.142,6.507375121116638,145.90426635742188,1.0,1.0831509828567505,hidden,147.9874267578125,2.0,1.4242241382598877,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.8083851337432861,0.562,0.157,6.664376497268677,154.33766174316406,1.0,1.268807291984558,hidden,156.60646057128906,2.0,1.3955692052841187,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.7766512632369995,0.456,0.44,6.510273218154907,162.8104248046875,1.0,1.1491905450820923,hidden,164.95960998535156,2.0,1.361082673072815,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.433592677116394,0.55,0.453,6.7374818325042725,171.09735107421875,1.0,1.2944639921188354,hidden,173.39181518554688,2.0,1.443017840385437,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.578729510307312,0.648,0.913,6.277031064033508,179.26841735839844,1.0,1.1341192722320557,hidden,181.4025421142578,2.0,1.1429117918014526,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.4971811771392822,0.499,0.187,6.7185386419296265,187.12417602539062,1.0,1.3815513849258423,hidden,189.5057373046875,2.0,1.3369872570037842,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.4750072956085205,0.622,0.226,6.273003578186035,195.33990478515625,1.0,1.1330249309539795,hidden,197.47293090820312,2.0,1.1399786472320557,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,1.7075309753417969,0.824,0.342,6.640492796897888,203.08790588378906,1.0,1.3685623407363892,hidden,205.4564666748047,2.0,1.271930456161499,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,1.1241168975830078,0.781,0.755,6.888072848320007,211.43592834472656,1.0,1.4482712745666504,hidden,213.8842010498047,2.0,1.439801573753357,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.8739068508148193,0.609,0.46,6.160078287124634,219.4481201171875,1.0,1.0813004970550537,hidden,221.5294189453125,2.0,1.07877779006958,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,1.4953854084014893,0.892,0.863,6.466759443283081,227.48211669921875,1.0,1.3872829675674438,hidden,229.86940002441406,2.0,1.0794764757156372,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,1.392403244972229,0.667,0.149,6.411926507949829,235.4442596435547,1.0,1.1080292463302612,hidden,237.5522918701172,2.0,1.3038972616195679,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,1.5216219425201416,0.561,0.244,6.5651209354400635,0.0,1.0,1.2636247873306274,hidden,2.263624668121338,2.0,1.301496148109436,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,1.1108676195144653,0.794,0.313,6.4745447635650635,8.086742401123047,1.0,1.2841416597366333,hidden,10.370884895324707,2.0,1.1904031038284302,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,1.2554216384887695,0.079,0.634,6.402871608734131,15.672155380249023,1.0,1.2846957445144653,hidden,17.956851959228516,2.0,1.1181758642196655,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,1.4641765356063843,0.364,0.541,6.771720886230469,23.330448150634766,1.0,1.4489092826843262,hidden,25.77935791015625,2.0,1.3228116035461426,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,1.863509178161621,0.391,0.561,6.676044940948486,31.56634521484375,1.0,1.279941439628601,hidden,33.84628677368164,2.0,1.3961035013198853,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,1.2743228673934937,0.196,0.148,6.360547661781311,40.105899810791016,1.0,1.2112826108932495,hidden,42.31718444824219,2.0,1.1492650508880615,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,1.4804333448410034,0.819,0.245,6.626784801483154,47.74077224731445,1.0,1.434444785118103,hidden,50.17521667480469,2.0,1.1923400163650513,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,1.3698142766952515,0.355,0.526,6.581463694572449,55.84798812866211,1.0,1.3426519632339478,hidden,58.19063949584961,2.0,1.238811731338501,fixation,1.0
