trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.2978122234344482,0.916,0.736,9.366233825683594,0.0,1.0,2.44783353805542,hidden,3.44783353805542,2.0,2.918400287628174,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.389047145843506,0.416,0.422,9.836800575256348,11.664046287536621,1.0,2.918400287628174,hidden,15.582446098327637,2.0,2.918400287628174,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.389047145843506,0.537,0.335,8.829591751098633,23.889894485473633,1.0,2.3546674251556396,hidden,27.24456024169922,2.0,2.474924325942993,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.389047145843506,0.579,0.228,8.876750111579895,35.1085319519043,1.0,2.918400287628174,hidden,39.02693176269531,2.0,1.9583498239517212,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.15354585647583,0.619,0.291,8.720243215560913,46.37432861328125,1.0,1.8238427639007568,hidden,49.19817352294922,2.0,2.8964004516601562,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.6028251647949219,0.374,0.482,9.060819387435913,57.24811935424805,1.0,2.918400287628174,hidden,61.16651916503906,2.0,2.1424190998077393,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.389047145843506,0.804,0.406,9.836800575256348,67.9117660522461,1.0,2.918400287628174,hidden,71.83016204833984,2.0,2.918400287628174,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.389047145843506,0.282,0.565,9.517271280288696,80.13761138916016,1.0,2.918400287628174,hidden,84.05601501464844,2.0,2.5988709926605225,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.389047145843506,1.0,0.246,8.79603099822998,92.04393005371094,1.0,1.8776307106018066,hidden,94.92156219482422,2.0,2.918400287628174,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.0625550746917725,0.294,0.136,9.232177734375,103.22901153564453,1.0,2.918400287628174,hidden,107.14740753173828,2.0,2.313777446746826,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.389047145843506,0.721,0.619,8.786551594734192,114.52374267578125,1.0,1.868151307106018,hidden,117.39189147949219,2.0,2.918400287628174,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.389047145843506,0.111,0.845,9.836800575256348,125.6993408203125,1.0,2.918400287628174,hidden,129.61773681640625,2.0,2.918400287628174,fixation,1.0
