trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.586731195449829,0.916,0.736,8.561694622039795,0.0,1.0,2.2939682006835938,hidden,3.2939682006835938,2.0,2.267726421356201,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.4605629444122314,0.416,0.422,8.560041427612305,12.148426055908203,1.0,2.4495818614959717,hidden,15.598007202148438,2.0,2.110459566116333,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.586731195449829,0.537,0.335,8.87367868423462,23.169029235839844,1.0,2.6116228103637695,hidden,26.78065299987793,2.0,2.2620558738708496,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.14106822013855,0.579,0.228,8.317485928535461,35.62944030761719,1.0,1.705863118171692,hidden,38.335304260253906,2.0,2.6116228103637695,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.3345651626586914,0.619,0.291,9.172699213027954,46.08799362182617,1.0,2.5610764026641846,hidden,49.649070739746094,2.0,2.6116228103637695,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.586731195449829,0.374,0.482,7.916960954666138,57.59525680541992,1.0,1.7295968532562256,hidden,60.32485580444336,2.0,2.187364101409912,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.586731195449829,0.804,0.406,7.794100284576416,69.09895324707031,1.0,1.8622936010360718,hidden,71.96124267578125,2.0,1.9318066835403442,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.586731195449829,0.282,0.565,9.223245620727539,80.47978210449219,1.0,2.6116228103637695,hidden,84.0914077758789,2.0,2.6116228103637695,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.586731195449829,1.0,0.246,8.799347400665283,93.28975677490234,1.0,2.1877245903015137,hidden,96.47748565673828,2.0,2.6116228103637695,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.586731195449829,0.294,0.136,8.16872227191925,105.67583465576172,1.0,1.7911289930343628,hidden,108.46696472167969,2.0,2.3775932788848877,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.586731195449829,0.721,0.619,7.579796075820923,117.43128967285156,1.0,1.8086012601852417,hidden,120.2398910522461,2.0,1.7711948156356812,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.586731195449829,0.111,0.845,8.203776836395264,128.5978240966797,1.0,2.0373775959014893,hidden,131.63519287109375,2.0,2.1663992404937744,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.586731195449829,0.461,0.591,8.667749881744385,140.38832092285156,1.0,2.0561270713806152,hidden,143.4444580078125,2.0,2.6116228103637695,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.8908162117004395,0.284,0.483,8.735616683959961,152.64280700683594,1.0,2.1239938735961914,hidden,155.7667999267578,2.0,2.6116228103637695,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.4230260848999023,0.546,0.389,8.285332679748535,164.2692413330078,1.0,2.515964984893799,hidden,167.7852020263672,2.0,1.7693676948547363,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.586731195449829,0.52,0.251,8.450657367706299,175.97760009765625,1.0,2.6116228103637695,hidden,179.58921813964844,2.0,1.8390345573425293,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.0748374462127686,0.211,0.009,8.19008731842041,188.01498413085938,1.0,2.357884645462036,hidden,191.3728790283203,2.0,1.832202672958374,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.586731195449829,0.714,0.507,9.08616018295288,198.2799072265625,1.0,2.4745373725891113,hidden,201.75445556640625,2.0,2.6116228103637695,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.586731195449829,0.02,0.142,7.4356958866119385,210.9528045654297,1.0,1.7491434812545776,hidden,213.7019500732422,2.0,1.6865524053573608,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.5540480613708496,0.562,0.157,8.312432289123535,221.97523498535156,1.0,2.1228795051574707,hidden,225.09811401367188,2.0,2.1895527839660645,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.1102752685546875,0.456,0.44,8.984150409698486,232.84170532226562,1.0,2.6116228103637695,hidden,236.45333862304688,2.0,2.372527599334717,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.760791063308716,0.55,0.453,8.988062143325806,243.93614196777344,1.0,2.6116228103637695,hidden,247.54776000976562,2.0,2.376439332962036,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.2239902019500732,0.648,0.913,8.999494791030884,255.68499755859375,1.0,2.413858413696289,hidden,259.0988464355469,2.0,2.5856363773345947,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.586731195449829,0.499,0.187,9.223245620727539,267.9084777832031,1.0,2.6116228103637695,hidden,271.5201110839844,2.0,2.6116228103637695,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.318927526473999,0.622,0.226,9.223245620727539,280.71844482421875,1.0,2.6116228103637695,hidden,284.330078125,2.0,2.6116228103637695,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.586731195449829,0.824,0.342,8.29694938659668,293.2606201171875,1.0,2.6116228103637695,hidden,296.87225341796875,2.0,1.6853265762329102,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.586731195449829,0.781,0.755,9.084304332733154,305.1443176269531,1.0,2.6116228103637695,hidden,308.75592041015625,2.0,2.4726815223693848,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.193253517150879,0.609,0.46,8.847614288330078,317.8153381347656,1.0,2.2359914779663086,hidden,321.05133056640625,2.0,2.6116228103637695,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.586731195449829,0.892,0.863,7.917492151260376,329.856201171875,1.0,1.9352445602416992,hidden,332.79144287109375,2.0,1.9822475910186768,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.586731195449829,0.667,0.149,8.450190305709839,341.3604431152344,1.0,2.6116228103637695,hidden,344.9720458984375,2.0,1.8385674953460693,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.876624345779419,0.561,0.244,8.518746256828308,0.0,1.0,1.9071234464645386,hidden,2.907123565673828,2.0,2.6116228103637695,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,3.586731195449829,0.794,0.313,8.381325483322144,11.395370483398438,1.0,2.6116228103637695,hidden,15.006993293762207,2.0,1.769702672958374,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,3.586731195449829,0.079,0.634,8.606088638305664,23.363428115844727,1.0,2.6116228103637695,hidden,26.97504997253418,2.0,1.9944658279418945,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,3.586731195449829,0.364,0.541,8.653158187866211,35.55624771118164,1.0,2.6116228103637695,hidden,39.167869567871094,2.0,2.0415353775024414,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,3.586731195449829,0.391,0.561,8.573479413986206,47.79613494873047,1.0,2.273263931274414,hidden,51.069400787353516,2.0,2.300215482711792,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,2.285151481628418,0.196,0.148,8.573375225067139,59.95634841918945,1.0,1.9730119705200195,hidden,62.929359436035156,2.0,2.600363254547119,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,2.973691940307617,0.819,0.245,8.343040943145752,70.81487274169922,1.0,2.5229694843292236,hidden,74.33784484863281,2.0,1.8200714588165283,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,3.586731195449829,0.355,0.526,7.940951704978943,82.13160705566406,1.0,1.8203660249710083,hidden,84.95197296142578,2.0,2.1205856800079346,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,3.586731195449829,0.463,0.538,8.526145219802856,93.65928649902344,1.0,1.914522409439087,hidden,96.57381439208984,2.0,2.6116228103637695,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,3.586731195449829,0.361,0.336,7.746066927909851,105.77216339111328,1.0,1.8015719652175903,hidden,108.57373809814453,2.0,1.9444949626922607,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,3.586731195449829,0.566,0.436,8.408862233161926,117.10496520996094,1.0,2.6116228103637695,hidden,120.71658325195312,2.0,1.7972394227981567,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,3.586731195449829,0.332,0.255,9.019690036773682,129.10055541992188,1.0,2.6116228103637695,hidden,132.71217346191406,2.0,2.408067226409912,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,2.319973945617676,0.484,1.0,8.512552976608276,141.7069854736328,1.0,1.9009301662445068,hidden,144.60791015625,2.0,2.6116228103637695,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,3.586731195449829,0.524,0.046,7.60431694984436,152.5395050048828,1.0,1.7571921348571777,hidden,155.29669189453125,2.0,1.8471248149871826,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,3.586731195449829,0.595,0.869,9.056466579437256,163.73056030273438,1.0,2.4448437690734863,hidden,167.17539978027344,2.0,2.6116228103637695,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,2.0080881118774414,0.736,0.101,9.223245620727539,176.37374877929688,1.0,2.6116228103637695,hidden,179.98538208007812,2.0,2.6116228103637695,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,1.3315640687942505,0.868,0.557,8.944504499435425,187.60508728027344,1.0,2.3328816890716553,hidden,190.93797302246094,2.0,2.6116228103637695,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,3.586731195449829,0.905,0.135,8.716784000396729,197.8811492919922,1.0,2.6116228103637695,hidden,201.49278259277344,2.0,2.105161190032959,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,1.7402628660202026,0.467,0.686,9.223245620727539,210.18466186523438,1.0,2.6116228103637695,hidden,213.79629516601562,2.0,2.6116228103637695,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,2.6652987003326416,0.455,0.209,9.223245620727539,221.14817810058594,1.0,2.6116228103637695,hidden,224.75979614257812,2.0,2.6116228103637695,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,3.586731195449829,0.871,0.15,8.54407823085785,233.03672790527344,1.0,1.9324554204940796,hidden,235.96917724609375,2.0,2.6116228103637695,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,3.586731195449829,0.731,0.746,8.10713505744934,245.1675262451172,1.0,2.0784332752227783,hidden,248.2459716796875,2.0,2.0287017822265625,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,1.9710394144058228,0.661,0.106,8.015924334526062,256.86138916015625,1.0,2.2679693698883057,hidden,260.1293640136719,2.0,1.7479549646377563,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,3.586731195449829,0.366,0.389,8.059283137321472,266.8483581542969,1.0,2.226621150970459,hidden,270.0749816894531,2.0,1.8326619863510132,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,3.586731195449829,0.851,0.137,8.87370491027832,278.494384765625,1.0,2.6116228103637695,hidden,282.1059875488281,2.0,2.262082099914551,fixation,1.0
55,2,11,Incongruent,11_0.306_0.878.png,3.586731195449829,0.316,0.888,8.125954151153564,290.9548034667969,1.0,2.0657176971435547,hidden,294.0205383300781,2.0,2.0602364540100098,fixation,1.0
56,2,9,Congruent,9_0.408_0.571.png,3.586731195449829,0.401,0.561,9.223245620727539,302.6675109863281,1.0,2.6116228103637695,hidden,306.27911376953125,2.0,2.6116228103637695,fixation,1.0
57,2,18,Congruent,18_0.000_0.265.png,2.412745475769043,0.0,0.268,7.965936779975891,315.47747802734375,1.0,2.0031166076660156,hidden,318.4805908203125,2.0,1.9628201723098755,fixation,1.0
58,2,1,Incongruent,1_0.714_0.612.png,3.586731195449829,0.712,0.622,9.223245620727539,325.8561706542969,1.0,2.6116228103637695,hidden,329.4677734375,2.0,2.6116228103637695,fixation,1.0
59,2,3,Medium,3_0.143_0.571.png,3.586731195449829,0.149,0.572,8.362017631530762,338.6661376953125,1.0,1.7503948211669922,hidden,341.4165344238281,2.0,2.6116228103637695,fixation,1.0
60,3,8,Medium,8_0.612_0.694.png,3.586731195449829,0.613,0.696,8.334540843963623,0.0,1.0,1.8945603370666504,hidden,2.8945603370666504,2.0,2.4399805068969727,fixation,1.0
61,3,9,Congruent,9_0.367_0.020.png,3.586731195449829,0.364,0.012,8.376816272735596,11.921272277832031,1.0,1.7651934623718262,hidden,14.6864652633667,2.0,2.6116228103637695,fixation,1.0
62,3,18,Congruent,18_0.122_0.469.png,3.586731195449829,0.127,0.463,8.533726215362549,23.88481903076172,1.0,2.2832210063934326,hidden,27.168041229248047,2.0,2.250505208969116,fixation,1.0
63,3,20,Medium,20_0.796_0.265.png,2.7458953857421875,0.786,0.262,8.042230486869812,36.00527572631836,1.0,2.3611106872558594,hidden,39.36638641357422,2.0,1.6811197996139526,fixation,1.0
64,3,2,Congruent,2_0.571_0.551.png,3.586731195449829,0.57,0.545,8.716386556625366,46.79340362548828,1.0,2.274364471435547,hidden,50.06776809692383,2.0,2.4420220851898193,fixation,1.0
65,3,20,Medium,20_0.551_0.204.png,3.586731195449829,0.549,0.201,9.223245620727539,59.096519470214844,1.0,2.6116228103637695,hidden,62.70814514160156,2.0,2.6116228103637695,fixation,1.0
66,3,22,Incongruent,13b_0.571_0.776.png,3.586731195449829,0.574,0.782,9.223245620727539,71.906494140625,1.0,2.6116228103637695,hidden,75.51811981201172,2.0,2.6116228103637695,fixation,1.0
67,3,8,Medium,8_0.592_0.653.png,3.586731195449829,0.591,0.66,8.441521883010864,84.71647644042969,1.0,1.8298990726470947,hidden,87.54637145996094,2.0,2.6116228103637695,fixation,1.0
68,3,9,Congruent,9_0.163_0.633.png,2.64416766166687,0.169,0.633,8.434708952903748,96.7447280883789,1.0,2.6116228103637695,hidden,100.35635375976562,2.0,1.823086142539978,fixation,1.0
69,3,2,Congruent,2_0.612_0.571.png,1.8212422132492065,0.604,0.563,7.505458831787109,107.82360076904297,1.0,1.6899904012680054,hidden,110.51359558105469,2.0,1.815468430519104,fixation,1.0
70,3,11,Incongruent,11_0.122_0.510.png,3.586731195449829,0.116,0.513,8.220487236976624,117.15030670166016,1.0,1.805212140083313,hidden,119.95552062988281,2.0,2.4152750968933105,fixation,1.0
71,3,8,Medium,8_0.429_0.653.png,3.0967319011688232,0.428,0.661,8.916388034820557,128.95751953125,1.0,2.304765224456787,hidden,132.2622833251953,2.0,2.6116228103637695,fixation,1.0
72,3,2,Congruent,2_0.633_0.408.png,3.586731195449829,0.628,0.399,9.223245620727539,140.97064208984375,1.0,2.6116228103637695,hidden,144.58226013183594,2.0,2.6116228103637695,fixation,1.0
73,3,8,Medium,8_0.816_0.347.png,3.586731195449829,0.823,0.355,9.078086376190186,153.78062438964844,1.0,2.466463565826416,hidden,157.24708557128906,2.0,2.6116228103637695,fixation,1.0
74,3,18,Congruent,18_0.000_0.510.png,3.586731195449829,0.0,0.505,7.700281858444214,166.4454345703125,1.0,1.8676828145980835,hidden,169.31312561035156,2.0,1.8325990438461304,fixation,1.0
75,3,1,Incongruent,1_0.980_0.531.png,3.586731195449829,0.97,0.522,8.66407585144043,177.73245239257812,1.0,2.05245304107666,hidden,180.78489685058594,2.0,2.6116228103637695,fixation,1.0
76,3,3,Medium,3_0.306_0.367.png,3.586731195449829,0.305,0.376,8.4459148645401,189.98326110839844,1.0,1.8342920541763306,hidden,192.8175506591797,2.0,2.6116228103637695,fixation,1.0
77,3,18,Congruent,18_0.306_0.327.png,3.586731195449829,0.297,0.325,7.898087024688721,202.01589965820312,1.0,2.14385986328125,hidden,205.15975952148438,2.0,1.7542271614074707,fixation,1.0
78,3,11,Incongruent,11_0.163_0.653.png,3.586731195449829,0.162,0.659,8.133362412452698,213.50071716308594,1.0,2.189336061477661,hidden,216.6900634765625,2.0,1.9440263509750366,fixation,1.0
79,3,22,Incongruent,13b_0.898_0.490.png,3.586731195449829,0.894,0.495,8.366766095161438,225.22080993652344,1.0,1.7551432847976685,hidden,227.9759521484375,2.0,2.6116228103637695,fixation,1.0
80,3,20,Medium,20_0.918_0.020.png,1.4770727157592773,0.917,0.02,8.795340538024902,237.17431640625,1.0,2.6116228103637695,hidden,240.7859344482422,2.0,2.183717727661133,fixation,1.0
81,3,3,Medium,3_0.204_0.000.png,3.586731195449829,0.21,0.0,9.194122791290283,247.4467315673828,1.0,2.5824999809265137,hidden,251.0292205810547,2.0,2.6116228103637695,fixation,1.0
82,3,22,Incongruent,13b_0.490_0.735.png,3.586731195449829,0.491,0.728,8.372225046157837,260.2275695800781,1.0,2.1379506587982178,hidden,263.36553955078125,2.0,2.234274387359619,fixation,1.0
83,3,9,Congruent,9_0.102_0.286.png,3.586731195449829,0.111,0.287,8.313661813735962,272.1865234375,1.0,2.6116228103637695,hidden,275.79815673828125,2.0,1.7020390033721924,fixation,1.0
84,3,1,Incongruent,1_0.633_0.082.png,3.586731195449829,0.636,0.088,8.982470512390137,284.0869445800781,1.0,2.6116228103637695,hidden,287.69854736328125,2.0,2.370847702026367,fixation,1.0
85,3,11,Incongruent,11_0.306_0.755.png,3.4774913787841797,0.296,0.761,8.46587061882019,296.6561279296875,1.0,2.2729690074920654,hidden,299.9291076660156,2.0,2.192901611328125,fixation,1.0
86,3,3,Medium,3_0.367_0.449.png,3.586731195449829,0.367,0.449,8.33044695854187,308.5994873046875,1.0,2.5207769870758057,hidden,312.1202697753906,2.0,1.8096699714660645,fixation,1.0
87,3,20,Medium,20_0.347_0.082.png,3.586731195449829,0.348,0.085,8.525840878486633,320.51666259765625,1.0,1.9142180681228638,hidden,323.4308776855469,2.0,2.6116228103637695,fixation,1.0
88,3,1,Incongruent,1_0.306_0.122.png,2.0921754837036133,0.312,0.129,8.413257002830505,332.6292419433594,1.0,2.6116228103637695,hidden,336.2408752441406,2.0,1.8016341924667358,fixation,1.0
89,3,22,Incongruent,13b_0.510_0.551.png,1.268596887588501,0.514,0.544,8.302977204322815,343.1346740722656,1.0,2.4734063148498535,hidden,346.60809326171875,2.0,1.8295708894729614,fixation,1.0
90,4,9,Congruent,9_0.408_0.265.png,3.586731195449829,0.401,0.261,8.95612120628357,0.0,1.0,2.3894405364990234,hidden,3.3894405364990234,2.0,2.566680669784546,fixation,1.0
91,4,3,Medium,3_0.367_0.041.png,3.586731195449829,0.359,0.043,8.00548267364502,12.542852401733398,1.0,1.7312769889831543,hidden,15.274129867553711,2.0,2.2742056846618652,fixation,1.0
92,4,20,Medium,20_0.531_0.449.png,2.170914649963379,0.539,0.458,9.223245620727539,24.135066986083984,1.0,2.6116228103637695,hidden,27.746688842773438,2.0,2.6116228103637695,fixation,1.0
93,4,2,Congruent,2_0.592_0.408.png,2.985341787338257,0.589,0.399,8.471636891365051,35.52922821044922,1.0,2.6116228103637695,hidden,39.14085006713867,2.0,1.8600140810012817,fixation,1.0
