trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.0196733474731445,0.916,0.736,8.30963659286499,0.0,1.0,2.169642448425293,hidden,3.169642448425293,2.0,2.1399941444396973,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.1219844818115234,0.416,0.422,8.758148670196533,12.329309463500977,1.0,2.8311824798583984,hidden,16.160491943359375,2.0,1.9269661903381348,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.3858070373535156,0.537,0.335,8.056222200393677,24.209442138671875,1.0,1.777832269668579,hidden,26.987276077270508,2.0,2.2783899307250977,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.314068555831909,0.579,0.228,8.300325393676758,35.65147399902344,1.0,2.0069286823272705,hidden,38.65840148925781,2.0,2.2933967113494873,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.484726905822754,0.619,0.291,8.710874795913696,47.265865325927734,1.0,2.6648576259613037,hidden,50.93072509765625,2.0,2.0460171699523926,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.3239049911499023,0.374,0.482,7.6274964809417725,59.46146774291992,1.0,1.8722822666168213,hidden,62.3337516784668,2.0,1.7552142143249512,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.3978073596954346,0.804,0.406,7.681102633476257,70.41287231445312,1.0,1.7768949270248413,hidden,73.18976593017578,2.0,1.904207706451416,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.174694061279297,0.282,0.565,9.002933263778687,81.49178314208984,1.0,2.7442023754119873,hidden,85.2359848022461,2.0,2.258730888366699,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.9157450199127197,1.0,0.246,8.134038925170898,94.66940307617188,1.0,2.1859567165374756,hidden,97.85536193847656,2.0,1.9480822086334229,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.836669921875,0.294,0.136,8.528463125228882,106.71919250488281,1.0,2.0563137531280518,hidden,109.77550506591797,2.0,2.47214937210083,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.538306474685669,0.721,0.619,8.602254390716553,119.08432006835938,1.0,2.384507894515991,hidden,122.46883392333984,2.0,2.2177464962005615,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.622309684753418,0.111,0.845,8.754129409790039,131.22488403320312,1.0,2.018145799636841,hidden,134.24302673339844,2.0,2.7359836101531982,fixation,1.0
