trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.958277940750122,0.916,0.736,6.95002955198288,0.0,1.0,0.9170774817466736,hidden,1.9170775413513184,2.0,2.032952070236206,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.958277940750122,0.416,0.422,8.921111106872559,9.908307075500488,1.0,2.4605555534362793,hidden,13.368863105773926,2.0,2.4605555534362793,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.958277940750122,0.537,0.335,7.855884313583374,21.787696838378906,1.0,2.4605555534362793,hidden,25.248252868652344,2.0,1.3953287601470947,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.234685182571411,0.579,0.228,7.420213997364044,32.60186004638672,1.0,2.4605555534362793,hidden,36.062416076660156,2.0,0.9596584439277649,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.958277940750122,0.619,0.291,7.67482602596283,42.25675964355469,1.0,1.8405063152313232,hidden,45.09726333618164,2.0,1.8343197107315063,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.958277940750122,0.374,0.482,6.851572394371033,52.889862060546875,1.0,0.9395081996917725,hidden,54.829368591308594,2.0,1.9120641946792603,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.958277940750122,0.804,0.406,8.921111106872559,62.699710845947266,1.0,2.4605555534362793,hidden,66.16027069091797,2.0,2.4605555534362793,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.1894092559814453,0.282,0.565,5.962533235549927,74.5791015625,1.0,0.6687420606613159,hidden,76.24784088134766,2.0,1.2937911748886108,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.234640121459961,1.0,0.246,8.921111106872559,82.73104095458984,1.0,2.4605555534362793,hidden,86.19159698486328,2.0,2.4605555534362793,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.958277940750122,0.294,0.136,8.921111106872559,93.88679504394531,1.0,2.4605555534362793,hidden,97.34735107421875,2.0,2.4605555534362793,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.958277940750122,0.721,0.619,7.939775109291077,105.76618194580078,1.0,2.4455928802490234,hidden,109.21177673339844,2.0,1.4941822290420532,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.958277940750122,0.111,0.845,8.921111106872559,116.66423797607422,1.0,2.4605555534362793,hidden,120.12479400634766,2.0,2.4605555534362793,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.958277940750122,0.461,0.591,8.921111106872559,128.5436248779297,1.0,2.4605555534362793,hidden,132.00418090820312,2.0,2.4605555534362793,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.562064528465271,0.284,0.483,8.138970017433167,140.4230194091797,1.0,2.4605555534362793,hidden,143.88357543945312,2.0,1.6784144639968872,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.958277940750122,0.546,0.389,7.9402395486831665,150.12405395507812,1.0,2.4605555534362793,hidden,153.58460998535156,2.0,1.4796839952468872,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.5283573865890503,0.52,0.251,7.204486727714539,161.02256774902344,1.0,0.7439311742782593,hidden,162.76649475097656,2.0,2.4605555534362793,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.958277940750122,0.211,0.009,8.303967833518982,169.7554168701172,1.0,2.4605555534362793,hidden,173.21597290039062,2.0,1.8434122800827026,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.296938896179199,0.714,0.507,8.90105152130127,181.0176544189453,1.0,2.4605555534362793,hidden,184.47821044921875,2.0,2.4404959678649902,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.958277940750122,0.02,0.142,8.359307765960693,192.2156524658203,1.0,1.898752212524414,hidden,195.11439514160156,2.0,2.4605555534362793,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.958277940750122,0.562,0.157,8.921111106872559,203.53323364257812,1.0,2.4605555534362793,hidden,206.99378967285156,2.0,2.4605555534362793,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.958277940750122,0.456,0.44,7.792143821716309,215.41262817382812,1.0,1.3315882682800293,hidden,217.7442169189453,2.0,2.4605555534362793,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.958277940750122,0.55,0.453,7.175840437412262,226.1630401611328,1.0,0.7152848839759827,hidden,227.87832641601562,2.0,2.4605555534362793,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.958277940750122,0.648,0.913,7.766875386238098,236.2971649169922,1.0,1.8769429922103882,hidden,239.17410278320312,2.0,1.88993239402771,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.2849278450012207,0.499,0.187,8.921111106872559,247.02230834960938,1.0,2.4605555534362793,hidden,250.4828643798828,2.0,2.4605555534362793,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.263732671737671,0.622,0.226,7.375025033950806,257.2283630371094,1.0,1.9874266386032104,hidden,260.2157897949219,2.0,1.3875983953475952,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.6665117740631104,0.824,0.342,6.613384485244751,266.86712646484375,1.0,0.819326639175415,hidden,268.6864318847656,2.0,1.794057846069336,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.958277940750122,0.781,0.755,8.921111106872559,276.1470031738281,1.0,2.4605555534362793,hidden,279.6075744628906,2.0,2.4605555534362793,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.0209946632385254,0.609,0.46,8.921111106872559,288.0263977050781,1.0,2.4605555534362793,hidden,291.4869384765625,2.0,2.4605555534362793,fixation,1.0
