trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.0523390769958496,0.916,0.736,5.4446165561676025,0.0,1.0,0.8463767766952515,hidden,1.8463767766952515,2.0,0.5982397794723511,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.5665009021759033,0.416,0.422,5.639415919780731,7.496955871582031,1.0,0.6639071106910706,hidden,9.160862922668457,2.0,0.9755088090896606,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.736030101776123,0.537,0.335,6.318933844566345,15.702872276306152,1.0,1.138130784034729,hidden,17.84100341796875,2.0,1.1808030605316162,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.4212379455566406,0.579,0.228,5.660948574542999,24.757837295532227,1.0,0.8666412234306335,hidden,26.62447738647461,2.0,0.7943073511123657,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.9051802158355713,0.619,0.291,6.463998556137085,32.840023040771484,1.0,1.3062245845794678,hidden,35.14624786376953,2.0,1.1577739715576172,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.826946496963501,0.374,0.482,6.1291117668151855,42.20920181274414,1.0,1.1222809553146362,hidden,44.33148193359375,2.0,1.0068308115005493,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.1704905033111572,0.804,0.406,6.099681794643402,51.165260314941406,1.0,0.8439702391624451,hidden,53.00923156738281,2.0,1.255711555480957,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.878721237182617,0.282,0.565,5.72951340675354,59.43543243408203,1.0,0.941376268863678,hidden,61.376808166503906,2.0,0.7881371378898621,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.5571610927581787,1.0,0.246,5.549917459487915,68.04367065429688,1.0,0.6106946468353271,hidden,69.65435791015625,2.0,0.9392228126525879,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.9731786251068115,0.294,0.136,6.102898359298706,76.15074920654297,1.0,0.9191300868988037,hidden,78.06987762451172,2.0,1.1837682723999023,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.6495273113250732,0.721,0.619,5.388377249240875,85.22682189941406,1.0,0.6711047291755676,hidden,86.8979263305664,2.0,0.7172725200653076,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.8949673175811768,0.111,0.845,6.275465369224548,93.26472473144531,1.0,1.0341988801956177,hidden,95.2989273071289,2.0,1.2412664890289307,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.2412192821502686,0.461,0.591,5.775753200054169,102.4351577758789,1.0,1.0845434665679932,hidden,104.51970672607422,2.0,0.6912097334861755,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.8435823917388916,0.284,0.483,5.649525284767151,110.45213317871094,1.0,1.0538324117660522,hidden,112.50596618652344,2.0,0.5956928730010986,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.8446249961853027,0.546,0.389,5.8549657464027405,118.94523620605469,1.0,1.0051238536834717,hidden,120.95036315917969,2.0,0.8498418927192688,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.6803181171417236,0.52,0.251,5.963390529155731,127.64482879638672,1.0,1.064551591873169,hidden,129.70938110351562,2.0,0.8988389372825623,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.6581263542175293,0.211,0.009,6.007381021976471,136.28854370117188,1.0,0.6635138392448425,hidden,137.95205688476562,2.0,1.3438671827316284,fixation,1.0
