trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.9754340648651123,0.916,0.736,9.29718828201294,0.0,1.0,2.857351303100586,hidden,3.857351303100586,2.0,2.4398369789123535,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.9754340648651123,0.416,0.422,9.133313179016113,13.272622108459473,1.0,2.6286404132843018,hidden,16.901262283325195,2.0,2.5046727657318115,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.9754340648651123,0.537,0.335,9.819396495819092,26.381370544433594,1.0,2.909698247909546,hidden,30.291067123413086,2.0,2.909698247909546,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.9754340648651123,0.579,0.228,8.969855070114136,40.17620086669922,1.0,2.472325086593628,hidden,43.64852523803711,2.0,2.497529983520508,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.9754340648651123,0.619,0.291,9.414833545684814,53.121490478515625,1.0,2.909698247909546,hidden,57.03118896484375,2.0,2.5051352977752686,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.6498936414718628,0.374,0.482,9.532044887542725,66.51175689697266,1.0,2.909698247909546,hidden,70.42145538330078,2.0,2.6223466396331787,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.9754340648651123,0.804,0.406,9.245490550994873,77.69369506835938,1.0,2.637798547744751,hidden,81.33149719238281,2.0,2.607692003250122,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.9754340648651123,0.282,0.565,9.819396495819092,90.91461944580078,1.0,2.909698247909546,hidden,94.8243179321289,2.0,2.909698247909546,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.1557202339172363,1.0,0.246,9.427497386932373,104.7094497680664,1.0,2.909698247909546,hidden,108.61914825439453,2.0,2.517799139022827,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,0.8401449918746948,0.294,0.136,9.733282804489136,115.29267120361328,1.0,2.909698247909546,hidden,119.2023696899414,2.0,2.82358455657959,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,0.7580529451370239,0.721,0.619,9.382217407226562,125.86609649658203,1.0,2.7584071159362793,hidden,129.62449645996094,2.0,2.623810291290283,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.9754340648651123,0.111,0.845,9.357877492904663,136.00636291503906,1.0,2.909698247909546,hidden,139.9160614013672,2.0,2.448179244995117,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.2999752759933472,0.461,0.591,8.844656944274902,149.3396759033203,1.0,2.460885524749756,hidden,152.80056762695312,2.0,2.3837714195251465,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.9754340648651123,0.284,0.483,8.942787647247314,159.48431396484375,1.0,2.5552549362182617,hidden,163.03956604003906,2.0,2.3875327110290527,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,0.7871593832969666,0.546,0.389,9.472105979919434,172.40252685546875,1.0,2.909698247909546,hidden,176.31222534179688,2.0,2.5624077320098877,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.9754340648651123,0.52,0.251,9.321202993392944,182.66180419921875,1.0,2.838336944580078,hidden,186.50013732910156,2.0,2.482866048812866,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.9754340648651123,0.211,0.009,9.489155054092407,195.95843505859375,1.0,2.5794568061828613,hidden,199.5378875732422,2.0,2.909698247909546,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.9754340648651123,0.714,0.507,9.594950675964355,209.4230194091797,1.0,2.6852524280548096,hidden,213.1082763671875,2.0,2.909698247909546,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.9754340648651123,0.02,0.142,9.364468574523926,222.993408203125,1.0,2.45477032661438,hidden,226.44818115234375,2.0,2.909698247909546,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.4838632345199585,0.562,0.157,9.047677755355835,236.33331298828125,1.0,2.585082530975342,hidden,239.91839599609375,2.0,2.462595224380493,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.9754340648651123,0.456,0.44,9.524277687072754,246.86485290527344,1.0,2.909698247909546,hidden,250.77455139160156,2.0,2.614579439163208,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.9754340648651123,0.55,0.453,9.34003496170044,260.36456298828125,1.0,2.909698247909546,hidden,264.2742614746094,2.0,2.4303367137908936,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.9754340648651123,0.648,0.913,9.819396495819092,273.6800231933594,1.0,2.909698247909546,hidden,277.5897216796875,2.0,2.909698247909546,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.9754340648651123,0.499,0.187,9.11294674873352,287.474853515625,1.0,2.5230789184570312,hidden,290.9979553222656,2.0,2.5898678302764893,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.9754340648651123,0.622,0.226,9.819396495819092,300.563232421875,1.0,2.909698247909546,hidden,304.4729309082031,2.0,2.909698247909546,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.9754340648651123,0.824,0.342,9.441329956054688,314.3580627441406,1.0,2.5316317081451416,hidden,317.88970947265625,2.0,2.909698247909546,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.9754340648651123,0.781,0.755,9.796858310699463,327.77484130859375,1.0,2.909698247909546,hidden,331.6845397949219,2.0,2.887160062789917,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.5689202547073364,0.609,0.46,9.379846572875977,341.547119140625,1.0,2.7342989444732666,hidden,345.28143310546875,2.0,2.64554762840271,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,1.836135745048523,0.892,0.863,9.193467378616333,352.49591064453125,1.0,2.4602646827697754,hidden,355.9561767578125,2.0,2.7332026958465576,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.9754340648651123,0.667,0.149,9.790508031845093,363.5255126953125,1.0,2.880809783935547,hidden,367.40631103515625,2.0,2.909698247909546,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,3.9754340648651123,0.561,0.244,9.463466167449951,0.0,1.0,2.909698247909546,hidden,3.909698247909546,2.0,2.5537679195404053,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,3.5848236083984375,0.794,0.313,9.48852252960205,13.438899993896484,1.0,2.578824281692505,hidden,17.017724990844727,2.0,2.909698247909546,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,3.9754340648651123,0.079,0.634,9.458864450454712,26.51224708557129,1.0,2.909698247909546,hidden,30.42194366455078,2.0,2.549166202545166,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,3.9754340648651123,0.364,0.541,9.640876770019531,39.9465446472168,1.0,2.7694637775421143,hidden,43.716007232666016,2.0,2.871412992477417,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,3.9754340648651123,0.391,0.561,9.460974931716919,53.5628547668457,1.0,2.742178201675415,hidden,57.30503463745117,2.0,2.718796730041504,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,3.9754340648651123,0.196,0.148,9.536828517913818,66.999267578125,1.0,2.909698247909546,hidden,70.90896606445312,2.0,2.6271302700042725,fixation,1.0
