trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.56643545627594,0.916,0.736,6.580888390541077,0.0,1.0,1.4423106908798218,hidden,2.4423108100891113,2.0,1.1385776996612549,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.1518664360046387,0.416,0.422,6.060545325279236,8.147323608398438,1.0,1.032956600189209,hidden,10.180280685424805,2.0,1.0275887250900269,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.1309871673583984,0.537,0.335,5.998193383216858,16.3597354888916,1.0,0.8833894729614258,hidden,18.243125915527344,2.0,1.1148039102554321,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.0602834224700928,0.579,0.228,6.493936657905579,24.488916397094727,1.0,1.301591396331787,hidden,26.790508270263672,2.0,1.1923452615737915,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.5867470502853394,0.619,0.291,6.098761796951294,33.04313659667969,1.0,1.0349302291870117,hidden,35.078067779541016,2.0,1.0638315677642822,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.8392442464828491,0.374,0.482,6.34051787853241,40.72864532470703,1.0,1.0343843698501587,hidden,42.763031005859375,2.0,1.306133508682251,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.5812387466430664,0.804,0.406,6.51764452457428,48.908409118652344,1.0,1.1554806232452393,hidden,51.06388854980469,2.0,1.3621639013290405,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.9980684518814087,0.282,0.565,6.328688025474548,57.00728988647461,1.0,1.116634726524353,hidden,59.123924255371094,2.0,1.2120532989501953,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.6216341257095337,1.0,0.246,6.304391443729401,65.33404541015625,1.0,1.3564480543136597,hidden,67.69049835205078,2.0,0.947943389415741,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.0161898136138916,0.294,0.136,6.055109977722168,73.26007080078125,1.0,1.0426586866378784,hidden,75.302734375,2.0,1.0124512910842896,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.2072465419769287,0.721,0.619,6.471738219261169,81.33137512207031,1.0,1.1129428148269653,hidden,83.4443130493164,2.0,1.358795404434204,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.4173305034637451,0.111,0.845,6.7120360136032104,89.01036071777344,1.0,1.262841820716858,hidden,91.27320098876953,2.0,1.4491941928863525,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.5201258659362793,0.461,0.591,6.008765816688538,97.13972473144531,1.0,1.120165228843689,hidden,99.2598876953125,2.0,0.8886005878448486,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.6233758926391602,0.284,0.483,6.163807213306427,104.66861724853516,1.0,0.8817523121833801,hidden,106.55036926269531,2.0,1.2820549011230469,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.4262043237686157,0.546,0.389,6.4355984926223755,112.45579528808594,1.0,1.035942554473877,hidden,114.49173736572266,2.0,1.3996559381484985,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.393067479133606,0.52,0.251,5.943959534168243,120.3176040649414,1.0,1.0378366708755493,hidden,122.35543823242188,2.0,0.9061228632926941,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.644585371017456,0.211,0.009,6.229402661323547,127.65462493896484,1.0,0.9855080842971802,hidden,129.64013671875,2.0,1.2438945770263672,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.8789254426956177,0.714,0.507,5.913925886154175,135.5286102294922,1.0,0.9545604586601257,hidden,137.48316955566406,2.0,0.9593654274940491,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.610493779182434,0.02,0.142,6.4029964208602905,143.32147216796875,1.0,1.029354214668274,hidden,145.35081481933594,2.0,1.3736422061920166,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.2540394067764282,0.562,0.157,6.240013003349304,151.3349609375,1.0,1.1740326881408691,hidden,153.5089874267578,2.0,1.065980315208435,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.144629716873169,0.456,0.44,6.394877552986145,158.82901000976562,1.0,1.1977988481521606,hidden,161.0268096923828,2.0,1.1970787048339844,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.7091004848480225,0.55,0.453,5.969423770904541,167.36851501464844,1.0,1.005657434463501,hidden,169.37417602539062,2.0,0.96376633644104,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.6539217233657837,0.648,0.913,6.228742718696594,175.0470428466797,1.0,1.123533010482788,hidden,177.1705780029297,2.0,1.1052097082138062,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.377334475517273,0.499,0.187,6.1965625286102295,182.92970275878906,1.0,0.9041504859924316,hidden,184.8338623046875,2.0,1.2924120426177979,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.3712313175201416,0.622,0.226,6.097730994224548,190.50360107421875,1.0,1.039500117301941,hidden,192.54310607910156,2.0,1.0582308769226074,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,1.210263729095459,0.824,0.342,6.618760585784912,197.97256469726562,1.0,1.466874122619629,hidden,200.43943786621094,2.0,1.1518864631652832,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,1.3108989000320435,0.781,0.755,6.6984028816223145,205.8015899658203,1.0,1.2290434837341309,hidden,208.0306396484375,2.0,1.4693593978881836,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.2121176719665527,0.609,0.46,6.218104004859924,213.81089782714844,1.0,1.0476659536361694,hidden,215.85855102539062,2.0,1.1704380512237549,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,1.699862003326416,0.892,0.863,6.060510635375977,221.24111938476562,1.0,1.0502891540527344,hidden,223.29139709472656,2.0,1.0102214813232422,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,2.061269521713257,0.667,0.149,6.564559102058411,229.00148010253906,1.0,1.4428988695144653,hidden,231.4443817138672,2.0,1.1216602325439453,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,1.3989653587341309,0.561,0.244,6.163856327533722,0.0,1.0,0.9437205195426941,hidden,1.9437205791473389,2.0,1.2201358079910278,fixation,1.0
