trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.943944454193115,0.916,0.736,8.221236944198608,0.0,1.0,2.0595052242279053,hidden,3.0595052242279053,2.0,2.161731719970703,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.943944454193115,0.416,0.422,8.323463439941406,13.165181159973145,1.0,2.161731719970703,hidden,16.326913833618164,2.0,2.161731719970703,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.4828925132751465,0.537,0.335,7.983324766159058,26.432588577270508,1.0,2.161731719970703,hidden,29.59432029724121,2.0,1.8215930461883545,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.943944454193115,0.579,0.228,7.331914663314819,37.898807525634766,1.0,1.7963842153549194,hidden,40.6951904296875,2.0,1.5355304479599,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.799196481704712,0.619,0.291,7.571653127670288,50.17466735839844,1.0,1.6872339248657227,hidden,52.861900329589844,2.0,1.8844192028045654,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.943944454193115,0.374,0.482,8.323463439941406,61.54551696777344,1.0,2.161731719970703,hidden,64.70724487304688,2.0,2.161731719970703,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.943944454193115,0.804,0.406,7.988088250160217,74.81291961669922,1.0,2.161731719970703,hidden,77.97465515136719,2.0,1.8263565301895142,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.5899453163146973,0.282,0.565,8.323463439941406,87.74495697021484,1.0,2.161731719970703,hidden,90.90668487548828,2.0,2.161731719970703,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.943944454193115,1.0,0.246,8.323463439941406,99.65836334228516,1.0,2.161731719970703,hidden,102.82009887695312,2.0,2.161731719970703,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.943944454193115,0.294,0.136,8.323463439941406,112.92577362060547,1.0,2.161731719970703,hidden,116.0875015258789,2.0,2.161731719970703,fixation,1.0
