trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.4753739833831787,0.916,0.736,6.052773594856262,0.0,1.0,1.0092129707336426,hidden,2.0092129707336426,2.0,1.0435606241226196,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.7887117862701416,0.416,0.422,6.097838938236237,8.52814769744873,1.0,1.2148852348327637,hidden,10.743032455444336,2.0,0.8829537034034729,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.1146721839904785,0.537,0.335,6.38152539730072,16.414697647094727,1.0,1.004777193069458,hidden,18.419475555419922,2.0,1.3767482042312622,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.6278669834136963,0.579,0.228,6.008498966693878,24.91089630126953,1.0,1.085084080696106,hidden,26.99597930908203,2.0,0.9234148859977722,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.4976248741149902,0.619,0.291,6.404823303222656,33.54726028442383,1.0,1.253728985786438,hidden,35.80099105834961,2.0,1.1510943174362183,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.0204458236694336,0.374,0.482,5.996703386306763,42.449710845947266,1.0,1.0931717157363892,hidden,44.54288101196289,2.0,0.9035316705703735,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.289482593536377,0.804,0.406,6.450488090515137,50.46685791015625,1.0,1.326865315437317,hidden,52.793724060058594,2.0,1.1236227750778198,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.018784284591675,0.282,0.565,6.399387001991272,59.20682907104492,1.0,1.357688546180725,hidden,61.564517974853516,2.0,1.0416984558105469,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.6895967721939087,1.0,0.246,6.635207653045654,67.625,1.0,1.398715853691101,hidden,70.02371978759766,2.0,1.2364917993545532,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.0523428916931152,0.294,0.136,6.141808331012726,75.9498062133789,1.0,0.9466020464897156,hidden,77.89640808105469,2.0,1.1952062845230103,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.6185123920440674,0.721,0.619,6.679506182670593,84.14395904541016,1.0,1.2706282138824463,hidden,86.41458129882812,2.0,1.408877968788147,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.4045143127441406,0.111,0.845,6.697152376174927,93.44197845458984,1.0,1.3662775754928589,hidden,95.8082504272461,2.0,1.3308748006820679,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.0333518981933594,0.461,0.591,5.870961844921112,102.54364013671875,1.0,0.9807131886482239,hidden,104.52435302734375,2.0,0.8902486562728882,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.0231881141662598,0.284,0.483,6.607986211776733,110.44795227050781,1.0,1.2262014150619507,hidden,112.67415618896484,2.0,1.3817847967147827,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.924328327178955,0.546,0.389,6.562626600265503,119.07913208007812,1.0,1.3751938343048096,hidden,121.4543228149414,2.0,1.1874327659606934,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.6133809089660645,0.52,0.251,6.287721574306488,127.56608581542969,1.0,1.3517440557479858,hidden,129.91783142089844,2.0,0.9359775185585022,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.76638662815094,0.211,0.009,5.907501637935638,136.46719360351562,1.0,0.997751772403717,hidden,138.46493530273438,2.0,0.9097498655319214,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.3142659664154053,0.714,0.507,6.672730922698975,144.14108276367188,1.0,1.2618614435195923,hidden,146.40293884277344,2.0,1.4108694791793823,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.33117413520813,0.02,0.142,6.38010048866272,153.12806701660156,1.0,1.3557904958724976,hidden,155.48385620117188,2.0,1.0243099927902222,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.203075647354126,0.562,0.157,6.33510684967041,161.83934020996094,1.0,1.189944863319397,hidden,164.029296875,2.0,1.1451619863510132,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.081632137298584,0.456,0.44,6.701030969619751,170.37753295898438,1.0,1.3061883449554443,hidden,172.6837158203125,2.0,1.3948426246643066,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.551990509033203,0.55,0.453,6.107297658920288,179.16018676757812,1.0,0.9383132457733154,hidden,181.0985107421875,2.0,1.1689844131469727,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.1206612586975098,0.648,0.913,6.115706205368042,187.81948852539062,1.0,0.9773358106613159,hidden,189.79681396484375,2.0,1.138370394706726,fixation,1.0
