trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.301870822906494,0.916,0.736,8.342710256576538,0.0,1.0,2.121340751647949,hidden,3.121340751647949,2.0,2.221369504928589,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.424538612365723,0.416,0.422,8.5891432762146,12.644580841064453,1.0,2.6189064979553223,hidden,16.263486862182617,2.0,1.9702367782592773,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.32706880569458,0.537,0.335,8.553210496902466,25.658262252807617,1.0,2.5447962284088135,hidden,29.203060150146484,2.0,2.0084142684936523,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.483645915985107,0.579,0.228,8.420986652374268,38.538543701171875,1.0,2.182159900665283,hidden,41.720703125,2.0,2.2388267517089844,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.638105392456055,0.619,0.291,9.043540477752686,51.44317626953125,1.0,2.303226947784424,hidden,54.746402740478516,2.0,2.7403135299682617,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.334414005279541,0.374,0.482,8.57730484008789,65.12481689453125,1.0,2.107362747192383,hidden,68.23218536376953,2.0,2.469942092895508,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.80374002456665,0.804,0.406,9.025185346603394,78.03653717041016,1.0,2.3571150302886963,hidden,81.3936538696289,2.0,2.6680703163146973,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.119473934173584,0.282,0.565,7.938049674034119,91.86546325683594,1.0,1.8653720617294312,hidden,94.7308349609375,2.0,2.0726776123046875,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.0346999168396,1.0,0.246,9.176968097686768,103.92298889160156,1.0,2.4594922065734863,hidden,107.38248443603516,2.0,2.7174758911132812,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.3142781257629395,0.294,0.136,8.667750000953674,117.13465881347656,1.0,1.9101744890213013,hidden,120.04483032226562,2.0,2.757575511932373,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.745794773101807,0.721,0.619,9.0220468044281,130.11668395996094,1.0,2.6034440994262695,hidden,133.72012329101562,2.0,2.418602705001831,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.645670413970947,0.111,0.845,8.767372727394104,143.884521484375,1.0,1.9727483987808228,hidden,146.85726928710938,2.0,2.7946243286132812,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.159539699554443,0.461,0.591,9.304515600204468,157.29757690429688,1.0,2.676191806793213,hidden,160.9737548828125,2.0,2.628323793411255,fixation,1.0
