trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.946033239364624,0.916,0.736,8.981682300567627,0.0,1.0,2.4643442630767822,hidden,3.4643442630767822,2.0,2.5173380374908447,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.946033239364624,0.416,0.422,8.561437129974365,12.927715301513672,1.0,2.3985676765441895,hidden,16.326282501220703,2.0,2.162869453430176,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.4200901985168457,0.537,0.335,8.821943998336792,25.4351863861084,1.0,2.3881850242614746,hidden,28.82337188720703,2.0,2.4337589740753174,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.946033239364624,0.579,0.228,8.73499608039856,36.67721939086914,1.0,2.2210536003112793,hidden,39.89827346801758,2.0,2.5139424800872803,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.946033239364624,0.619,0.291,8.817637205123901,49.35824966430664,1.0,2.619931221008301,hidden,52.978179931640625,2.0,2.1977059841156006,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.946033239364624,0.374,0.482,9.239862442016602,62.12192153930664,1.0,2.619931221008301,hidden,65.74185180664062,2.0,2.619931221008301,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.946033239364624,0.804,0.406,9.001031398773193,75.30781555175781,1.0,2.3811001777648926,hidden,78.68891906738281,2.0,2.619931221008301,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.7671836614608765,0.282,0.565,8.796214580535889,88.2548828125,1.0,2.2616586685180664,hidden,91.51654052734375,2.0,2.5345559120178223,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.6805691719055176,1.0,0.246,8.76209020614624,98.81827545166016,1.0,2.2969727516174316,hidden,102.11524963378906,2.0,2.4651174545288086,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.839754819869995,0.294,0.136,9.239862442016602,109.26094055175781,1.0,2.619931221008301,hidden,112.88086700439453,2.0,2.619931221008301,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.946033239364624,0.721,0.619,9.101316690444946,122.3405532836914,1.0,2.619931221008301,hidden,125.96048736572266,2.0,2.4813854694366455,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.7419257164001465,0.111,0.845,8.839314460754395,135.38790893554688,1.0,2.6101889610290527,hidden,138.9980926513672,2.0,2.229125499725342,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.2027294635772705,0.461,0.591,8.972821235656738,145.96914672851562,1.0,2.619931221008301,hidden,149.58908081054688,2.0,2.3528900146484375,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.6458736658096313,0.284,0.483,9.239862442016602,157.1446990966797,1.0,2.619931221008301,hidden,160.76463317871094,2.0,2.619931221008301,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.308537721633911,0.546,0.389,8.64108395576477,168.03042602539062,1.0,2.4476678371429443,hidden,171.4781036376953,2.0,2.193416118621826,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.9229769706726074,0.52,0.251,8.83192753791809,179.9800567626953,1.0,2.619931221008301,hidden,183.59999084472656,2.0,2.21199631690979,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.946033239364624,0.211,0.009,9.239862442016602,192.73495483398438,1.0,2.619931221008301,hidden,196.35488891601562,2.0,2.619931221008301,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.7573492527008057,0.714,0.507,8.626174688339233,205.9208526611328,1.0,2.4208984375,hidden,209.3417510986328,2.0,2.2052762508392334,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.946033239364624,0.02,0.142,8.873659133911133,218.30438232421875,1.0,2.619931221008301,hidden,221.92431640625,2.0,2.253727912902832,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.946033239364624,0.562,0.157,9.239862442016602,231.1240692138672,1.0,2.619931221008301,hidden,234.74400329589844,2.0,2.619931221008301,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.946033239364624,0.456,0.44,9.001713991165161,244.30996704101562,1.0,2.3817827701568604,hidden,247.69174194335938,2.0,2.619931221008301,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.131974697113037,0.55,0.453,8.873374223709106,257.2577209472656,1.0,2.596818208694458,hidden,260.8545227050781,2.0,2.2765560150146484,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.946033239364624,0.648,0.913,8.866251707077026,269.2630615234375,1.0,2.442836284637451,hidden,272.7059020996094,2.0,2.423415422439575,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.946033239364624,0.499,0.187,8.406601190567017,282.0753479003906,1.0,2.2606871128082275,hidden,285.3360290527344,2.0,2.145914077758789,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.9644829034805298,0.622,0.226,8.358632802963257,294.427978515625,1.0,2.2207305431365967,hidden,297.6487121582031,2.0,2.13790225982666,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.946033239364624,0.824,0.342,8.950729370117188,304.7510986328125,1.0,2.3307981491088867,hidden,308.0819091796875,2.0,2.619931221008301,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.946033239364624,0.781,0.755,9.19896912574768,317.6478576660156,1.0,2.619931221008301,hidden,321.2677917480469,2.0,2.57903790473938,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.946033239364624,0.609,0.46,8.879339218139648,330.7928771972656,1.0,2.2594079971313477,hidden,334.0522766113281,2.0,2.619931221008301,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.3205249309539795,0.892,0.863,8.681654453277588,343.61822509765625,1.0,2.2073025703430176,hidden,346.8255310058594,2.0,2.4743518829345703,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.1595921516418457,0.667,0.149,8.877859115600586,355.62042236328125,1.0,2.257927894592285,hidden,358.87835693359375,2.0,2.619931221008301,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,1.638969898223877,0.561,0.244,8.902493715286255,0.0,1.0,2.619931221008301,hidden,3.619931221008301,2.0,2.282562494277954,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,3.946033239364624,0.794,0.313,8.94107174873352,10.541463851928711,1.0,2.4405086040496826,hidden,13.981971740722656,2.0,2.500563144683838,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,3.946033239364624,0.079,0.634,8.47068190574646,23.42856788635254,1.0,2.3326945304870605,hidden,26.761262893676758,2.0,2.1379873752593994,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,3.946033239364624,0.364,0.541,8.85653281211853,35.84528350830078,1.0,2.515188455581665,hidden,39.3604736328125,2.0,2.3413443565368652,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,3.3291735649108887,0.391,0.561,8.774640321731567,48.647850036621094,1.0,2.345003128051758,hidden,51.99285125732422,2.0,2.4296371936798096,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,3.6206727027893066,0.196,0.148,8.871309757232666,60.75166320800781,1.0,2.331071138381958,hidden,64.08273315429688,2.0,2.540238618850708,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,2.824151039123535,0.819,0.245,8.710819482803345,73.24364471435547,1.0,2.421734571456909,hidden,76.6653823852539,2.0,2.2890849113464355,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,2.3317744731903076,0.355,0.526,8.834165573120117,84.77861785888672,1.0,2.2142343521118164,hidden,87.99285125732422,2.0,2.619931221008301,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,3.946033239364624,0.463,0.538,8.586424827575684,95.9445571899414,1.0,2.232271909713745,hidden,99.17682647705078,2.0,2.3541529178619385,fixation,1.0
