trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.6763641834259033,0.916,0.736,9.111671924591064,0.0,1.0,2.225041627883911,hidden,3.225041627883911,2.0,2.8866302967071533,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.6763641834259033,0.416,0.422,9.134537935256958,12.788036346435547,1.0,2.8866302967071533,hidden,16.674667358398438,2.0,2.2479076385498047,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.078624725341797,0.537,0.335,9.223257064819336,25.59893798828125,1.0,2.3366267681121826,hidden,28.935565948486328,2.0,2.8866302967071533,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.6763641834259033,0.579,0.228,9.02066707611084,37.900821685791016,1.0,2.8866302967071533,hidden,41.78744888305664,2.0,2.1340367794036865,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.6763641834259033,0.619,0.291,9.096429347991943,50.59785079956055,1.0,2.8866302967071533,hidden,54.48448181152344,2.0,2.20979905128479,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.6763641834259033,0.374,0.482,8.750989198684692,63.370643615722656,1.0,2.0757672786712646,hidden,66.4464111328125,2.0,2.6752219200134277,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.1561169624328613,0.804,0.406,8.72360634803772,75.7979965209961,1.0,2.476943016052246,hidden,79.27494049072266,2.0,2.2466633319854736,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.6763641834259033,0.282,0.565,8.54137110710144,87.67771911621094,1.0,2.1203055381774902,hidden,90.79802703857422,2.0,2.42106556892395,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.6763641834259033,1.0,0.246,9.138614654541016,99.89545440673828,1.0,2.8866302967071533,hidden,103.78208923339844,2.0,2.2519843578338623,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.364184617996216,0.294,0.136,9.011157989501953,112.71043395996094,1.0,2.8866302967071533,hidden,116.5970687866211,2.0,2.1245276927948,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.265242338180542,0.721,0.619,8.687679767608643,125.08577728271484,1.0,2.4047048091888428,hidden,128.490478515625,2.0,2.2829749584198,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.6763641834259033,0.111,0.845,9.773260593414307,137.0386962890625,1.0,2.8866302967071533,hidden,140.92532348632812,2.0,2.8866302967071533,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.7219595909118652,0.461,0.591,9.041550159454346,150.4883270263672,1.0,2.8866302967071533,hidden,154.3749542236328,2.0,2.1549198627471924,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.6763641834259033,0.284,0.483,9.380497217178345,162.2518310546875,1.0,2.8866302967071533,hidden,166.13845825195312,2.0,2.4938669204711914,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.975554943084717,0.546,0.389,8.260928392410278,175.30870056152344,1.0,2.1230578422546387,hidden,178.43174743652344,2.0,2.1378705501556396,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.6763641834259033,0.52,0.251,8.868627071380615,186.54518127441406,1.0,2.247046709060669,hidden,189.79222106933594,2.0,2.6215803623199463,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.0998942852020264,0.211,0.009,8.537909507751465,199.0901641845703,1.0,2.465240478515625,hidden,202.55540466308594,2.0,2.07266902923584,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.6763641834259033,0.714,0.507,9.753127574920654,210.7279815673828,1.0,2.8866302967071533,hidden,214.61460876464844,2.0,2.866497278213501,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.6763641834259033,0.02,0.142,8.445302963256836,224.157470703125,1.0,2.300929069519043,hidden,227.45838928222656,2.0,2.144373893737793,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.6763641834259033,0.562,0.157,8.61301875114441,236.2791290283203,1.0,2.181009531021118,hidden,239.46014404296875,2.0,2.432009220123291,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.6763641834259033,0.456,0.44,9.44832992553711,248.56851196289062,1.0,2.8866302967071533,hidden,252.45513916015625,2.0,2.561699628829956,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.6763641834259033,0.55,0.453,8.99747896194458,261.6932067871094,1.0,2.8866302967071533,hidden,265.579833984375,2.0,2.1108486652374268,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.5997681617736816,0.648,0.913,9.773260593414307,274.3670654296875,1.0,2.8866302967071533,hidden,278.2536926269531,2.0,2.8866302967071533,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.6763641834259033,0.499,0.187,9.198196649551392,287.7400817871094,1.0,2.8866302967071533,hidden,291.626708984375,2.0,2.3115663528442383,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.8100903034210205,0.622,0.226,8.974963903427124,300.6146545410156,1.0,2.1547322273254395,hidden,303.7693786621094,2.0,2.8202316761016846,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.6763641834259033,0.824,0.342,8.970882415771484,312.3996887207031,1.0,2.8866302967071533,hidden,316.28631591796875,2.0,2.084252119064331,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.6763641834259033,0.781,0.755,8.982402801513672,325.04693603515625,1.0,2.0957725048065186,hidden,328.1427307128906,2.0,2.8866302967071533,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.4290757179260254,0.609,0.46,8.73254680633545,337.7057189941406,1.0,2.2684574127197266,hidden,340.97418212890625,2.0,2.4640893936157227,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.6763641834259033,0.892,0.863,8.930646419525146,349.8673400878906,1.0,2.6360723972320557,hidden,353.50341796875,2.0,2.294574022293091,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.559704542160034,0.667,0.149,8.949175357818604,362.4743347167969,1.0,2.06254506111145,hidden,365.5368957519531,2.0,2.8866302967071533,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.978646755218506,0.561,0.244,9.536221265792847,0.0,1.0,2.6495909690856934,hidden,3.6495909690856934,2.0,2.8866302967071533,fixation,1.0
