trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.1549174785614014,0.916,0.736,8.319586038589478,0.0,1.0,2.255232095718384,hidden,3.255232095718384,2.0,2.0643539428710938,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.3243842124938965,0.416,0.422,7.971234679222107,11.474503517150879,1.0,1.656943678855896,hidden,14.131446838378906,2.0,2.314291000366211,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.920619010925293,0.537,0.335,7.298213839530945,22.770122528076172,1.0,1.6913622617721558,hidden,25.461484909057617,2.0,1.606851577758789,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.714919090270996,0.579,0.228,7.846860289573669,33.988956451416016,1.0,1.7516242265701294,hidden,36.740577697753906,2.0,2.09523606300354,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.21846342086792,0.619,0.291,8.26388144493103,45.55073547363281,1.0,2.1662757396698,hidden,48.717010498046875,2.0,2.0976057052612305,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.8639986515045166,0.374,0.482,7.486905217170715,57.0330810546875,1.0,1.78134286403656,hidden,59.814422607421875,2.0,1.7055623531341553,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.5329253673553467,0.804,0.406,7.656425714492798,68.38397979736328,1.0,1.866067886352539,hidden,71.25005340576172,2.0,1.7903578281402588,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.023400068283081,0.282,0.565,7.414852738380432,79.57333374023438,1.0,1.8425406217575073,hidden,82.41587829589844,2.0,1.5723121166229248,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.8430891036987305,1.0,0.246,8.016648054122925,90.01158905029297,1.0,2.081407308578491,hidden,93.0929946899414,2.0,1.9352407455444336,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.607191562652588,0.294,0.136,8.392357349395752,101.87132263183594,1.0,2.251237630844116,hidden,105.12255859375,2.0,2.1411197185516357,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.9745357036590576,0.721,0.619,7.784409523010254,112.8708724975586,1.0,1.9818141460418701,hidden,115.8526840209961,2.0,1.8025953769683838,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.8691067695617676,0.111,0.845,8.391144275665283,124.62982177734375,1.0,2.182434558868408,hidden,127.812255859375,2.0,2.208709716796875,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.8670430183410645,0.461,0.591,7.612112641334534,136.89007568359375,1.0,1.9724394083023071,hidden,139.8625030517578,2.0,1.6396732330322266,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.126327991485596,0.284,0.483,7.601386189460754,148.36923217773438,1.0,1.8633015155792236,hidden,151.23252868652344,2.0,1.7380846738815308,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.938995122909546,0.546,0.389,8.049515724182129,160.09693908691406,1.0,1.8064370155334473,hidden,162.90338134765625,2.0,2.2430787086486816,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.6467840671539307,0.52,0.251,7.305647850036621,172.08544921875,1.0,1.6587361097335815,hidden,174.7441864013672,2.0,1.6469117403030396,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.3689796924591064,0.211,0.009,7.877408742904663,182.0378875732422,1.0,1.643359661102295,hidden,184.68124389648438,2.0,2.234049081802368,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.530923843383789,0.714,0.507,7.840540528297424,193.28427124023438,1.0,1.6251052618026733,hidden,195.9093780517578,2.0,2.215435266494751,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.3091320991516113,0.02,0.142,8.364803552627563,204.65573120117188,1.0,2.1933300495147705,hidden,207.84906005859375,2.0,2.171473503112793,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.034449338912964,0.562,0.157,7.686658501625061,216.3296661376953,1.0,2.140044927597046,hidden,219.46971130371094,2.0,1.5466135740280151,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.4042749404907227,0.456,0.44,7.933870077133179,227.05078125,1.0,2.112513780593872,hidden,230.16329956054688,2.0,1.8213562965393066,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.7710506916046143,0.55,0.453,7.40396773815155,238.388916015625,1.0,1.5600465536117554,hidden,240.948974609375,2.0,1.843921184539795,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.836354970932007,0.648,0.913,8.11764109134674,249.56393432617188,1.0,1.9092570543289185,hidden,252.47320556640625,2.0,2.2083840370178223,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.7866129875183105,0.499,0.187,8.052864789962769,261.5179443359375,1.0,1.9900319576263428,hidden,264.5079650878906,2.0,2.062832832336426,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.671895980834961,0.622,0.226,7.225861191749573,272.357421875,1.0,1.6658680438995361,hidden,275.0232849121094,2.0,1.5599931478500366,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.446793794631958,0.824,0.342,7.356274485588074,282.25518798828125,1.0,1.5543577671051025,hidden,284.8095397949219,2.0,1.8019167184829712,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.3798828125,0.781,0.755,8.200670957565308,293.0582275390625,1.0,2.0225322246551514,hidden,296.0807800292969,2.0,2.1781387329101562,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.6309421062469482,0.609,0.46,7.253741502761841,304.6387939453125,1.0,1.6519320011138916,hidden,307.2907409667969,2.0,1.6018095016479492,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.6910555362701416,0.892,0.863,7.374224662780762,315.5234680175781,1.0,1.5834527015686035,hidden,318.10693359375,2.0,1.7907719612121582,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.409064769744873,0.667,0.149,8.218257427215576,325.5887451171875,1.0,2.1578845977783203,hidden,328.74664306640625,2.0,2.060372829437256,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,3.836669445037842,0.561,0.244,8.121440887451172,0.0,1.0,2.1161937713623047,hidden,3.1161937713623047,2.0,2.005247116088867,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,3.576908826828003,0.794,0.313,8.04046106338501,11.958110809326172,1.0,2.0200493335723877,hidden,14.97815990447998,2.0,2.020411729812622,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,3.4661917686462402,0.079,0.634,7.196752548217773,23.57547950744629,1.0,1.6260273456573486,hidden,26.201507568359375,2.0,1.5707252025604248,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,3.276667356491089,0.364,0.541,7.72515332698822,34.238426208496094,1.0,1.9816551208496094,hidden,37.2200813293457,2.0,1.7434982061386108,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,2.915191173553467,0.391,0.561,7.870680093765259,45.2402458190918,1.0,2.11653208732605,hidden,48.35677719116211,2.0,1.754148006439209,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,3.138204574584961,0.196,0.148,8.26041579246521,56.02611541748047,1.0,2.0770716667175293,hidden,59.103187561035156,2.0,2.1833441257476807,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,3.2543389797210693,0.819,0.245,8.279527425765991,67.42473602294922,1.0,2.2665746212005615,hidden,70.69131469726562,2.0,2.0129528045654297,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,2.9347734451293945,0.355,0.526,8.400771856307983,78.95860290527344,1.0,2.3132193088531494,hidden,82.27182006835938,2.0,2.087552547454834,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,2.678784132003784,0.463,0.538,8.309394598007202,90.29415130615234,1.0,2.1685190200805664,hidden,93.4626693725586,2.0,2.1408755779266357,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,3.9137468338012695,0.361,0.336,7.941433072090149,101.2823257446289,1.0,1.6818381547927856,hidden,103.96416473388672,2.0,2.2595949172973633,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,2.630974054336548,0.566,0.436,8.31623649597168,113.13750457763672,1.0,2.244633436203003,hidden,116.38214111328125,2.0,2.0716030597686768,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,3.7603774070739746,0.332,0.255,8.24328875541687,124.084716796875,1.0,2.2932724952697754,hidden,127.37799072265625,2.0,1.9500162601470947,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,3.6069068908691406,0.484,1.0,7.769349098205566,136.08837890625,1.0,2.065826654434204,hidden,139.15420532226562,2.0,1.7035224437713623,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,3.3549387454986572,0.524,0.046,7.813080191612244,147.4646453857422,1.0,1.6941782236099243,hidden,150.1588134765625,2.0,2.1189019680023193,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,3.321896553039551,0.595,0.869,7.7307658195495605,158.63265991210938,1.0,1.6832427978515625,hidden,161.31590270996094,2.0,2.047523021697998,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,3.7141661643981934,0.736,0.101,7.7484904527664185,169.68531799316406,1.0,2.195348024368286,hidden,172.88067626953125,2.0,1.5531424283981323,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,2.941978693008423,0.868,0.557,8.254018425941467,181.14797973632812,1.0,1.9421108961105347,hidden,184.090087890625,2.0,2.3119075298309326,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,2.5938336849212646,0.905,0.135,8.08199656009674,192.34397888183594,1.0,1.914758324623108,hidden,195.25872802734375,2.0,2.167238235473633,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,3.322078227996826,0.467,0.686,8.17130982875824,203.01980590820312,1.0,2.2951548099517822,hidden,206.31495666503906,2.0,1.8761550188064575,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,3.7069716453552246,0.455,0.209,7.5448609590530396,214.51319885253906,1.0,1.7043232917785645,hidden,217.21751403808594,2.0,1.840537667274475,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,3.7912535667419434,0.871,0.15,7.644330263137817,225.76502990722656,1.0,1.8447697162628174,hidden,228.60980224609375,2.0,1.799560546875,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,4.01352596282959,0.731,0.746,7.654143214225769,237.2006072998047,1.0,2.036954879760742,hidden,240.23756408691406,2.0,1.6171883344650269,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,3.888756513595581,0.661,0.106,8.334714412689209,248.8682861328125,1.0,2.182076930999756,hidden,252.05035400390625,2.0,2.152637481689453,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,2.796818494796753,0.366,0.389,7.747715711593628,261.09173583984375,1.0,2.07468843460083,hidden,264.16644287109375,2.0,1.6730272769927979,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,3.026402473449707,0.851,0.137,7.796343088150024,271.63629150390625,1.0,1.9937595129013062,hidden,274.6300354003906,2.0,1.8025835752487183,fixation,1.0
55,2,11,Incongruent,11_0.306_0.878.png,3.743581771850586,0.316,0.888,8.001856088638306,282.4590148925781,1.0,1.8686511516571045,hidden,285.3276672363281,2.0,2.133204936981201,fixation,1.0
56,2,9,Congruent,9_0.408_0.571.png,4.016386985778809,0.401,0.561,8.140408158302307,294.2044677734375,1.0,2.1626856327056885,hidden,297.3671569824219,2.0,1.9777225255966187,fixation,1.0
57,2,18,Congruent,18_0.000_0.265.png,3.19564151763916,0.0,0.268,7.9087430238723755,306.36126708984375,1.0,2.238422393798828,hidden,309.59967041015625,2.0,1.6703206300735474,fixation,1.0
58,2,1,Incongruent,1_0.714_0.612.png,3.5888240337371826,0.712,0.622,7.500330328941345,317.46563720703125,1.0,1.755729079246521,hidden,320.22137451171875,2.0,1.7446012496948242,fixation,1.0
59,2,3,Medium,3_0.143_0.571.png,2.8320586681365967,0.149,0.572,7.311882734298706,328.5548095703125,1.0,1.5130525827407837,hidden,331.0678405761719,2.0,1.7988301515579224,fixation,1.0
60,3,8,Medium,8_0.612_0.694.png,3.831247091293335,0.613,0.696,7.7594767808914185,0.0,1.0,1.5410300493240356,hidden,2.541029930114746,2.0,2.218446731567383,fixation,1.0
61,3,9,Congruent,9_0.367_0.020.png,3.744253635406494,0.364,0.012,7.931072115898132,11.590723991394043,1.0,2.009195566177368,hidden,14.599919319152832,2.0,1.9218765497207642,fixation,1.0
62,3,18,Congruent,18_0.122_0.469.png,3.7652928829193115,0.127,0.463,7.829790353775024,23.266050338745117,1.0,1.6051025390625,hidden,25.871152877807617,2.0,2.2246878147125244,fixation,1.0
63,3,20,Medium,20_0.796_0.265.png,2.6403706073760986,0.786,0.262,7.934903502464294,34.86113357543945,1.0,2.220468521118164,hidden,38.081600189208984,2.0,1.7144349813461304,fixation,1.0
64,3,2,Congruent,2_0.571_0.551.png,3.8509681224823,0.57,0.545,7.453282833099365,45.436405181884766,1.0,1.642142653465271,hidden,48.078548431396484,2.0,1.8111401796340942,fixation,1.0
65,3,20,Medium,20_0.551_0.204.png,4.130404949188232,0.549,0.201,7.835041403770447,56.740657806396484,1.0,2.05713152885437,hidden,59.79779052734375,2.0,1.7779098749160767,fixation,1.0
66,3,22,Incongruent,13b_0.571_0.776.png,3.1209654808044434,0.574,0.782,7.992002964019775,68.70610046386719,1.0,1.8334076404571533,hidden,71.53951263427734,2.0,2.158595323562622,fixation,1.0
67,3,8,Medium,8_0.592_0.653.png,2.820505142211914,0.591,0.66,7.99413537979126,79.81907653808594,1.0,2.252249002456665,hidden,83.07131958007812,2.0,1.7418863773345947,fixation,1.0
68,3,9,Congruent,9_0.163_0.633.png,2.7085580825805664,0.169,0.633,7.977146863937378,90.63371276855469,1.0,2.06026554107666,hidden,93.69397735595703,2.0,1.9168813228607178,fixation,1.0
69,3,2,Congruent,2_0.612_0.571.png,3.5794668197631836,0.604,0.563,7.267831325531006,101.31941986083984,1.0,1.5695724487304688,hidden,103.88899230957031,2.0,1.698258876800537,fixation,1.0
70,3,11,Incongruent,11_0.122_0.510.png,3.70352840423584,0.116,0.513,7.5333205461502075,112.16671752929688,1.0,1.9204238653182983,hidden,115.08714294433594,2.0,1.6128966808319092,fixation,1.0
71,3,8,Medium,8_0.429_0.653.png,2.6774957180023193,0.428,0.661,7.5612335205078125,123.403564453125,1.0,1.806190848350525,hidden,126.20975494384766,2.0,1.7550426721572876,fixation,1.0
72,3,2,Congruent,2_0.633_0.408.png,3.5795676708221436,0.628,0.399,7.919188618659973,133.6422882080078,1.0,1.8346611261367798,hidden,136.47695922851562,2.0,2.0845274925231934,fixation,1.0
