trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.105209827423096,0.916,0.736,9.055049896240234,0.0,1.0,2.4969353675842285,hidden,3.4969353675842285,2.0,2.558114528656006,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.3101065158843994,0.416,0.422,9.212578296661377,13.160259246826172,1.0,2.6460025310516357,hidden,16.806262969970703,2.0,2.566575765609741,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.265968322753906,0.537,0.335,9.445161819458008,25.682945251464844,1.0,2.7749574184417725,hidden,29.457901000976562,2.0,2.6702044010162354,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.863612174987793,0.579,0.228,9.256365060806274,39.394073486328125,1.0,2.4957075119018555,hidden,42.8897819519043,2.0,2.760657548904419,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.9687259197235107,0.619,0.291,9.226743936538696,52.51405334472656,1.0,2.457590103149414,hidden,55.971641540527344,2.0,2.7691538333892822,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.0198659896850586,0.374,0.482,9.696678400039673,65.70951843261719,1.0,2.8467283248901367,hidden,69.5562515258789,2.0,2.849950075149536,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.2983174324035645,0.804,0.406,9.284886360168457,78.42606353759766,1.0,2.8308658599853516,hidden,82.2569351196289,2.0,2.4540205001831055,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.4274184703826904,0.282,0.565,9.148184299468994,92.00926971435547,1.0,2.4353480339050293,hidden,95.44461822509766,2.0,2.712836265563965,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.7239203453063965,1.0,0.246,9.348985433578491,104.58486938476562,1.0,2.7245945930480957,hidden,108.30946350097656,2.0,2.6243908405303955,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.133498668670654,0.294,0.136,9.412852048873901,117.65777587890625,1.0,2.784945249557495,hidden,121.4427261352539,2.0,2.6279067993164062,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.774989366531372,0.721,0.619,9.107135534286499,131.20413208007812,1.0,2.4885716438293457,hidden,134.6927032470703,2.0,2.6185638904571533,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.219479560852051,0.111,0.845,9.32852816581726,144.0862579345703,1.0,2.6536920070648193,hidden,147.7399444580078,2.0,2.6748361587524414,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.728924036026001,0.461,0.591,9.517657041549683,157.63426208496094,1.0,2.849090576171875,hidden,161.4833526611328,2.0,2.6685664653778076,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.73885440826416,0.284,0.483,9.187769174575806,170.88084411621094,1.0,2.7857770919799805,hidden,174.6666259765625,2.0,2.401992082595825,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.4576663970947266,0.546,0.389,9.107935905456543,183.80746459960938,1.0,2.704756498336792,hidden,187.51222229003906,2.0,2.403179407119751,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.7111411094665527,0.52,0.251,9.101003408432007,196.37306213378906,1.0,2.6134235858917236,hidden,199.9864959716797,2.0,2.487579822540283,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.241268157958984,0.211,0.009,9.541562557220459,208.18521118164062,1.0,2.694255828857422,hidden,211.8794708251953,2.0,2.847306728363037,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.2814807891845703,0.714,0.507,8.940930843353271,221.96804809570312,1.0,2.4069952964782715,hidden,225.3750457763672,2.0,2.533935546875,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.229136943817139,0.02,0.142,9.435384035110474,234.19046020507812,1.0,2.6979949474334717,hidden,237.88845825195312,2.0,2.737389087677002,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.764523506164551,0.562,0.157,9.013813018798828,247.85498046875,1.0,2.4226746559143066,hidden,251.27764892578125,2.0,2.5911383628845215,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.91408109664917,0.456,0.44,9.50093388557434,260.63330078125,1.0,2.667086124420166,hidden,264.3003845214844,2.0,2.833847761154175,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.7374722957611084,0.55,0.453,9.040076732635498,273.04833984375,1.0,2.425341844558716,hidden,276.4736633300781,2.0,2.6147348880767822,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,4.218515872955322,0.648,0.913,9.445842504501343,285.82586669921875,1.0,2.7970733642578125,hidden,289.6229553222656,2.0,2.6487691402435303,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,4.249455451965332,0.499,0.187,9.366826057434082,299.490234375,1.0,2.6358437538146973,hidden,303.1260681152344,2.0,2.7309823036193848,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,4.254143714904785,0.622,0.226,9.491453170776367,313.10650634765625,1.0,2.7858407497406006,hidden,316.8923645019531,2.0,2.7056124210357666,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.3100833892822266,0.824,0.342,9.018727540969849,326.85211181640625,1.0,2.4496891498565674,hidden,330.3017883300781,2.0,2.5690383911132812,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.0107264518737793,0.781,0.755,9.230810165405273,339.1809387207031,1.0,2.637173652648926,hidden,342.8180847167969,2.0,2.5936365127563477,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.3921961784362793,0.609,0.46,9.172803163528442,351.4224548339844,1.0,2.7453629970550537,hidden,355.1678161621094,2.0,2.4274401664733887,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,4.3311638832092285,0.892,0.863,9.268494367599487,363.9874572753906,1.0,2.611762046813965,hidden,367.5992126464844,2.0,2.6567323207855225,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,2.8745815753936768,0.667,0.149,9.151741981506348,377.5871276855469,1.0,2.610201120376587,hidden,381.19732666015625,2.0,2.5415408611297607,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,4.234386444091797,0.561,0.244,9.10282039642334,0.0,1.0,2.678009510040283,hidden,3.678009510040283,2.0,2.4248108863830566,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,3.2388808727264404,0.794,0.313,9.44611930847168,13.337206840515137,1.0,2.5997464656829834,hidden,16.936952590942383,2.0,2.8463728427886963,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,3.2507474422454834,0.079,0.634,9.291802883148193,26.022207260131836,1.0,2.5311410427093506,hidden,29.553348541259766,2.0,2.7606618404388428,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,3.4980952739715576,0.364,0.541,9.313679933547974,38.56475830078125,1.0,2.794088363647461,hidden,42.35884475708008,2.0,2.5195915699005127,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,3.3311707973480225,0.391,0.561,9.03981876373291,51.37653350830078,1.0,2.5123541355133057,hidden,54.888885498046875,2.0,2.5274646282196045,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,3.2837414741516113,0.196,0.148,8.999427080154419,63.747520446777344,1.0,2.5006284713745117,hidden,67.24815368652344,2.0,2.4987986087799072,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,2.705303430557251,0.819,0.245,8.946759939193726,76.03069305419922,1.0,2.4300622940063477,hidden,79.46075439453125,2.0,2.516697645187378,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,3.22540020942688,0.355,0.526,9.296242952346802,87.68275451660156,1.0,2.5795767307281494,hidden,91.2623291015625,2.0,2.7166662216186523,fixation,1.0
