trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.8038878440856934,0.916,0.736,9.476831912994385,0.0,1.0,2.7384159564971924,hidden,3.7384159564971924,2.0,2.7384159564971924,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.8183403015136719,0.416,0.422,8.56175673007965,12.280719757080078,1.0,2.7384159564971924,hidden,16.019136428833008,2.0,1.8233407735824585,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.8038878440856934,0.537,0.335,7.757770299911499,22.660816192626953,1.0,1.9045302867889404,hidden,25.56534767150879,2.0,1.8532400131225586,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.939009189605713,0.579,0.228,9.476831912994385,33.22247314453125,1.0,2.7384159564971924,hidden,36.96089172363281,2.0,2.7384159564971924,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.8038878440856934,0.619,0.291,8.931065082550049,44.6383171081543,1.0,2.3205831050872803,hidden,47.958900451660156,2.0,2.6104819774627686,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.8038878440856934,0.374,0.482,8.899286985397339,56.373268127441406,1.0,2.610535144805908,hidden,59.983802795410156,2.0,2.2887518405914307,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.8038878440856934,0.804,0.406,9.041009187698364,68.07644653320312,1.0,2.3393733501434326,hidden,71.41581726074219,2.0,2.7016358375549316,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.0932624340057373,0.282,0.565,8.779627084732056,79.92134094238281,1.0,2.0412111282348633,hidden,82.96255493164062,2.0,2.7384159564971924,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.7576603889465332,1.0,0.246,9.476831912994385,89.79422760009766,1.0,2.7384159564971924,hidden,93.53264617919922,2.0,2.7384159564971924,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.9317853450775146,0.294,0.136,8.935517072677612,101.02872467041016,1.0,2.7384159564971924,hidden,104.76713562011719,2.0,2.19710111618042,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.393958568572998,0.721,0.619,8.32179081439972,111.89602661132812,1.0,2.455005407333374,hidden,115.35102844238281,2.0,1.8667854070663452,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.8038878440856934,0.111,0.845,9.476831912994385,121.61177062988281,1.0,2.7384159564971924,hidden,125.35018920898438,2.0,2.7384159564971924,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.8038878440856934,0.461,0.591,9.430778503417969,133.89248657226562,1.0,2.7384159564971924,hidden,137.6309051513672,2.0,2.6923625469207764,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.8038878440856934,0.284,0.483,8.802233457565308,146.12716674804688,1.0,2.7384159564971924,hidden,149.86557006835938,2.0,2.0638175010681152,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.3848689794540405,0.546,0.389,9.272234916687012,157.7332763671875,1.0,2.5338189601898193,hidden,161.26710510253906,2.0,2.7384159564971924,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.684081792831421,0.52,0.251,9.476831912994385,168.390380859375,1.0,2.7384159564971924,hidden,172.12879943847656,2.0,2.7384159564971924,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.7606514692306519,0.211,0.009,8.354820370674133,179.55130004882812,1.0,1.7882901430130005,hidden,182.33958435058594,2.0,2.566530227661133,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.8000273704528809,0.714,0.507,8.004944205284119,189.66677856445312,1.0,1.9665578603744507,hidden,192.63333129882812,2.0,2.038386344909668,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.0184555053710938,0.02,0.142,8.523115754127502,199.47174072265625,1.0,1.78469979763031,hidden,202.25643920898438,2.0,2.7384159564971924,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.8038878440856934,0.562,0.157,9.476831912994385,210.01332092285156,1.0,2.7384159564971924,hidden,213.75172424316406,2.0,2.7384159564971924,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.8038878440856934,0.456,0.44,8.664713859558105,222.29403686523438,1.0,1.926297903060913,hidden,225.2203369140625,2.0,2.7384159564971924,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.3717089891433716,0.55,0.453,8.000715255737305,233.76263427734375,1.0,1.7731962203979492,hidden,236.53582763671875,2.0,2.2275190353393555,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.0491982698440552,0.648,0.913,9.381980657577515,243.1350555419922,1.0,2.6435647010803223,hidden,246.77862548828125,2.0,2.7384159564971924,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.761954426765442,0.499,0.187,8.817761421203613,253.5662384033203,1.0,2.079345464706421,hidden,256.6455993652344,2.0,2.7384159564971924,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.343959093093872,0.622,0.226,7.932903528213501,264.1459655761719,1.0,2.1149134635925293,hidden,267.2608642578125,2.0,1.8179900646209717,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.8038878440856934,0.824,0.342,8.898305892944336,274.4228210449219,1.0,2.1598899364471436,hidden,277.58270263671875,2.0,2.7384159564971924,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.4397292137145996,0.781,0.755,9.476831912994385,286.125,1.0,2.7384159564971924,hidden,289.8634338378906,2.0,2.7384159564971924,fixation,1.0
