trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.9976346492767334,0.916,0.736,9.500528812408447,0.0,1.0,2.8416271209716797,hidden,3.8416271209716797,2.0,2.6589016914367676,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.5914628505706787,0.416,0.422,8.668222904205322,12.498163223266602,1.0,2.259943723678589,hidden,15.75810718536377,2.0,2.4082791805267334,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.209343194961548,0.537,0.335,9.14638900756836,23.757848739624023,1.0,2.3970603942871094,hidden,27.154909133911133,2.0,2.74932861328125,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.991908073425293,0.579,0.228,9.241575479507446,35.113582611083984,1.0,2.687767744064331,hidden,38.80134963989258,2.0,2.5538077354431152,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.959134101867676,0.619,0.291,9.327023983001709,47.34706497192383,1.0,2.93670916557312,hidden,51.283775329589844,2.0,2.390314817428589,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.008817672729492,0.374,0.482,9.608065128326416,59.63322448730469,1.0,2.8304800987243652,hidden,63.46370315551758,2.0,2.777585029602051,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.2938547134399414,0.804,0.406,9.00313115119934,72.25010681152344,1.0,2.58501935005188,hidden,75.83512878417969,2.0,2.418111801147461,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.5380852222442627,0.282,0.565,8.889842987060547,83.54708862304688,1.0,2.2407588958740234,hidden,86.78784942626953,2.0,2.6490840911865234,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.3837380409240723,1.0,0.246,9.070188045501709,94.97502136230469,1.0,2.2803659439086914,hidden,98.25538635253906,2.0,2.7898221015930176,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.396256923675537,0.294,0.136,9.229187250137329,106.42894744873047,1.0,2.894110918045044,hidden,110.32305908203125,2.0,2.335076332092285,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.27435040473938,0.721,0.619,9.166111469268799,119.05438995361328,1.0,2.4400665760040283,hidden,122.49445343017578,2.0,2.7260448932647705,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.3759336471557617,0.111,0.845,9.317736864089966,130.49485778808594,1.0,2.8740358352661133,hidden,134.36888122558594,2.0,2.4437010288238525,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.128840684890747,0.461,0.591,8.846874475479126,143.1885223388672,1.0,2.6047890186309814,hidden,146.79330444335938,2.0,2.2420854568481445,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.010251045227051,0.284,0.483,9.756694316864014,154.1642303466797,1.0,2.8865725994110107,hidden,158.05081176757812,2.0,2.870121717453003,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.2331466674804688,0.546,0.389,9.10711407661438,166.93118286132812,1.0,2.7448108196258545,hidden,170.67599487304688,2.0,2.3623032569885254,fixation,1.0
