trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.916745185852051,0.916,0.736,7.102637887001038,0.0,1.0,1.8259512186050415,hidden,2.825951099395752,2.0,1.276686668395996,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.916745185852051,0.416,0.422,7.651902437210083,12.019383430480957,1.0,1.8259512186050415,hidden,14.84533405303955,2.0,1.8259512186050415,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.916745185852051,0.537,0.335,7.045519828796387,24.588029861450195,1.0,1.8259512186050415,hidden,27.413982391357422,2.0,1.2195686101913452,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.784651756286621,0.579,0.228,7.651902437210083,36.550296783447266,1.0,1.8259512186050415,hidden,39.37624740600586,2.0,1.8259512186050415,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.7988767623901367,0.619,0.291,7.1813836097717285,48.98685073852539,1.0,1.4254696369171143,hidden,51.41231918334961,2.0,1.7559139728546143,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.916745185852051,0.374,0.482,7.651902437210083,59.96710968017578,1.0,1.8259512186050415,hidden,62.793060302734375,2.0,1.8259512186050415,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.916745185852051,0.804,0.406,6.923847436904907,72.53575897216797,1.0,1.2437208890914917,hidden,74.77947998046875,2.0,1.6801265478134155,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.916745185852051,0.282,0.565,7.145068287849426,84.37635040283203,1.0,1.3191170692443848,hidden,86.69546508789062,2.0,1.8259512186050415,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.859663724899292,1.0,0.246,7.183630585670471,96.43816375732422,1.0,1.8259512186050415,hidden,99.26411437988281,2.0,1.3576793670654297,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.916745185852051,0.294,0.136,7.3486809730529785,107.48146057128906,1.0,1.8259512186050415,hidden,110.30741119384766,2.0,1.522729754447937,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.916745185852051,0.721,0.619,6.6430357694625854,119.74688720703125,1.0,1.1853835582733154,hidden,121.93226623535156,2.0,1.45765221118927,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.916745185852051,0.111,0.845,7.651902437210083,131.30667114257812,1.0,1.8259512186050415,hidden,134.1326141357422,2.0,1.8259512186050415,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.916745185852051,0.461,0.591,7.651902437210083,143.8753204345703,1.0,1.8259512186050415,hidden,146.70126342773438,2.0,1.8259512186050415,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.916745185852051,0.284,0.483,7.184237480163574,156.44395446777344,1.0,1.8259512186050415,hidden,159.26991271972656,2.0,1.3582862615585327,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.916745185852051,0.546,0.389,7.0654696226119995,168.54493713378906,1.0,1.8259512186050415,hidden,171.3708953857422,2.0,1.239518404006958,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.290113925933838,0.52,0.251,7.651902437210083,180.52716064453125,1.0,1.8259512186050415,hidden,183.3531036376953,2.0,1.8259512186050415,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.916745185852051,0.211,0.009,7.178447842597961,192.46917724609375,1.0,1.4553147554397583,hidden,194.9244842529297,2.0,1.7231330871582031,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.420652389526367,0.714,0.507,7.4788947105407715,204.56436157226562,1.0,1.8259512186050415,hidden,207.39031982421875,2.0,1.65294349193573,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.916745185852051,0.02,0.142,6.677365183830261,216.4639129638672,1.0,1.3964426517486572,hidden,218.8603515625,2.0,1.280922532081604,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.916745185852051,0.562,0.157,7.124998569488525,228.0580291748047,1.0,1.8259512186050415,hidden,230.88397216796875,2.0,1.2990473508834839,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.916745185852051,0.456,0.44,7.651902437210083,240.09976196289062,1.0,1.8259512186050415,hidden,242.92572021484375,2.0,1.8259512186050415,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,4.916745185852051,0.55,0.453,7.651902437210083,252.6684112548828,1.0,1.8259512186050415,hidden,255.49436950683594,2.0,1.8259512186050415,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,4.070614337921143,0.648,0.913,7.194511532783508,265.237060546875,1.0,1.8259512186050415,hidden,268.0630187988281,2.0,1.3685603141784668,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,4.322625637054443,0.499,0.187,7.513119459152222,276.502197265625,1.0,1.6871682405471802,hidden,279.1893615722656,2.0,1.8259512186050415,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,4.916745185852051,0.622,0.226,7.177770972251892,288.3379211425781,1.0,1.3518197536468506,hidden,290.68975830078125,2.0,1.8259512186050415,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,4.7586212158203125,0.824,0.342,7.651902437210083,300.4324645996094,1.0,1.8259512186050415,hidden,303.2583923339844,2.0,1.8259512186050415,fixation,1.0
