trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.200697422027588,0.916,0.736,8.000329494476318,0.0,1.0,2.000164747238159,hidden,3.000164747238159,2.0,2.000164747238159,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.639118194580078,0.416,0.422,7.8085960149765015,10.201026916503906,1.0,2.000164747238159,hidden,13.201191902160645,2.0,1.8084312677383423,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.2616509199142456,0.537,0.335,7.419875979423523,22.648740768432617,1.0,1.7742756605148315,hidden,25.423017501831055,2.0,1.6456003189086914,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.639118194580078,0.579,0.228,7.641037583351135,31.33026885986328,1.0,1.640872836112976,hidden,33.97114181518555,2.0,2.000164747238159,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.03307843208313,0.619,0.291,7.773975491523743,43.61042404174805,1.0,2.000164747238159,hidden,46.61058807373047,2.0,1.7738107442855835,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.639118194580078,0.374,0.482,8.000329494476318,54.417476654052734,1.0,2.000164747238159,hidden,57.417640686035156,2.0,2.000164747238159,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.833658218383789,0.804,0.406,7.646900534629822,67.05692291259766,1.0,1.8819952011108398,hidden,69.93891906738281,2.0,1.764905333518982,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.639118194580078,0.282,0.565,7.303573846817017,78.53748321533203,1.0,1.7002485990524292,hidden,81.23773193359375,2.0,1.6033252477645874,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.639118194580078,1.0,0.246,7.827681064605713,90.48017883300781,1.0,1.8275163173675537,hidden,93.30769348144531,2.0,2.000164747238159,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.6355589628219604,0.294,0.136,7.403197169303894,102.94697570800781,1.0,1.6990857124328613,hidden,105.64606475830078,2.0,1.7041114568710327,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.639118194580078,0.721,0.619,7.839288115501404,111.98573303222656,1.0,1.8391233682632446,hidden,114.8248519897461,2.0,2.000164747238159,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.639118194580078,0.111,0.845,7.5308778285980225,124.4641342163086,1.0,1.8726404905319214,hidden,127.33677673339844,2.0,1.658237338066101,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.639118194580078,0.461,0.591,7.666819334030151,136.63414001464844,1.0,2.000164747238159,hidden,139.63429260253906,2.0,1.6666545867919922,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.5691070556640625,0.284,0.483,7.906160235404968,148.94007873535156,1.0,2.000164747238159,hidden,151.9402313232422,2.0,1.905995488166809,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.9707489013671875,0.546,0.389,7.411677718162537,160.41534423828125,1.0,1.5933113098144531,hidden,163.00865173339844,2.0,1.8183664083480835,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.639118194580078,0.52,0.251,7.7211079597473145,170.79776000976562,1.0,2.000164747238159,hidden,173.7979278564453,2.0,1.7209432125091553,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.379866361618042,0.211,0.009,7.665696382522583,183.15798950195312,1.0,1.988444209098816,hidden,186.1464385986328,2.0,1.677252173423767,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.639118194580078,0.714,0.507,7.884312987327576,192.20355224609375,1.0,1.9733495712280273,hidden,195.17691040039062,2.0,1.9109634160995483,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.639118194580078,0.02,0.142,8.000329494476318,204.72698974609375,1.0,2.000164747238159,hidden,207.72715759277344,2.0,2.000164747238159,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.639118194580078,0.562,0.157,8.000329494476318,217.36643981933594,1.0,2.000164747238159,hidden,220.36659240722656,2.0,2.000164747238159,fixation,1.0
