trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.833464622497559,0.916,0.736,9.911423683166504,0.0,1.0,2.955711841583252,hidden,3.955711841583252,2.0,2.955711841583252,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.833464622497559,0.416,0.422,9.631333827972412,14.744888305664062,1.0,2.955711841583252,hidden,18.700599670410156,2.0,2.67562198638916,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.8751206398010254,0.537,0.335,9.911423683166504,29.209686279296875,1.0,2.955711841583252,hidden,33.16539764404297,2.0,2.955711841583252,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.833464622497559,0.579,0.228,9.911423683166504,42.99623107910156,1.0,2.955711841583252,hidden,46.951942443847656,2.0,2.955711841583252,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.833464622497559,0.619,0.291,9.911423683166504,57.741119384765625,1.0,2.955711841583252,hidden,61.69683074951172,2.0,2.955711841583252,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.833464622497559,0.374,0.482,9.911423683166504,72.48600769042969,1.0,2.955711841583252,hidden,76.44171905517578,2.0,2.955711841583252,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.833464622497559,0.804,0.406,9.911423683166504,87.23089599609375,1.0,2.955711841583252,hidden,91.18660736083984,2.0,2.955711841583252,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.7191381454467773,0.282,0.565,9.778496026992798,101.97578430175781,1.0,2.822784185409546,hidden,105.79856872558594,2.0,2.955711841583252,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.833464622497559,1.0,0.246,9.453318357467651,115.47341918945312,1.0,2.6754672527313232,hidden,119.14888763427734,2.0,2.777851104736328,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.833464622497559,0.294,0.136,9.477836608886719,129.7602081298828,1.0,2.955711841583252,hidden,133.71591186523438,2.0,2.522124767303467,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.041130065917969,0.721,0.619,9.704305648803711,144.07150268554688,1.0,2.955711841583252,hidden,148.0272216796875,2.0,2.748593807220459,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.833464622497559,0.111,0.845,9.911423683166504,157.8169403076172,1.0,2.955711841583252,hidden,161.77264404296875,2.0,2.955711841583252,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.833464622497559,0.461,0.591,9.911423683166504,172.56182861328125,1.0,2.955711841583252,hidden,176.5175323486328,2.0,2.955711841583252,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.833464622497559,0.284,0.483,9.733487606048584,187.3067169189453,1.0,2.777775764465332,hidden,191.08448791503906,2.0,2.955711841583252,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.833464622497559,0.546,0.389,9.797474145889282,201.87367248535156,1.0,2.8417623043060303,hidden,205.71542358398438,2.0,2.955711841583252,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.833464622497559,0.52,0.251,9.384570837020874,216.50460815429688,1.0,2.428858995437622,hidden,219.9334716796875,2.0,2.955711841583252,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.833464622497559,0.211,0.009,9.793348550796509,230.72264099121094,1.0,2.837636709213257,hidden,234.56027221679688,2.0,2.955711841583252,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.460078001022339,0.714,0.507,9.911423683166504,245.34945678710938,1.0,2.955711841583252,hidden,249.30516052246094,2.0,2.955711841583252,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.640878677368164,0.02,0.142,9.381609439849854,257.720947265625,1.0,2.955711841583252,hidden,261.6766662597656,2.0,2.4258975982666016,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.6659135818481445,0.562,0.157,9.911423683166504,268.7434387207031,1.0,2.955711841583252,hidden,272.69915771484375,2.0,2.955711841583252,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.833464622497559,0.456,0.44,9.461325645446777,283.3207702636719,1.0,2.955711841583252,hidden,287.2764892578125,2.0,2.5056138038635254,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,4.833464622497559,0.55,0.453,9.652128219604492,297.6155700683594,1.0,2.6964163780212402,hidden,301.3119812011719,2.0,2.955711841583252,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,4.833464622497559,0.648,0.913,9.911423683166504,312.1011657714844,1.0,2.955711841583252,hidden,316.056884765625,2.0,2.955711841583252,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.843038558959961,0.499,0.187,9.818034172058105,326.8460388183594,1.0,2.8623223304748535,hidden,330.7083740234375,2.0,2.955711841583252,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,4.833464622497559,0.622,0.226,9.911423683166504,339.50714111328125,1.0,2.955711841583252,hidden,343.46282958984375,2.0,2.955711841583252,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.6149961948394775,0.824,0.342,9.483175277709961,354.25201416015625,1.0,2.955711841583252,hidden,358.2077331542969,2.0,2.527463436126709,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,4.833464622497559,0.781,0.755,9.911423683166504,367.3501892089844,1.0,2.955711841583252,hidden,371.305908203125,2.0,2.955711841583252,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,4.833464622497559,0.609,0.46,9.315475702285767,382.0950622558594,1.0,2.689704418182373,hidden,385.7847900390625,2.0,2.6257712841033936,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,4.833464622497559,0.892,0.863,9.911423683166504,396.2440185546875,1.0,2.955711841583252,hidden,400.1997375488281,2.0,2.955711841583252,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.574397087097168,0.667,0.149,9.400997400283813,410.9888916015625,1.0,2.502748727798462,hidden,414.49163818359375,2.0,2.8982486724853516,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,4.833464622497559,0.561,0.244,9.069182872772217,0.0,1.0,2.576509714126587,hidden,3.576509714126587,2.0,2.49267315864563,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,4.833464622497559,0.794,0.313,9.394654512405396,13.902647018432617,1.0,2.4532148838043213,hidden,17.35586166381836,2.0,2.941439628601074,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,4.833464622497559,0.079,0.634,9.911423683166504,28.130765914916992,1.0,2.955711841583252,hidden,32.08647918701172,2.0,2.955711841583252,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,4.833464622497559,0.364,0.541,9.911423683166504,42.87565612792969,1.0,2.955711841583252,hidden,46.83136749267578,2.0,2.955711841583252,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,4.6941704750061035,0.391,0.561,9.816133499145508,57.62054443359375,1.0,2.860421657562256,hidden,61.48096466064453,2.0,2.955711841583252,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,4.833464622497559,0.196,0.148,9.911423683166504,72.13084411621094,1.0,2.955711841583252,hidden,76.08655548095703,2.0,2.955711841583252,fixation,1.0
