trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.174166202545166,0.916,0.736,8.731118202209473,0.0,1.0,2.3595502376556396,hidden,3.3595502376556396,2.0,2.371567964553833,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.3508262634277344,0.416,0.422,8.656579732894897,12.905284881591797,1.0,2.4263174533843994,hidden,16.331602096557617,2.0,2.230262279510498,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.631945848464966,0.537,0.335,8.276243686676025,24.912691116333008,1.0,2.1338467597961426,hidden,28.046537399291992,2.0,2.142396926879883,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.1180427074432373,0.579,0.228,8.38453221321106,36.82088088989258,1.0,2.1562740802764893,hidden,39.97715377807617,2.0,2.2282581329345703,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.433960437774658,0.619,0.291,8.925625324249268,48.323455810546875,1.0,2.6053943634033203,hidden,51.92884826660156,2.0,2.3202309608459473,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.1819889545440674,0.374,0.482,9.034159660339355,60.683040618896484,1.0,2.521829843521118,hidden,64.20487213134766,2.0,2.5123298168182373,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.0377068519592285,0.804,0.406,8.811343908309937,71.8991928100586,1.0,2.3129537105560303,hidden,75.21214294433594,2.0,2.4983901977539062,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.049622535705566,0.282,0.565,8.714914798736572,83.74823760986328,1.0,2.4191746711730957,hidden,87.16741180419922,2.0,2.2957401275634766,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.1960649490356445,1.0,0.246,8.604517936706543,96.51277923583984,1.0,2.4514377117156982,hidden,99.96421813964844,2.0,2.1530802249908447,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.035567283630371,0.294,0.136,9.100609540939331,109.31336212158203,1.0,2.504225492477417,hidden,112.81758880615234,2.0,2.596384048461914,fixation,1.0
