trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.6680009365081787,0.916,0.736,6.28645932674408,0.0,1.0,1.283170461654663,hidden,2.283170461654663,2.0,1.0032888650894165,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.6680009365081787,0.416,0.422,6.088504374027252,9.954460144042969,1.0,0.793211042881012,hidden,11.747671127319336,2.0,1.2952933311462402,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.712526798248291,0.537,0.335,6.5905866622924805,19.710966110229492,1.0,1.2952933311462402,hidden,22.006258010864258,2.0,1.2952933311462402,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.6680009365081787,0.579,0.228,5.2656102776527405,29.01407814025879,1.0,0.7301337122917175,hidden,30.744213104248047,2.0,0.535476565361023,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.3567612171173096,0.619,0.291,6.5905866622924805,37.947689056396484,1.0,1.2952933311462402,hidden,40.242984771728516,2.0,1.2952933311462402,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.6680009365081787,0.374,0.482,6.151025354862213,47.89503860473633,1.0,1.2952933311462402,hidden,50.190330505371094,2.0,0.8557320237159729,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.351235866546631,0.804,0.406,6.5905866622924805,57.71406555175781,1.0,1.2952933311462402,hidden,60.00935745239258,2.0,1.2952933311462402,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.6680009365081787,0.282,0.565,6.5905866622924805,66.6558837890625,1.0,1.2952933311462402,hidden,68.95117950439453,2.0,1.2952933311462402,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.6680009365081787,1.0,0.246,6.5905866622924805,76.91447448730469,1.0,1.2952933311462402,hidden,79.20977020263672,2.0,1.2952933311462402,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.6680009365081787,0.294,0.136,6.299663662910461,87.17306518554688,1.0,1.2952933311462402,hidden,89.46835327148438,2.0,1.0043703317642212,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.6680009365081787,0.721,0.619,6.5905866622924805,97.1407241821289,1.0,1.2952933311462402,hidden,99.43601989746094,2.0,1.2952933311462402,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.6680009365081787,0.111,0.845,6.5905866622924805,107.3993148803711,1.0,1.2952933311462402,hidden,109.69461059570312,2.0,1.2952933311462402,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.6680009365081787,0.461,0.591,6.5905866622924805,117.65790557861328,1.0,1.2952933311462402,hidden,119.95319366455078,2.0,1.2952933311462402,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.6680009365081787,0.284,0.483,5.8547409772872925,127.91648864746094,1.0,0.5594476461410522,hidden,129.47593688964844,2.0,1.2952933311462402,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.6680009365081787,0.546,0.389,5.823915719985962,137.43922424316406,1.0,0.5286223888397217,hidden,138.9678497314453,2.0,1.2952933311462402,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.6680009365081787,0.52,0.251,6.102619826793671,146.93115234375,1.0,1.2952933311462402,hidden,149.2264404296875,2.0,0.8073264956474304,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.6680009365081787,0.211,0.009,5.964016437530518,156.70176696777344,1.0,1.2952933311462402,hidden,158.99705505371094,2.0,0.6687231063842773,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.6680009365081787,0.714,0.507,6.472707152366638,166.3337860107422,1.0,1.2952933311462402,hidden,168.6290740966797,2.0,1.177413821220398,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.5035409927368164,0.02,0.142,6.5905866622924805,176.4744873046875,1.0,1.2952933311462402,hidden,178.76979064941406,2.0,1.2952933311462402,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.6680009365081787,0.562,0.157,6.14294695854187,185.56861877441406,1.0,1.001549243927002,hidden,187.57017517089844,2.0,1.1413977146148682,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.6680009365081787,0.456,0.44,6.5905866622924805,195.3795623779297,1.0,1.2952933311462402,hidden,197.67486572265625,2.0,1.2952933311462402,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.3691811561584473,0.55,0.453,6.189560174942017,205.63815307617188,1.0,0.8942668437957764,hidden,207.5324249267578,2.0,1.2952933311462402,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.6680009365081787,0.648,0.913,6.5905866622924805,215.1968994140625,1.0,1.2952933311462402,hidden,217.4921875,2.0,1.2952933311462402,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.6680009365081787,0.499,0.187,6.407812595367432,225.4554901123047,1.0,1.1125192642211914,hidden,227.56800842285156,2.0,1.2952933311462402,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.6680009365081787,0.622,0.226,6.547327995300293,235.5312957763672,1.0,1.2520346641540527,hidden,237.78334045410156,2.0,1.2952933311462402,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.6680009365081787,0.824,0.342,6.5905866622924805,245.7466278076172,1.0,1.2952933311462402,hidden,248.0419158935547,2.0,1.2952933311462402,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.6680009365081787,0.781,0.755,5.606492638587952,256.0052185058594,1.0,0.8485925793647766,hidden,257.85382080078125,2.0,0.757900059223175,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.6680009365081787,0.609,0.46,6.537163019180298,265.27972412109375,1.0,1.2418696880340576,hidden,267.5215759277344,2.0,1.2952933311462402,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.6680009365081787,0.892,0.863,6.5905866622924805,275.48486328125,1.0,1.2952933311462402,hidden,277.7801818847656,2.0,1.2952933311462402,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.6680009365081787,0.667,0.149,5.839281380176544,285.74346923828125,1.0,1.2952933311462402,hidden,288.03875732421875,2.0,0.543988049030304,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,3.6680009365081787,0.561,0.244,5.990922749042511,0.0,1.0,1.0802353620529175,hidden,2.080235481262207,2.0,0.9106873869895935,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,3.6680009365081787,0.794,0.313,6.5905866622924805,9.658924102783203,1.0,1.2952933311462402,hidden,11.954216957092285,2.0,1.2952933311462402,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,3.1438093185424805,0.079,0.634,6.5905866622924805,19.917510986328125,1.0,1.2952933311462402,hidden,22.212804794311523,2.0,1.2952933311462402,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,3.6680009365081787,0.364,0.541,6.5905866622924805,29.651906967163086,1.0,1.2952933311462402,hidden,31.947200775146484,2.0,1.2952933311462402,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,3.566009759902954,0.391,0.561,6.5905866622924805,39.91049575805664,1.0,1.2952933311462402,hidden,42.205787658691406,2.0,1.2952933311462402,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,3.6680009365081787,0.196,0.148,6.5905866622924805,50.06709289550781,1.0,1.2952933311462402,hidden,52.36238479614258,2.0,1.2952933311462402,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,2.39974045753479,0.819,0.245,5.973294734954834,60.325679779052734,1.0,0.6780014038085938,hidden,62.00368118286133,2.0,1.2952933311462402,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,3.6680009365081787,0.355,0.526,6.30998432636261,68.69871520996094,1.0,1.0146909952163696,hidden,70.7134017944336,2.0,1.2952933311462402,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,3.6680009365081787,0.463,0.538,6.5905866622924805,78.67669677734375,1.0,1.2952933311462402,hidden,80.97199249267578,2.0,1.2952933311462402,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,3.6680009365081787,0.361,0.336,5.852243781089783,88.93528747558594,1.0,1.2952933311462402,hidden,91.23058319091797,2.0,0.5569504499435425,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,3.6680009365081787,0.566,0.436,6.5905866622924805,98.45552825927734,1.0,1.2952933311462402,hidden,100.75082397460938,2.0,1.2952933311462402,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,3.6680009365081787,0.332,0.255,5.828530371189117,108.71411895751953,1.0,0.5332370400428772,hidden,110.24735260009766,2.0,1.2952933311462402,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,3.6680009365081787,0.484,1.0,6.427787899971008,118.21064758300781,1.0,1.2952933311462402,hidden,120.50594329833984,2.0,1.132494568824768,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,3.6680009365081787,0.524,0.046,6.108721971511841,128.3064422607422,1.0,0.8134286403656006,hidden,130.119873046875,2.0,1.2952933311462402,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,3.6680009365081787,0.595,0.869,5.917586624622345,138.08316040039062,1.0,0.6222932934761047,hidden,139.70545959472656,2.0,1.2952933311462402,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,3.6680009365081787,0.736,0.101,5.61620956659317,147.6687469482422,1.0,0.9865446090698242,hidden,149.65528869628906,2.0,0.629664957523346,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,3.6680009365081787,0.868,0.557,6.5905866622924805,156.9529571533203,1.0,1.2952933311462402,hidden,159.24826049804688,2.0,1.2952933311462402,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,3.6680009365081787,0.905,0.135,6.5905866622924805,167.2115478515625,1.0,1.2952933311462402,hidden,169.5068359375,2.0,1.2952933311462402,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,2.7844815254211426,0.467,0.686,6.364132761955261,177.4701385498047,1.0,1.068839430809021,hidden,179.53897094726562,2.0,1.2952933311462402,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,3.0354409217834473,0.455,0.209,6.5905866622924805,186.61874389648438,1.0,1.2952933311462402,hidden,188.91404724121094,2.0,1.2952933311462402,fixation,1.0
