trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.9364514350891113,0.916,0.736,9.893268585205078,0.0,1.0,2.946634292602539,hidden,3.946634292602539,2.0,2.946634292602539,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.442884683609009,0.416,0.422,9.893268585205078,13.829719543457031,1.0,2.946634292602539,hidden,17.77635383605957,2.0,2.946634292602539,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.5536389350891113,0.537,0.335,9.893268585205078,27.16587257385254,1.0,2.946634292602539,hidden,31.112506866455078,2.0,2.946634292602539,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.9364514350891113,0.579,0.228,9.893268585205078,40.6127815246582,1.0,2.946634292602539,hidden,44.55941390991211,2.0,2.946634292602539,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.9364514350891113,0.619,0.291,9.232316732406616,54.442501068115234,1.0,2.285682439804077,hidden,57.72818374633789,2.0,2.946634292602539,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.9364514350891113,0.374,0.482,8.202289819717407,67.61126708984375,1.0,1.9799034595489502,hidden,70.59117126464844,2.0,2.222386360168457,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.5769221782684326,0.804,0.406,9.893268585205078,79.75000762939453,1.0,2.946634292602539,hidden,83.69664764404297,2.0,2.946634292602539,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.9364514350891113,0.282,0.565,8.980920314788818,93.22019958496094,1.0,2.946634292602539,hidden,97.16683197021484,2.0,2.0342860221862793,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.1926040649414062,1.0,0.246,9.893268585205078,106.1375732421875,1.0,2.946634292602539,hidden,110.0842056274414,2.0,2.946634292602539,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.9364514350891113,0.294,0.136,8.419127583503723,119.22344207763672,1.0,1.472493290901184,hidden,121.69593811035156,2.0,2.946634292602539,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.9364514350891113,0.721,0.619,9.448078155517578,131.5790252685547,1.0,2.501443862915039,hidden,135.08047485351562,2.0,2.946634292602539,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.9364514350891113,0.111,0.845,9.893268585205078,144.9635467529297,1.0,2.946634292602539,hidden,148.91018676757812,2.0,2.946634292602539,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.9364514350891113,0.461,0.591,9.011812210083008,158.79327392578125,1.0,2.0651779174804688,hidden,161.85845947265625,2.0,2.946634292602539,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.6744308471679688,0.284,0.483,9.893268585205078,171.7415313720703,1.0,2.946634292602539,hidden,175.68817138671875,2.0,2.946634292602539,fixation,1.0
