trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.720661640167236,0.916,0.736,8.132869601249695,0.0,1.0,1.9854182004928589,hidden,2.9854183197021484,2.0,2.147451400756836,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.720661640167236,0.416,0.422,8.522526025772095,12.853530883789062,1.0,2.629289150238037,hidden,16.482820510864258,2.0,1.8932368755340576,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.720661640167236,0.537,0.335,7.685184001922607,26.09671974182129,1.0,1.986423134803772,hidden,29.083141326904297,2.0,1.6987608671188354,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.700563907623291,0.579,0.228,8.463870763778687,38.5025634765625,1.0,1.8345816135406494,hidden,41.3371467590332,2.0,2.629289150238037,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.720661640167236,0.619,0.291,7.944125771522522,51.66699981689453,1.0,2.10964035987854,hidden,54.77663803100586,2.0,1.834485411643982,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.720661640167236,0.374,0.482,8.40918231010437,64.331787109375,1.0,1.779893159866333,hidden,67.11167907714844,2.0,2.629289150238037,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.720661640167236,0.804,0.406,8.931278944015503,77.46163177490234,1.0,2.629289150238037,hidden,81.0909194946289,2.0,2.301989793777466,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.452600479125977,0.282,0.565,8.443920373916626,91.11357116699219,1.0,1.9692268371582031,hidden,94.08279418945312,2.0,2.474693536758423,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.3495893478393555,1.0,0.246,8.132828116416931,104.01009368896484,1.0,2.2142791748046875,hidden,107.22437286376953,2.0,1.9185489416122437,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.720661640167236,0.294,0.136,7.920021057128906,116.49250793457031,1.0,1.7618956565856934,hidden,119.25440216064453,2.0,2.158125400543213,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.966888427734375,0.721,0.619,8.667456865310669,129.13319396972656,1.0,2.629289150238037,hidden,132.76248168945312,2.0,2.038167715072632,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.720661640167236,0.111,0.845,8.067042350769043,141.7675323486328,1.0,1.8006467819213867,hidden,144.5681915283203,2.0,2.2663955688476562,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.720661640167236,0.461,0.591,8.314607501029968,154.55523681640625,1.0,1.6853183507919312,hidden,157.2405548095703,2.0,2.629289150238037,fixation,1.0
