trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.3101985454559326,0.916,0.736,9.002560138702393,0.0,1.0,2.664472818374634,hidden,3.664472818374634,2.0,2.338087320327759,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.53806209564209,0.416,0.422,8.928645133972168,11.312758445739746,1.0,2.3486971855163574,hidden,14.661456108093262,2.0,2.5799479484558105,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.1456735134124756,0.537,0.335,9.445515632629395,23.77946662902832,1.0,2.69158935546875,hidden,27.47105598449707,2.0,2.7539262771606445,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.8012412786483765,0.579,0.228,9.170841455459595,35.37065505981445,1.0,2.339214563369751,hidden,38.709869384765625,2.0,2.8316268920898438,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.186967849731445,0.619,0.291,9.572556257247925,46.34273910522461,1.0,2.906601905822754,hidden,50.24934005737305,2.0,2.665954351425171,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.252589702606201,0.374,0.482,9.514580249786377,60.10226058959961,1.0,2.7403552532196045,hidden,63.84261703491211,2.0,2.7742249965667725,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.6571829319000244,0.804,0.406,8.784162044525146,73.86943054199219,1.0,2.3546388149261475,hidden,77.22406768798828,2.0,2.429523229598999,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.8318793773651123,0.282,0.565,9.199938297271729,85.31077575683594,1.0,2.662630796432495,hidden,88.97340393066406,2.0,2.5373075008392334,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.35300350189209,1.0,0.246,9.437875509262085,97.34259796142578,1.0,2.798495292663574,hidden,101.1410903930664,2.0,2.6393802165985107,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.2708842754364014,0.294,0.136,9.013186693191528,111.13347625732422,1.0,2.574730157852173,hidden,114.70820617675781,2.0,2.4384565353393555,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.300384283065796,0.721,0.619,9.217901229858398,122.41754150390625,1.0,2.467332363128662,hidden,125.88488006591797,2.0,2.7505688667297363,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.9575377702713013,0.111,0.845,9.153551578521729,133.9358367919922,1.0,2.333818197250366,hidden,137.2696533203125,2.0,2.8197333812713623,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.600892066955566,0.461,0.591,8.811644315719604,145.0469207763672,1.0,2.3367879390716553,hidden,148.3837127685547,2.0,2.474856376647949,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.626322031021118,0.284,0.483,9.223937511444092,158.45945739746094,1.0,2.4554502964019775,hidden,161.91490173339844,2.0,2.7684872150421143,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.5797226428985596,0.546,0.389,8.992823839187622,171.30972290039062,1.0,2.6337668895721436,hidden,174.9434814453125,2.0,2.3590569496154785,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.8454186916351318,0.52,0.251,9.0057692527771,182.88226318359375,1.0,2.6086325645446777,hidden,186.4908905029297,2.0,2.397136688232422,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.5882415771484375,0.211,0.009,9.631778001785278,193.7334442138672,1.0,2.8126296997070312,hidden,197.54608154296875,2.0,2.819148302078247,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.999652624130249,0.714,0.507,8.870368957519531,207.95347595214844,1.0,2.468371868133545,hidden,211.42184448242188,2.0,2.4019970893859863,fixation,1.0
