trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.922497272491455,0.916,0.736,9.447555303573608,0.0,1.0,2.587740898132324,hidden,3.587740898132324,2.0,2.859814405441284,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.922497272491455,0.416,0.422,8.295162439346313,13.370052337646484,1.0,2.859814405441284,hidden,17.22986602783203,2.0,1.4353480339050293,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.922497272491455,0.537,0.335,8.619348049163818,25.587711334228516,1.0,2.859814405441284,hidden,29.447526931762695,2.0,1.7595336437225342,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.922497272491455,0.579,0.228,8.246374130249023,38.12955856323242,1.0,2.7219526767730713,hidden,41.85150909423828,2.0,1.5244214534759521,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.4874403476715088,0.619,0.291,9.719628810882568,50.29842758178711,1.0,2.859814405441284,hidden,54.15824508666992,2.0,2.859814405441284,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.922497272491455,0.374,0.482,9.105146884918213,61.505496978759766,1.0,2.2453324794769287,hidden,64.7508316040039,2.0,2.859814405441284,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.827329397201538,0.804,0.406,8.535980701446533,74.53314208984375,1.0,2.859814405441284,hidden,78.39295959472656,2.0,1.676166296005249,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.511244297027588,0.282,0.565,8.20138418674469,86.89645385742188,1.0,1.3415697813034058,hidden,89.23802185058594,2.0,2.859814405441284,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.922497272491455,1.0,0.246,9.719628810882568,96.60907745361328,1.0,2.859814405441284,hidden,100.4688949584961,2.0,2.859814405441284,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.922497272491455,0.294,0.136,9.432969570159912,110.25120544433594,1.0,2.859814405441284,hidden,114.11102294921875,2.0,2.573155164718628,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.922497272491455,0.721,0.619,8.719689846038818,123.60667419433594,1.0,1.8598754405975342,hidden,126.466552734375,2.0,2.859814405441284,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.922497272491455,0.111,0.845,8.821748495101929,136.2488555908203,1.0,2.321362018585205,hidden,139.57022094726562,2.0,2.5003864765167236,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.922497272491455,0.461,0.591,9.719628810882568,148.99310302734375,1.0,2.859814405441284,hidden,152.85292053222656,2.0,2.859814405441284,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.4615733623504639,0.284,0.483,9.719628810882568,162.63523864746094,1.0,2.859814405441284,hidden,166.4950408935547,2.0,2.859814405441284,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.922497272491455,0.546,0.389,8.628158807754517,173.81643676757812,1.0,2.859814405441284,hidden,177.67625427246094,2.0,1.7683444023132324,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.922497272491455,0.52,0.251,9.719628810882568,186.36709594726562,1.0,2.859814405441284,hidden,190.22689819335938,2.0,2.859814405441284,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.922497272491455,0.211,0.009,9.719628810882568,200.00921630859375,1.0,2.859814405441284,hidden,203.86903381347656,2.0,2.859814405441284,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.4476001262664795,0.714,0.507,8.778629541397095,213.65133666992188,1.0,2.6299502849578857,hidden,217.2812957763672,2.0,2.148679256439209,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.4751884937286377,0.02,0.142,9.719628810882568,224.87757873535156,1.0,2.859814405441284,hidden,228.7373809814453,2.0,2.859814405441284,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.922497272491455,0.562,0.157,9.719628810882568,238.0723876953125,1.0,2.859814405441284,hidden,241.9322052001953,2.0,2.859814405441284,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.922497272491455,0.456,0.44,9.719628810882568,251.7145233154297,1.0,2.859814405441284,hidden,255.57432556152344,2.0,2.859814405441284,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.922497272491455,0.55,0.453,9.719628810882568,265.35662841796875,1.0,2.859814405441284,hidden,269.2164611816406,2.0,2.859814405441284,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.922497272491455,0.648,0.913,9.719628810882568,278.998779296875,1.0,2.859814405441284,hidden,282.85858154296875,2.0,2.859814405441284,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.917422294616699,0.499,0.187,8.28986382484436,292.6408996582031,1.0,1.4300494194030762,hidden,295.0709533691406,2.0,2.859814405441284,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.922497272491455,0.622,0.226,9.719628810882568,304.8481750488281,1.0,2.859814405441284,hidden,308.7080078125,2.0,2.859814405441284,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.922497272491455,0.824,0.342,9.31331992149353,318.49029541015625,1.0,2.859814405441284,hidden,322.3501281738281,2.0,2.453505516052246,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.922497272491455,0.781,0.755,8.959875583648682,331.72613525390625,1.0,2.1000611782073975,hidden,334.826171875,2.0,2.859814405441284,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.922497272491455,0.609,0.46,9.719628810882568,344.6084899902344,1.0,2.859814405441284,hidden,348.46832275390625,2.0,2.859814405441284,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.922497272491455,0.892,0.863,8.536182522773743,358.2506103515625,1.0,2.859814405441284,hidden,362.1104431152344,2.0,1.6763681173324585,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,1.3997454643249512,0.667,0.149,9.591591835021973,370.70928955078125,1.0,2.762537956237793,hidden,374.4718322753906,2.0,2.8290538787841797,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,3.922497272491455,0.561,0.244,8.213680148124695,0.0,1.0,2.859814405441284,hidden,3.859814405441284,2.0,1.3538657426834106,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,2.356473922729492,0.794,0.313,8.617832899093628,12.136177062988281,1.0,2.859814405441284,hidden,15.995991706848145,2.0,1.7580184936523438,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,3.7750601768493652,0.079,0.634,7.95041024684906,23.110485076904297,1.0,2.548706293106079,hidden,26.659191131591797,2.0,1.401703953742981,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,3.922497272491455,0.364,0.541,9.558947801589966,34.83595275878906,1.0,2.859814405441284,hidden,38.695770263671875,2.0,2.6991333961486816,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,2.9710540771484375,0.391,0.561,8.16414487361908,48.31739807128906,1.0,1.8808916807174683,hidden,51.19829177856445,2.0,2.2832531929016113,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,3.922497272491455,0.196,0.148,8.5841566324234,59.452598571777344,1.0,1.7243422269821167,hidden,62.17694091796875,2.0,2.859814405441284,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,3.922497272491455,0.819,0.245,8.704956531524658,71.9592514038086,1.0,1.845142126083374,hidden,74.80439758300781,2.0,2.859814405441284,fixation,1.0
