trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.589574337005615,0.916,0.736,9.047482013702393,0.0,1.0,2.461535930633545,hidden,3.461535930633545,2.0,2.5859460830688477,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.589574337005615,0.416,0.422,8.843229055404663,13.637056350708008,1.0,2.2572829723358154,hidden,16.894338607788086,2.0,2.5859460830688477,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.5013997554779053,0.537,0.335,8.976016759872437,27.069860458374023,1.0,2.390070676803589,hidden,30.459930419921875,2.0,2.5859460830688477,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.589574337005615,0.579,0.228,8.759039163589478,37.54727554321289,1.0,2.17309308052063,hidden,40.720367431640625,2.0,2.5859460830688477,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.589574337005615,0.619,0.291,9.042837858200073,50.89588928222656,1.0,2.5859460830688477,hidden,54.481834411621094,2.0,2.4568917751312256,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.589574337005615,0.374,0.482,8.731393575668335,64.52830505371094,1.0,2.1454474925994873,hidden,67.67375183105469,2.0,2.5859460830688477,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.841963052749634,0.804,0.406,8.617337703704834,77.84927368164062,1.0,2.5859460830688477,hidden,81.43521881103516,2.0,2.0313916206359863,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.589574337005615,0.282,0.565,8.637469053268433,90.3085708618164,1.0,2.3593530654907227,hidden,93.66792297363281,2.0,2.27811598777771,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.9194048643112183,1.0,0.246,8.999015092849731,103.53561401367188,1.0,2.5859460830688477,hidden,107.1215591430664,2.0,2.413069009780884,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.1329586505889893,0.294,0.136,8.825822353363037,114.45403289794922,1.0,2.2398762702941895,hidden,117.69390869140625,2.0,2.5859460830688477,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.589574337005615,0.721,0.619,8.863985300064087,126.41281127929688,1.0,2.5859460830688477,hidden,129.99876403808594,2.0,2.2780392169952393,fixation,1.0
