trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.379356384277344,0.916,0.736,9.909526109695435,0.0,1.0,2.99247670173645,hidden,3.99247670173645,2.0,2.9170494079589844,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.3718690872192383,0.416,0.422,9.690877914428711,14.2888822555542,1.0,2.8710434436798096,hidden,18.15992546081543,2.0,2.8198344707489014,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.1943440437316895,0.537,0.335,9.371525526046753,27.35162925720215,1.0,2.8734610080718994,hidden,31.22509002685547,2.0,2.4980645179748535,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.234840393066406,0.579,0.228,9.210068702697754,40.91749954223633,1.0,2.51664400100708,hidden,44.43414306640625,2.0,2.693424701690674,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.223346710205078,0.619,0.291,9.28808069229126,54.36240768432617,1.0,2.5211021900177,hidden,57.88351058959961,2.0,2.7669785022735596,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.472503662109375,0.374,0.482,9.687593936920166,67.87383270263672,1.0,2.7295944690704346,hidden,71.60343170166016,2.0,2.9579994678497314,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.032771587371826,0.804,0.406,9.644952535629272,81.033935546875,1.0,2.767672300338745,hidden,84.80160522460938,2.0,2.8772802352905273,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.290954351425171,0.282,0.565,9.03895115852356,94.71165466308594,1.0,2.571032762527466,hidden,98.2826919555664,2.0,2.4679183959960938,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.300527334213257,1.0,0.246,9.607084035873413,107.04156494140625,1.0,2.633669376373291,hidden,110.67523193359375,2.0,2.973414659500122,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.217379093170166,0.294,0.136,9.331285953521729,119.94917297363281,1.0,2.828531265258789,hidden,123.77770233154297,2.0,2.5027546882629395,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.3621065616607666,0.721,0.619,9.392569065093994,133.49783325195312,1.0,2.495392084121704,hidden,136.99322509765625,2.0,2.89717698097229,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.3256540298461914,0.111,0.845,9.909343004226685,146.2525177001953,1.0,2.9662563800811768,hidden,150.21876525878906,2.0,2.943086624145508,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.1347880363464355,0.461,0.591,9.498754978179932,159.48751831054688,1.0,2.601735830307007,hidden,163.08924865722656,2.0,2.897019147872925,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.9430809020996094,0.284,0.483,9.413424253463745,173.1210479736328,1.0,2.745846748352051,hidden,176.8668975830078,2.0,2.6675775051116943,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.300628662109375,0.546,0.389,9.6795015335083,186.47755432128906,1.0,2.869795322418213,hidden,190.34735107421875,2.0,2.809706211090088,fixation,1.0
