trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.629047393798828,0.916,0.736,7.652713298797607,0.0,1.0,2.0426900386810303,hidden,3.0426900386810303,2.0,1.6100232601165771,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.629047393798828,0.416,0.422,8.809215068817139,12.281761169433594,1.0,2.4046075344085693,hidden,15.686367988586426,2.0,2.4046075344085693,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.629047393798828,0.537,0.335,7.356857597827911,25.72002410888672,1.0,0.952250063419342,hidden,27.672273635864258,2.0,2.4046075344085693,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.629047393798828,0.579,0.228,8.809215068817139,37.705928802490234,1.0,2.4046075344085693,hidden,41.11053466796875,2.0,2.4046075344085693,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.629047393798828,0.619,0.291,8.456326007843018,51.14419174194336,1.0,2.4046075344085693,hidden,54.548797607421875,2.0,2.0517184734344482,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.629047393798828,0.374,0.482,8.726030826568604,64.22956085205078,1.0,2.321423292160034,hidden,67.55098724365234,2.0,2.4046075344085693,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.629047393798828,0.804,0.406,8.177547693252563,77.58464050292969,1.0,1.7729401588439941,hidden,80.35758209228516,2.0,2.4046075344085693,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.629047393798828,0.282,0.565,7.580498576164246,90.3912353515625,1.0,1.1758910417556763,hidden,92.56713104248047,2.0,2.4046075344085693,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.629047393798828,1.0,0.246,7.3618892431259155,102.60078430175781,1.0,0.9572817087173462,hidden,104.55806732177734,2.0,2.4046075344085693,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.2515294551849365,0.294,0.136,8.809215068817139,114.59172058105469,1.0,2.4046075344085693,hidden,117.99633026123047,2.0,2.4046075344085693,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.629047393798828,0.721,0.619,7.8766762018203735,126.6524658203125,1.0,1.4720686674118042,hidden,129.12452697753906,2.0,2.4046075344085693,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.539720296859741,0.111,0.845,8.809215068817139,139.15818786621094,1.0,2.4046075344085693,hidden,142.5627899169922,2.0,2.4046075344085693,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.49171257019043,0.461,0.591,7.295286953449249,151.5071258544922,1.0,0.8906794190406799,hidden,153.39779663085938,2.0,2.4046075344085693,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.893300771713257,0.284,0.483,6.76844197511673,163.29412841796875,1.0,0.8629011511802673,hidden,165.1570281982422,2.0,1.9055408239364624,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.629047393798828,0.546,0.389,8.462997913360596,173.95587158203125,1.0,2.4046075344085693,hidden,177.3604736328125,2.0,2.0583903789520264,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.629047393798828,0.52,0.251,7.771463513374329,187.04791259765625,1.0,1.3668559789657593,hidden,189.41476440429688,2.0,2.4046075344085693,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.375408172607422,0.211,0.009,8.809215068817139,199.44842529296875,1.0,2.4046075344085693,hidden,202.85302734375,2.0,2.4046075344085693,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.395442008972168,0.714,0.507,8.809215068817139,211.63304138183594,1.0,2.4046075344085693,hidden,215.03765869140625,2.0,2.4046075344085693,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.629047393798828,0.02,0.142,8.809215068817139,224.83770751953125,1.0,2.4046075344085693,hidden,228.2423095703125,2.0,2.4046075344085693,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.629047393798828,0.562,0.157,7.061957120895386,238.27597045898438,1.0,0.6573495864868164,hidden,239.93331909179688,2.0,2.4046075344085693,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.629047393798828,0.456,0.44,8.386505484580994,249.9669647216797,1.0,1.9818979501724243,hidden,252.94886779785156,2.0,2.4046075344085693,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,4.629047393798828,0.55,0.453,8.809215068817139,262.9825134277344,1.0,2.4046075344085693,hidden,266.3871154785156,2.0,2.4046075344085693,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,4.629047393798828,0.648,0.913,5.906198859214783,276.4207763671875,1.0,0.8049356937408447,hidden,278.2257080078125,2.0,1.101263165473938,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,4.629047393798828,0.499,0.187,8.809215068817139,286.9560241699219,1.0,2.4046075344085693,hidden,290.3606262207031,2.0,2.4046075344085693,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,4.629047393798828,0.622,0.226,8.809215068817139,300.394287109375,1.0,2.4046075344085693,hidden,303.79888916015625,2.0,2.4046075344085693,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,4.312875747680664,0.824,0.342,6.108628809452057,313.8325500488281,1.0,0.6354209780693054,hidden,315.4679870605469,2.0,1.4732078313827515,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,4.629047393798828,0.781,0.755,6.576456904411316,324.2540588378906,1.0,2.0169827938079834,hidden,327.27105712890625,2.0,0.5594741106033325,fixation,1.0
