trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.111258506774902,0.916,0.736,9.260404586791992,0.0,1.0,2.630202293395996,hidden,3.630202293395996,2.0,2.630202293395996,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.111258506774902,0.416,0.422,9.260404586791992,13.371663093566895,1.0,2.630202293395996,hidden,17.00186538696289,2.0,2.630202293395996,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.111258506774902,0.537,0.335,8.515386819839478,26.74332618713379,1.0,2.630202293395996,hidden,30.37352752685547,2.0,1.8851845264434814,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.111258506774902,0.579,0.228,8.360321521759033,39.369972229003906,1.0,1.730119228363037,hidden,42.10009002685547,2.0,2.630202293395996,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.111258506774902,0.619,0.291,9.10320520401001,51.841552734375,1.0,2.4730029106140137,hidden,55.31455612182617,2.0,2.630202293395996,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.098486423492432,0.374,0.482,8.390459418296814,65.05601501464844,1.0,1.7602571249008179,hidden,67.81626892089844,2.0,2.630202293395996,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.384256601333618,0.804,0.406,8.46807050704956,77.54496002197266,1.0,1.8378682136535645,hidden,80.38282775878906,2.0,2.630202293395996,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.150463819503784,0.282,0.565,9.260404586791992,89.39728546142578,1.0,2.630202293395996,hidden,93.0274887084961,2.0,2.630202293395996,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.111258506774902,1.0,0.246,9.260404586791992,101.80815887451172,1.0,2.630202293395996,hidden,105.43836212158203,2.0,2.630202293395996,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.111258506774902,0.294,0.136,8.401111602783203,115.17981719970703,1.0,2.52040958404541,hidden,118.70022583007812,2.0,1.880702018737793,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.111258506774902,0.721,0.619,8.758617639541626,127.69219207763672,1.0,2.12841534614563,hidden,130.8206024169922,2.0,2.630202293395996,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.111258506774902,0.111,0.845,8.842997789382935,140.56207275390625,1.0,2.630202293395996,hidden,144.1922607421875,2.0,2.2127954959869385,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.694131374359131,0.461,0.591,9.260404586791992,153.51632690429688,1.0,2.630202293395996,hidden,157.1465301513672,2.0,2.630202293395996,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.111258506774902,0.284,0.483,8.336166143417358,166.47085571289062,1.0,2.092054843902588,hidden,169.5629119873047,2.0,2.2441112995147705,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.111258506774902,0.546,0.389,9.260404586791992,178.9182891845703,1.0,2.630202293395996,hidden,182.54849243164062,2.0,2.630202293395996,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.0493414402008057,0.52,0.251,8.960561275482178,192.28994750976562,1.0,2.3303589820861816,hidden,195.62030029296875,2.0,2.630202293395996,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.111258506774902,0.211,0.009,8.555715084075928,204.2998504638672,1.0,2.5284740924835205,hidden,207.8283233642578,2.0,2.0272409915924072,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.111258506774902,0.714,0.507,9.260404586791992,216.96682739257812,1.0,2.630202293395996,hidden,220.59703063964844,2.0,2.630202293395996,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.111258506774902,0.02,0.142,9.260404586791992,230.33848571777344,1.0,2.630202293395996,hidden,233.96868896484375,2.0,2.630202293395996,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.111258506774902,0.562,0.157,8.416573524475098,243.71014404296875,1.0,2.630202293395996,hidden,247.34034729003906,2.0,1.7863712310791016,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.111258506774902,0.456,0.44,9.260404586791992,256.23797607421875,1.0,2.630202293395996,hidden,259.8681945800781,2.0,2.630202293395996,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,4.111258506774902,0.55,0.453,9.009409189224243,269.6096496582031,1.0,2.630202293395996,hidden,273.2398376464844,2.0,2.379206895828247,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,4.111258506774902,0.648,0.913,9.16275954246521,282.7303161621094,1.0,2.630202293395996,hidden,286.3605041503906,2.0,2.532557249069214,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,4.111258506774902,0.499,0.187,8.558677792549133,296.00433349609375,1.0,1.9284754991531372,hidden,298.93280029296875,2.0,2.630202293395996,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,4.111258506774902,0.622,0.226,8.331072926521301,308.67425537109375,1.0,1.7008706331253052,hidden,311.3751220703125,2.0,2.630202293395996,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,4.111258506774902,0.824,0.342,9.260404586791992,321.1166076660156,1.0,2.630202293395996,hidden,324.7467956542969,2.0,2.630202293395996,fixation,1.0
