trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.7939982414245605,0.916,0.736,7.7668750286102295,0.0,1.0,2.877979278564453,hidden,3.877979278564453,2.0,0.8888957500457764,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.7939982414245605,0.416,0.422,9.755958557128906,12.560873031616211,1.0,2.877979278564453,hidden,16.438852310180664,2.0,2.877979278564453,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.7939982414245605,0.537,0.335,6.331201672554016,27.110830307006836,1.0,1.0072782039642334,hidden,29.11810874938965,2.0,1.3239234685897827,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.6255226135253906,0.579,0.228,8.452971458435059,38.23603057861328,1.0,1.7484545707702637,hidden,40.9844856262207,2.0,2.704516887664795,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.7939982414245605,0.619,0.291,8.188924670219421,50.31452560424805,1.0,2.877979278564453,hidden,54.1925048828125,2.0,1.3109453916549683,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.917863368988037,0.374,0.482,7.054965496063232,63.297447204589844,1.0,2.1322832107543945,hidden,66.42973327636719,2.0,0.9226822853088379,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.2769229412078857,0.804,0.406,7.69985955953598,74.27027893066406,1.0,0.8218802809715271,hidden,76.09215545654297,2.0,2.877979278564453,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.204524040222168,0.282,0.565,7.962773084640503,85.24705505371094,1.0,2.3191423416137695,hidden,88.56620025634766,2.0,1.6436307430267334,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.7939982414245605,1.0,0.246,9.755958557128906,97.41435241699219,1.0,2.877979278564453,hidden,101.2923355102539,2.0,2.877979278564453,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.7939982414245605,0.294,0.136,6.231944918632507,111.96430969238281,1.0,1.061697244644165,hidden,114.02600860595703,2.0,1.1702476739883423,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.522737503051758,0.721,0.619,8.910447359085083,122.9902572631836,1.0,2.877979278564453,hidden,126.86823272705078,2.0,2.03246808052063,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.03358268737793,0.111,0.845,8.11288058757782,135.42344665527344,1.0,2.877979278564453,hidden,139.30142211914062,2.0,1.2349013090133667,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.7939982414245605,0.461,0.591,7.452753663063049,147.5699005126953,1.0,2.0185132026672363,hidden,150.58840942382812,2.0,1.434240460395813,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.345939636230469,0.284,0.483,7.764847934246063,159.816650390625,1.0,2.877979278564453,hidden,163.69464111328125,2.0,0.8868686556816101,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.7939982414245605,0.546,0.389,6.700996518135071,171.9274444580078,1.0,1.8039125204086304,hidden,174.73135375976562,2.0,0.8970839977264404,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.7939982414245605,0.52,0.251,9.755958557128906,183.4224395751953,1.0,2.877979278564453,hidden,187.3004150390625,2.0,2.877979278564453,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.8085784912109375,0.211,0.009,5.99951297044754,197.97239685058594,1.0,0.8534168601036072,hidden,199.8258056640625,2.0,1.146096110343933,fixation,1.0
