trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.4636802673339844,0.916,0.736,6.888472199440002,0.0,1.0,1.5119160413742065,hidden,2.511916160583496,2.0,1.376556158065796,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.8372726440429688,0.416,0.422,7.951093077659607,10.352152824401855,1.0,1.4581304788589478,hidden,12.810282707214355,2.0,2.492962598800659,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.929213047027588,0.537,0.335,7.285264611244202,22.140518188476562,1.0,1.9507917165756226,hidden,25.091310501098633,2.0,1.334472894668579,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.6445724964141846,0.579,0.228,7.55335795879364,33.35499572753906,1.0,1.5444494485855103,hidden,35.899444580078125,2.0,2.00890851020813,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.8050379753112793,0.619,0.291,8.780644655227661,44.55292510986328,1.0,2.4583933353424072,hidden,48.01131820678711,2.0,2.322251319885254,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.976041555404663,0.374,0.482,7.654252052307129,57.13861083984375,1.0,2.214026689529419,hidden,60.35263442993164,2.0,1.44022536277771,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.633115768432617,0.804,0.406,8.032424569129944,68.76890563964844,1.0,1.7639390230178833,hidden,71.53284454345703,2.0,2.2684855461120605,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.634354591369629,0.282,0.565,8.034570217132568,80.43444061279297,1.0,2.239135980606079,hidden,83.67357635498047,2.0,1.7954342365264893,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.186941146850586,1.0,0.246,6.775231242179871,92.1033706665039,1.0,1.3560731410980225,hidden,94.45944213867188,2.0,1.4191581010818481,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.314131259918213,0.294,0.136,6.636782765388489,103.06553649902344,1.0,1.1575487852096558,hidden,105.22309112548828,2.0,1.479233980178833,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.897359848022461,0.721,0.619,6.933443903923035,114.0164566040039,1.0,1.3766896724700928,hidden,116.39314270019531,2.0,1.556754231452942,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.736898899078369,0.111,0.845,8.442869186401367,124.84725952148438,1.0,2.2796220779418945,hidden,128.1268768310547,2.0,2.1632471084594727,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.894237518310547,0.461,0.591,6.997699618339539,137.0270233154297,1.0,1.757591962814331,hidden,139.7846221923828,2.0,1.2401076555252075,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.065916538238525,0.284,0.483,7.357520580291748,147.91896057128906,1.0,1.3893367052078247,hidden,150.3083038330078,2.0,1.9681838750839233,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.7328641414642334,0.546,0.389,8.412935733795166,159.3424072265625,1.0,2.0176007747650146,hidden,162.36000061035156,2.0,2.3953349590301514,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.8198938369750977,0.52,0.251,7.896600842475891,171.4882049560547,1.0,2.3248982429504395,hidden,174.81309509277344,2.0,1.5717025995254517,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.013702392578125,0.211,0.009,8.127777099609375,183.20469665527344,1.0,2.1115756034851074,hidden,186.31626892089844,2.0,2.0162014961242676,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.6155710220336914,0.714,0.507,8.621747732162476,195.34617614746094,1.0,2.241471290588379,hidden,198.587646484375,2.0,2.3802764415740967,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.911764144897461,0.02,0.142,7.4957298040390015,207.58349609375,1.0,1.843985915184021,hidden,210.42747497558594,2.0,1.6517438888549805,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.5013506412506104,0.562,0.157,7.915689706802368,218.99098205566406,1.0,2.251887798309326,hidden,222.2428741455078,2.0,1.663801908493042,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.337541103363037,0.456,0.44,6.524009823799133,230.40802001953125,1.0,1.2931605577468872,hidden,232.70118713378906,2.0,1.230849266052246,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.8108701705932617,0.55,0.453,8.411421298980713,241.2695770263672,1.0,2.120546579360962,hidden,244.39012145996094,2.0,2.290874719619751,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.3101093769073486,0.648,0.913,8.04782497882843,253.4918670654297,1.0,2.247875690460205,hidden,256.73974609375,2.0,1.799949288368225,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.9653162956237793,0.499,0.187,8.326557397842407,264.84979248046875,1.0,2.2434487342834473,hidden,268.09326171875,2.0,2.08310866355896,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.423018217086792,0.622,0.226,7.952708125114441,277.14166259765625,1.0,2.121880292892456,hidden,280.2635498046875,2.0,1.8308278322219849,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.441004514694214,0.824,0.342,8.518700361251831,288.51739501953125,1.0,2.067530393600464,hidden,291.5849304199219,2.0,2.451169967651367,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.6878199577331543,0.781,0.755,8.106445908546448,300.47711181640625,1.0,2.3045079708099365,hidden,303.7816162109375,2.0,1.8019379377365112,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.7342379093170166,0.609,0.46,7.533419728279114,312.2713623046875,1.0,1.625597357749939,hidden,314.89697265625,2.0,1.9078223705291748,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.922309160232544,0.892,0.863,7.7856467962265015,323.5390319824219,1.0,1.8678202629089355,hidden,326.4068603515625,2.0,1.917826533317566,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.499645709991455,0.667,0.149,7.533672213554382,335.2469787597656,1.0,1.6307547092437744,hidden,337.87774658203125,2.0,1.902917504310608,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,3.3564701080322266,0.561,0.244,6.656666278839111,0.0,1.0,1.2645435333251953,hidden,2.2645435333251953,2.0,1.392122745513916,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,4.199020862579346,0.794,0.313,8.000269770622253,10.01313591003418,1.0,2.1157004833221436,hidden,13.128836631774902,2.0,1.8845692873001099,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,3.425220251083374,0.079,0.634,7.402215242385864,22.212427139282227,1.0,1.8851537704467773,hidden,25.097579956054688,2.0,1.517061471939087,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,4.060748100280762,0.364,0.541,8.631854772567749,33.03986358642578,1.0,2.4859323501586914,hidden,36.525794982910156,2.0,2.1459224224090576,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,3.5543949604034424,0.391,0.561,7.8181071281433105,45.73246383666992,1.0,2.122973918914795,hidden,48.855438232421875,2.0,1.6951332092285156,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,4.015036582946777,0.196,0.148,8.525177001953125,57.1049690246582,1.0,2.211641550064087,hidden,60.31660842895508,2.0,2.313535451889038,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,4.0549845695495605,0.819,0.245,7.567161798477173,69.64517974853516,1.0,1.1558220386505127,hidden,71.8010025024414,2.0,2.41133975982666,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,3.352311849594116,0.355,0.526,7.195970296859741,81.26732635498047,1.0,1.60651433467865,hidden,83.87384033203125,2.0,1.5894559621810913,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,3.583969831466675,0.463,0.538,7.255063056945801,91.81561279296875,1.0,1.9971336126327515,hidden,94.812744140625,2.0,1.2579294443130493,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,4.2341179847717285,0.361,0.336,6.7340556383132935,102.6546401977539,1.0,1.1558183431625366,hidden,104.81046295166016,2.0,1.5782372951507568,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,4.308021545410156,0.566,0.436,7.75791597366333,113.62281799316406,1.0,1.6917688846588135,hidden,116.31458282470703,2.0,2.0661470890045166,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,3.363051414489746,0.332,0.255,8.824869394302368,125.68875122070312,1.0,2.450340509414673,hidden,129.13909912109375,2.0,2.3745288848876953,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,4.349438190460205,0.484,1.0,7.999382734298706,137.87667846679688,1.0,1.6441726684570312,hidden,140.52084350585938,2.0,2.355210065841675,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,3.600250720977783,0.524,0.046,7.615354657173157,150.22549438476562,1.0,1.802851676940918,hidden,153.02835083007812,2.0,1.8125029802322388,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,3.4387943744659424,0.595,0.869,7.976630210876465,161.44110107421875,1.0,1.7608871459960938,hidden,164.2019805908203,2.0,2.215743064880371,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,4.04483699798584,0.736,0.101,6.790730953216553,172.8565216064453,1.0,1.539690613746643,hidden,175.39620971679688,2.0,1.2510403394699097,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,4.324360370635986,0.868,0.557,7.782214999198914,183.6920928955078,1.0,2.415623664855957,hidden,187.1077117919922,2.0,1.3665913343429565,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,3.826538562774658,0.905,0.135,7.647227168083191,195.79867553710938,1.0,2.275306463241577,hidden,199.073974609375,2.0,1.3719207048416138,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,3.992213726043701,0.467,0.686,7.495940327644348,207.27243041992188,1.0,2.2888271808624268,hidden,210.56126403808594,2.0,1.2071131467819214,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,3.8789124488830566,0.455,0.209,7.651801824569702,218.76058959960938,1.0,1.8560104370117188,hidden,221.61659240722656,2.0,1.7957913875579834,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,3.8963208198547363,0.871,0.15,7.31710946559906,230.2913055419922,1.0,1.903638482093811,hidden,233.1949462890625,2.0,1.413470983505249,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,4.042764663696289,0.731,0.746,7.7943408489227295,241.50473022460938,1.0,2.1124815940856934,hidden,244.61721801757812,2.0,1.6818592548370361,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,4.278105735778809,0.661,0.106,7.480029463768005,253.3418426513672,1.0,1.242880940437317,hidden,255.584716796875,2.0,2.2371485233306885,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,3.705549716949463,0.366,0.389,7.544731497764587,265.0999755859375,1.0,2.022242307662964,hidden,268.1222229003906,2.0,1.5224891901016235,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,4.2870659828186035,0.851,0.137,6.713703513145447,276.3502502441406,1.0,1.322709560394287,hidden,278.6729736328125,2.0,1.3909939527511597,fixation,1.0
