trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.7993946075439453,0.916,0.736,8.6434725522995,0.0,1.0,2.6795766353607178,hidden,3.6795766353607178,2.0,1.9638959169387817,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.174656867980957,0.416,0.422,8.307239294052124,12.442867279052734,1.0,2.1655120849609375,hidden,15.608379364013672,2.0,2.1417272090911865,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.0537428855896,0.537,0.335,9.022275686264038,24.924762725830078,1.0,2.5513172149658203,hidden,28.4760799407959,2.0,2.4709584712982178,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.383734703063965,0.579,0.228,9.031209230422974,38.00078201293945,1.0,2.5071754455566406,hidden,41.507957458496094,2.0,2.524033784866333,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.911846399307251,0.619,0.291,8.929004192352295,51.41572570800781,1.0,2.5665173530578613,hidden,54.982242584228516,2.0,2.3624868392944336,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.732537269592285,0.374,0.482,8.48512887954712,64.25657653808594,1.0,2.4201667308807373,hidden,67.67674255371094,2.0,2.064962148666382,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.9667892456054688,0.804,0.406,9.15710997581482,77.4742431640625,1.0,2.552539348602295,hidden,81.02677917480469,2.0,2.6045706272125244,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.9839560985565186,0.282,0.565,8.666302680969238,90.59814453125,1.0,2.3788864612579346,hidden,93.9770278930664,2.0,2.2874162197113037,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.042065620422363,1.0,0.246,8.915067434310913,103.24839782714844,1.0,2.231959819793701,hidden,106.48036193847656,2.0,2.683107614517212,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.089527606964111,0.294,0.136,8.362958192825317,116.20553588867188,1.0,2.303025007247925,hidden,119.50856018066406,2.0,2.0599331855773926,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.659334659576416,0.721,0.619,8.387242555618286,128.65802001953125,1.0,2.4067115783691406,hidden,132.06472778320312,2.0,1.9805309772491455,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.8785154819488525,0.111,0.845,8.863634586334229,141.70458984375,1.0,2.372790813446045,hidden,145.077392578125,2.0,2.4908437728881836,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.894972085952759,0.461,0.591,8.369401216506958,154.44674682617188,1.0,2.2974765300750732,hidden,157.7442169189453,2.0,2.0719246864318848,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.162073612213135,0.284,0.483,8.814925909042358,166.71112060546875,1.0,2.2270212173461914,hidden,169.93814086914062,2.0,2.587904691696167,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.043598175048828,0.546,0.389,8.214488506317139,179.68812561035156,1.0,2.2982330322265625,hidden,182.98635864257812,2.0,1.9162554740905762,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.793700695037842,0.52,0.251,8.590680360794067,191.9462127685547,1.0,2.157769203186035,hidden,195.10397338867188,2.0,2.4329111576080322,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.222349166870117,0.211,0.009,8.32024335861206,204.33058166503906,1.0,1.9369862079620361,hidden,207.267578125,2.0,2.3832571506500244,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.544867038726807,0.714,0.507,8.599833726882935,216.87318420410156,1.0,2.015740156173706,hidden,219.888916015625,2.0,2.5840935707092285,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.35819673538208,0.02,0.142,8.87221097946167,230.01788330078125,1.0,2.666092872619629,hidden,233.68397521972656,2.0,2.206118106842041,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.8787591457366943,0.562,0.157,7.923014283180237,243.248291015625,1.0,1.9427917003631592,hidden,246.1910858154297,2.0,1.9802225828170776,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.96044921875,0.456,0.44,9.218098878860474,255.05006408691406,1.0,2.5923421382904053,hidden,258.64239501953125,2.0,2.6257567405700684,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,4.331428527832031,0.55,0.453,8.693844318389893,268.2286071777344,1.0,2.164865732192993,hidden,271.3934631347656,2.0,2.5289785861968994,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,4.035181999206543,0.648,0.913,8.735191106796265,281.2538757324219,1.0,2.451997756958008,hidden,284.70587158203125,2.0,2.283193349838257,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,4.596578598022461,0.499,0.187,8.132144212722778,294.0242614746094,1.0,2.023615598678589,hidden,297.0478820800781,2.0,2.1085286140441895,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.7901952266693115,0.622,0.226,8.768449306488037,306.75299072265625,1.0,2.054551601409912,hidden,309.8075256347656,2.0,2.713897705078125,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,4.6345953941345215,0.824,0.342,8.576352596282959,319.3116149902344,1.0,2.282201051712036,hidden,322.59381103515625,2.0,2.294151544570923,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.781001091003418,0.781,0.755,9.000146389007568,332.5225830078125,1.0,2.4470603466033936,hidden,335.9696350097656,2.0,2.553086042404175,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.9010608196258545,0.609,0.46,8.447379350662231,345.3037109375,1.0,2.257199764251709,hidden,348.5609130859375,2.0,2.1901795864105225,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.7973203659057617,0.892,0.863,8.271098136901855,357.65216064453125,1.0,1.9596927165985107,hidden,360.6118469238281,2.0,2.3114054203033447,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,4.439755916595459,0.667,0.149,8.145632266998291,369.7205810546875,1.0,2.0335521697998047,hidden,372.7541198730469,2.0,2.1120800971984863,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,4.623492240905762,0.561,0.244,8.629366874694824,0.0,1.0,2.2784948348999023,hidden,3.2784948348999023,2.0,2.350872039794922,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,4.083216190338135,0.794,0.313,8.4875807762146,13.252859115600586,1.0,2.1513454914093018,hidden,16.404205322265625,2.0,2.336235284805298,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,4.359614372253418,0.079,0.634,8.52656900882721,25.82365608215332,1.0,1.9068464040756226,hidden,28.73050308227539,2.0,2.619722604751587,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,3.808833599090576,0.364,0.541,8.481017589569092,38.7098388671875,1.0,2.3395915031433105,hidden,42.04943084716797,2.0,2.1414260864257812,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,4.480404853820801,0.391,0.561,8.496799945831299,50.999691009521484,1.0,2.207221746444702,hidden,54.206912994384766,2.0,2.2895781993865967,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,4.086012840270996,0.196,0.148,8.733084917068481,63.97689437866211,1.0,2.694808006286621,hidden,67.67170715332031,2.0,2.0382769107818604,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,4.164361953735352,0.819,0.245,8.288675665855408,76.79598999023438,1.0,1.9223374128341675,hidden,79.71833038330078,2.0,2.3663382530212402,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,3.7574172019958496,0.355,0.526,9.147841215133667,89.24903106689453,1.0,2.666860342025757,hidden,92.9158935546875,2.0,2.48098087310791,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,3.8266985416412354,0.463,0.538,8.878174304962158,102.15428924560547,1.0,2.18721604347229,hidden,105.34150695800781,2.0,2.690958261489868,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,4.574995040893555,0.361,0.336,8.878960132598877,114.85916137695312,1.0,2.2032783031463623,hidden,118.06243896484375,2.0,2.6756818294525146,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,4.446506977081299,0.566,0.436,8.261320352554321,128.3131103515625,1.0,2.0898094177246094,hidden,131.40292358398438,2.0,2.171510934829712,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,4.215214252471924,0.332,0.255,8.586265325546265,141.0209503173828,1.0,2.1238598823547363,hidden,144.14480590820312,2.0,2.4624054431915283,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,3.910717725753784,0.484,1.0,8.941749334335327,153.82241821289062,1.0,2.385894775390625,hidden,157.20831298828125,2.0,2.555854558944702,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,4.425484657287598,0.524,0.046,8.8059561252594,166.67489624023438,1.0,2.1528844833374023,hidden,169.82777404785156,2.0,2.653071641921997,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,4.32844352722168,0.595,0.869,9.047726154327393,179.9063262939453,1.0,2.4137394428253174,hidden,183.320068359375,2.0,2.633986711502075,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,4.737082481384277,0.736,0.101,8.625849962234497,193.28250122070312,1.0,2.2590813636779785,hidden,196.5415802001953,2.0,2.3667685985565186,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,4.639937877655029,0.868,0.557,8.463717460632324,206.6454315185547,1.0,2.06893253326416,hidden,209.71437072753906,2.0,2.394784927368164,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,4.224405765533447,0.905,0.135,8.749149799346924,219.74908447265625,1.0,2.5838160514831543,hidden,223.33290100097656,2.0,2.1653337478637695,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,4.632862091064453,0.467,0.686,8.704562187194824,232.72264099121094,1.0,2.1131787300109863,hidden,235.83583068847656,2.0,2.591383457183838,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,4.3759002685546875,0.455,0.209,9.284195899963379,246.06007385253906,1.0,2.69696307182312,hidden,249.7570343017578,2.0,2.587232828140259,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,4.595311164855957,0.871,0.15,7.814397573471069,259.72015380859375,1.0,1.9054418802261353,hidden,262.6256103515625,2.0,1.908955693244934,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,4.62308406829834,0.731,0.746,8.277402400970459,272.1298828125,1.0,2.1734938621520996,hidden,275.3033752441406,2.0,2.1039085388183594,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,4.321910858154297,0.661,0.106,8.422993898391724,285.0303649902344,1.0,2.4592862129211426,hidden,288.4896545410156,2.0,1.963707685470581,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,3.8553812503814697,0.366,0.389,8.370094299316406,297.7752685546875,1.0,2.0779495239257812,hidden,300.85321044921875,2.0,2.292144775390625,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,4.638675212860107,0.851,0.137,8.437023878097534,310.000732421875,1.0,2.3591883182525635,hidden,313.35992431640625,2.0,2.0778355598449707,fixation,1.0
55,2,11,Incongruent,11_0.306_0.878.png,4.653585433959961,0.316,0.888,8.525323629379272,323.0764465332031,1.0,2.4410934448242188,hidden,326.5175476074219,2.0,2.0842301845550537,fixation,1.0
56,2,9,Congruent,9_0.408_0.571.png,3.7605648040771484,0.401,0.561,8.416348457336426,336.2553405761719,1.0,2.475955009460449,hidden,339.7312927246094,2.0,1.9403934478759766,fixation,1.0
57,2,18,Congruent,18_0.000_0.265.png,3.9677789211273193,0.0,0.268,8.531900882720947,348.4322509765625,1.0,2.091360569000244,hidden,351.52362060546875,2.0,2.440540313720703,fixation,1.0
58,2,1,Incongruent,1_0.714_0.612.png,4.586695194244385,0.712,0.622,8.372026205062866,360.93194580078125,1.0,2.1297695636749268,hidden,364.06170654296875,2.0,2.2422566413879395,fixation,1.0
59,2,3,Medium,3_0.143_0.571.png,3.8199689388275146,0.149,0.572,8.346689939498901,373.8906555175781,1.0,2.1481168270111084,hidden,377.0387878417969,2.0,2.198573112487793,fixation,1.0
60,3,8,Medium,8_0.612_0.694.png,4.678152084350586,0.613,0.696,8.662813901901245,0.0,1.0,2.500953197479248,hidden,3.500953197479248,2.0,2.161860704421997,fixation,1.0
61,3,9,Congruent,9_0.367_0.020.png,3.935377359390259,0.364,0.012,8.414051055908203,13.34096622467041,1.0,2.003788709640503,hidden,16.344755172729492,2.0,2.4102623462677,fixation,1.0
62,3,18,Congruent,18_0.122_0.469.png,4.548992156982422,0.127,0.463,8.616012811660767,25.69039535522461,1.0,2.5976176261901855,hidden,29.28801155090332,2.0,2.018395185470581,fixation,1.0
63,3,20,Medium,20_0.796_0.265.png,4.45481538772583,0.786,0.262,8.486325740814209,38.85540008544922,1.0,2.5625317096710205,hidden,42.417930603027344,2.0,1.9237940311431885,fixation,1.0
64,3,2,Congruent,2_0.571_0.551.png,4.242805004119873,0.57,0.545,8.602429866790771,51.796539306640625,1.0,2.030339241027832,hidden,54.826881408691406,2.0,2.5720906257629395,fixation,1.0
65,3,20,Medium,20_0.551_0.204.png,4.372250080108643,0.549,0.201,8.147876977920532,64.64177703857422,1.0,2.0186898708343506,hidden,67.66046142578125,2.0,2.1291871070861816,fixation,1.0
66,3,22,Incongruent,13b_0.571_0.776.png,4.690715789794922,0.574,0.782,8.946799516677856,77.16190338134766,1.0,2.4057867527008057,hidden,80.56768798828125,2.0,2.541012763977051,fixation,1.0
67,3,8,Medium,8_0.592_0.653.png,4.329611301422119,0.591,0.66,8.603588223457336,90.7994155883789,1.0,2.703537940979004,hidden,94.5029525756836,2.0,1.9000502824783325,fixation,1.0
68,3,9,Congruent,9_0.163_0.633.png,4.064232349395752,0.169,0.633,7.844186186790466,103.73262023925781,1.0,1.927852988243103,hidden,106.66046905517578,2.0,1.9163331985473633,fixation,1.0
69,3,2,Congruent,2_0.612_0.571.png,4.56966495513916,0.604,0.563,9.266614437103271,115.64103698730469,1.0,2.700685739517212,hidden,119.34172058105469,2.0,2.5659286975860596,fixation,1.0
70,3,11,Incongruent,11_0.122_0.510.png,4.591630458831787,0.116,0.513,8.65735387802124,129.47731018066406,1.0,2.0112521648406982,hidden,132.4885711669922,2.0,2.646101713180542,fixation,1.0
71,3,8,Medium,8_0.429_0.653.png,4.594425201416016,0.428,0.661,8.370789051055908,142.72630310058594,1.0,2.43619966506958,hidden,146.16250610351562,2.0,1.9345893859863281,fixation,1.0
72,3,2,Congruent,2_0.633_0.408.png,3.7926011085510254,0.628,0.399,8.208280324935913,155.69151306152344,1.0,2.1895883083343506,hidden,158.881103515625,2.0,2.0186920166015625,fixation,1.0
73,3,8,Medium,8_0.816_0.347.png,4.723116397857666,0.823,0.355,8.864837169647217,167.69239807128906,1.0,2.233844757080078,hidden,170.92623901367188,2.0,2.6309924125671387,fixation,1.0
74,3,18,Congruent,18_0.000_0.510.png,4.336300373077393,0.0,0.505,8.566025733947754,181.2803497314453,1.0,2.419985294342041,hidden,184.70033264160156,2.0,2.146040439605713,fixation,1.0
75,3,1,Incongruent,1_0.980_0.531.png,4.113199234008789,0.97,0.522,8.26268994808197,194.18267822265625,1.0,2.300647258758545,hidden,197.4833221435547,2.0,1.9620426893234253,fixation,1.0
76,3,3,Medium,3_0.306_0.367.png,4.738454341888428,0.305,0.376,8.188472986221313,206.55856323242188,1.0,2.0020511150360107,hidden,209.56060791015625,2.0,2.1864218711853027,fixation,1.0
77,3,18,Congruent,18_0.306_0.327.png,4.2661919593811035,0.297,0.325,8.413344621658325,219.48548889160156,1.0,2.077174425125122,hidden,222.5626678466797,2.0,2.336170196533203,fixation,1.0
78,3,11,Incongruent,11_0.163_0.653.png,4.166313648223877,0.162,0.659,8.290528535842896,232.16502380371094,1.0,2.2677857875823975,hidden,235.4328155517578,2.0,2.022742748260498,fixation,1.0
79,3,22,Incongruent,13b_0.898_0.490.png,3.879718542098999,0.894,0.495,8.920685529708862,244.6218719482422,1.0,2.310478687286377,hidden,247.93234252929688,2.0,2.6102068424224854,fixation,1.0
80,3,20,Medium,20_0.918_0.020.png,3.7526698112487793,0.917,0.02,8.726323366165161,257.4222717285156,1.0,2.6812584400177,hidden,261.1035461425781,2.0,2.045064926147461,fixation,1.0
81,3,3,Medium,3_0.204_0.000.png,3.9942641258239746,0.21,0.0,9.060553073883057,269.9012756347656,1.0,2.3602540493011475,hidden,273.26153564453125,2.0,2.700299024581909,fixation,1.0
82,3,22,Incongruent,13b_0.490_0.735.png,4.550202369689941,0.491,0.728,9.17760944366455,282.9560852050781,1.0,2.638761520385742,hidden,286.5948486328125,2.0,2.5388479232788086,fixation,1.0
83,3,9,Congruent,9_0.102_0.286.png,3.7917449474334717,0.111,0.287,8.382167100906372,296.68389892578125,1.0,2.3067386150360107,hidden,299.9906311035156,2.0,2.0754284858703613,fixation,1.0
84,3,1,Incongruent,1_0.633_0.082.png,3.8460211753845215,0.636,0.088,8.747519493103027,308.8578186035156,1.0,2.158599615097046,hidden,312.01641845703125,2.0,2.5889198780059814,fixation,1.0
85,3,11,Incongruent,11_0.306_0.755.png,3.9958841800689697,0.296,0.761,9.153528928756714,321.45135498046875,1.0,2.553539276123047,hidden,325.0048828125,2.0,2.599989652633667,fixation,1.0
86,3,3,Medium,3_0.367_0.449.png,4.488809585571289,0.367,0.449,8.809383153915405,334.60076904296875,1.0,2.7100493907928467,hidden,338.3108215332031,2.0,2.0993337631225586,fixation,1.0
