trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.3393609523773193,0.916,0.736,9.253957748413086,0.0,1.0,2.5917584896087646,hidden,3.5917584896087646,2.0,2.6621992588043213,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.266237735748291,0.416,0.422,9.42385458946228,12.593318939208984,1.0,2.9048848152160645,hidden,16.49820327758789,2.0,2.518969774246216,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.827291250228882,0.537,0.335,9.248929977416992,25.283411026000977,1.0,2.776224374771118,hidden,29.059635162353516,2.0,2.472705602645874,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.328660488128662,0.579,0.228,9.402613639831543,37.3596305847168,1.0,2.8972182273864746,hidden,41.25685119628906,2.0,2.5053954124450684,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.8192596435546875,0.619,0.291,9.134009838104248,50.09090805053711,1.0,2.6113502979278564,hidden,53.70225524902344,2.0,2.5226595401763916,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.387394666671753,0.374,0.482,9.17090630531311,63.04417419433594,1.0,2.420929193496704,hidden,66.46510314941406,2.0,2.7499771118164062,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.5968496799468994,0.804,0.406,9.49069356918335,74.60247802734375,1.0,2.8681089878082275,hidden,78.47058868408203,2.0,2.622584581375122,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.756258726119995,0.282,0.565,9.424036979675293,87.69001770019531,1.0,2.558284044265747,hidden,91.24830627441406,2.0,2.865752935409546,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.6671457290649414,1.0,0.246,9.24586796760559,100.87031555175781,1.0,2.5261447429656982,hidden,104.3964614868164,2.0,2.7197232246398926,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.005038261413574,0.294,0.136,9.502058506011963,113.78333282470703,1.0,2.618255615234375,hidden,117.4015884399414,2.0,2.883802890777588,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.785454273223877,0.721,0.619,9.320643901824951,127.2904281616211,1.0,2.8332128524780273,hidden,131.12364196777344,2.0,2.487431049346924,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.86537504196167,0.111,0.845,9.104020357131958,139.3965301513672,1.0,2.6395492553710938,hidden,143.03607177734375,2.0,2.4644711017608643,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.931234836578369,0.461,0.591,9.715084314346313,153.3659210205078,1.0,2.868180513381958,hidden,157.23410034179688,2.0,2.8469038009643555,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.799576759338379,0.284,0.483,9.029506206512451,166.01223754882812,1.0,2.551827907562256,hidden,169.56407165527344,2.0,2.4776782989501953,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.9938488006591797,0.546,0.389,9.306069374084473,179.84132385253906,1.0,2.594860792160034,hidden,183.43618774414062,2.0,2.7112085819244385,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.137504816055298,0.52,0.251,9.704702138900757,193.1412353515625,1.0,2.8099241256713867,hidden,196.951171875,2.0,2.89477801322937,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.9153714179992676,0.211,0.009,8.945243120193481,204.9834442138672,1.0,2.493527412414551,hidden,208.4769744873047,2.0,2.4517157077789307,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.374390602111816,0.714,0.507,9.569122552871704,217.84405517578125,1.0,2.7589449882507324,hidden,221.60301208496094,2.0,2.8101775646209717,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.45609712600708,0.02,0.142,9.30630612373352,231.78756713867188,1.0,2.5621135234832764,hidden,235.3496856689453,2.0,2.744192600250244,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.952657461166382,0.562,0.157,9.240309953689575,244.5499725341797,1.0,2.711846113204956,hidden,248.26182556152344,2.0,2.528463840484619,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.47492790222168,0.456,0.44,9.034556865692139,256.7429504394531,1.0,2.563725471496582,hidden,260.3066711425781,2.0,2.4708313941955566,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,4.113258361816406,0.55,0.453,9.645204544067383,270.25244140625,1.0,2.855325222015381,hidden,274.1077575683594,2.0,2.789879322052002,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.8809707164764404,0.648,0.913,9.706516981124878,284.0108947753906,1.0,2.801609992980957,hidden,287.8125,2.0,2.904906988143921,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.6016135215759277,0.499,0.187,9.13230586051941,297.598388671875,1.0,2.6446893215179443,hidden,301.2430725097656,2.0,2.487616539001465,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.6747796535491943,0.622,0.226,9.299388647079468,310.3323059082031,1.0,2.4580345153808594,hidden,313.79034423828125,2.0,2.8413541316986084,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.2629683017730713,0.824,0.342,8.916618585586548,322.30645751953125,1.0,2.500217914581299,hidden,325.80670166015625,2.0,2.416400671005249,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.5589659214019775,0.781,0.755,9.233707189559937,333.4860534667969,1.0,2.8165411949157715,hidden,337.3025817871094,2.0,2.417165994644165,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.4936206340789795,0.609,0.46,9.204094886779785,345.2787170410156,1.0,2.6098484992980957,hidden,348.8885803222656,2.0,2.5942463874816895,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.902620315551758,0.892,0.863,9.254427433013916,357.9764404296875,1.0,2.610724687576294,hidden,361.587158203125,2.0,2.643702745437622,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,2.234076738357544,0.667,0.149,9.513274431228638,371.13348388671875,1.0,2.8592300415039062,hidden,374.99273681640625,2.0,2.6540443897247314,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.9031946659088135,0.561,0.244,9.47133207321167,0.0,1.0,2.6334986686706543,hidden,3.6334986686706543,2.0,2.8378334045410156,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,4.691891193389893,0.794,0.313,9.084918022155762,12.374526977539062,1.0,2.416965961456299,hidden,15.791492462158203,2.0,2.667952060699463,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,2.5901262760162354,0.079,0.634,9.217623233795166,26.151336669921875,1.0,2.757584571838379,hidden,29.908920288085938,2.0,2.460038661956787,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,2.7741522789001465,0.364,0.541,9.241174697875977,37.959083557128906,1.0,2.73209547996521,hidden,41.69118118286133,2.0,2.5090792179107666,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,3.7265067100524902,0.391,0.561,8.98746657371521,49.97441101074219,1.0,2.567589282989502,hidden,53.54199981689453,2.0,2.419877290725708,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,3.6772146224975586,0.196,0.148,9.575235843658447,62.688385009765625,1.0,2.756758451461792,hidden,66.44514465332031,2.0,2.8184773921966553,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,2.4854841232299805,0.819,0.245,9.369359493255615,75.94083404541016,1.0,2.727163076400757,hidden,79.66799926757812,2.0,2.6421964168548584,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,2.5635786056518555,0.355,0.526,9.557351350784302,87.7956771850586,1.0,2.7671377658843994,hidden,91.56282043457031,2.0,2.7902135848999023,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,2.6820528507232666,0.463,0.538,9.258012771606445,99.91661071777344,1.0,2.817995309829712,hidden,103.73460388183594,2.0,2.4400174617767334,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,2.767493724822998,0.361,0.336,9.181296586990356,111.85667419433594,1.0,2.60117769241333,hidden,115.45785522460938,2.0,2.5801188945770264,fixation,1.0
