trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.534360647201538,0.916,0.736,8.010875821113586,0.0,1.0,2.130383253097534,hidden,3.130383253097534,2.0,1.8804925680160522,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.407876014709473,0.416,0.422,8.178394079208374,11.545236587524414,1.0,1.9656379222869873,hidden,14.51087474822998,2.0,2.2127561569213867,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.2322773933410645,0.537,0.335,7.9105952978134155,24.131505966186523,1.0,1.9500641822814941,hidden,27.081571578979492,2.0,1.9605311155319214,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.464402675628662,0.579,0.228,8.021905422210693,35.27437973022461,1.0,2.017941474914551,hidden,38.292320251464844,2.0,2.0039639472961426,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.953935146331787,0.619,0.291,8.14934527873993,47.76068878173828,1.0,2.1849305629730225,hidden,50.94561767578125,2.0,1.9644147157669067,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.163912773132324,0.374,0.482,7.883693099021912,57.86396789550781,1.0,1.9971669912338257,hidden,60.86113357543945,2.0,1.886526107788086,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.213468551635742,0.804,0.406,8.0856351852417,68.91157531738281,1.0,2.213911771774292,hidden,72.12548828125,2.0,1.8717234134674072,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.820591449737549,0.282,0.565,7.884882211685181,81.21067810058594,1.0,1.9407434463500977,hidden,84.15142059326172,2.0,1.944138765335083,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.4559359550476074,1.0,0.246,7.810456395149231,92.91615295410156,1.0,1.9060137271881104,hidden,95.8221664428711,2.0,1.9044426679611206,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.142011642456055,0.294,0.136,8.090418457984924,104.18254089355469,1.0,1.9640661478042603,hidden,107.1466064453125,2.0,2.126352310180664,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.8195712566375732,0.721,0.619,8.016599655151367,116.41497039794922,1.0,2.008660078048706,hidden,119.42362976074219,2.0,2.007939577102661,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.7362651824951172,0.111,0.845,7.874533772468567,128.2511444091797,1.0,2.022587537765503,hidden,131.2737274169922,2.0,1.851946234703064,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.9825716018676758,0.461,0.591,8.1982581615448,137.8619384765625,1.0,2.140634775161743,hidden,141.00257873535156,2.0,2.0576233863830566,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.000848293304443,0.284,0.483,8.065824389457703,148.0427703857422,1.0,2.0887327194213867,hidden,151.13150024414062,2.0,1.977091670036316,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.6003631353378296,0.546,0.389,7.8518160581588745,160.1094512939453,1.0,1.8407999277114868,hidden,162.9502410888672,2.0,2.0110161304473877,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.39312744140625,0.52,0.251,8.106783747673035,169.56163024902344,1.0,2.2349836826324463,hidden,172.79661560058594,2.0,1.8718000650405884,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.3482439517974854,0.211,0.009,7.739389896392822,181.06153869628906,1.0,1.9119086265563965,hidden,183.97344970703125,2.0,1.8274812698364258,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.44270920753479,0.714,0.507,8.154595613479614,191.149169921875,1.0,2.1050074100494385,hidden,194.25418090820312,2.0,2.049588203430176,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.7808308601379395,0.02,0.142,8.24514365196228,201.74647521972656,1.0,2.1560721397399902,hidden,204.9025421142578,2.0,2.08907151222229,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.656826496124268,0.562,0.157,8.312765121459961,212.77244567871094,1.0,2.0972940921783447,hidden,215.8697509765625,2.0,2.215471029281616,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.7747740745544434,0.456,0.44,7.831313848495483,225.74203491210938,1.0,1.9529789686203003,hidden,228.6950225830078,2.0,1.878334879875183,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.587938904762268,0.55,0.453,7.946435332298279,236.34812927246094,1.0,2.049798011779785,hidden,239.39793395996094,2.0,1.8966373205184937,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.1859331130981445,0.648,0.913,7.838693022727966,245.88250732421875,1.0,1.8901722431182861,hidden,248.77267456054688,2.0,1.9485207796096802,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,4.217280864715576,0.499,0.187,7.931323766708374,256.9071350097656,1.0,1.9933980703353882,hidden,259.9005126953125,2.0,1.9379256963729858,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,4.382108211517334,0.622,0.226,8.26355504989624,269.05572509765625,1.0,2.139183282852173,hidden,272.1949157714844,2.0,2.1243717670440674,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.13619327545166,0.824,0.342,8.008643984794617,281.7013854980469,1.0,2.0207018852233887,hidden,284.72210693359375,2.0,1.987942099571228,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.443938970565796,0.781,0.755,8.153022527694702,291.8462219238281,1.0,2.000322103500366,hidden,294.8465576171875,2.0,2.152700424194336,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.7709357738494873,0.609,0.46,8.352347373962402,302.4432067871094,1.0,2.166325569152832,hidden,305.6095275878906,2.0,2.1860218048095703,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,1.622182011604309,0.892,0.863,8.108571887016296,314.56646728515625,1.0,1.9713784456253052,hidden,317.5378723144531,2.0,2.137193441390991,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.8060696125030518,0.667,0.149,8.046061515808105,324.2972412109375,1.0,1.862504243850708,hidden,327.15972900390625,2.0,2.1835572719573975,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.824671983718872,0.561,0.244,8.171526670455933,0.0,1.0,2.036184072494507,hidden,3.036184072494507,2.0,2.135342597961426,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,3.4774210453033447,0.794,0.313,8.177400350570679,10.996198654174805,1.0,1.9655265808105469,hidden,13.961725234985352,2.0,2.211873769760132,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,3.679743528366089,0.079,0.634,8.079564094543457,22.651020050048828,1.0,1.8615765571594238,hidden,25.512596130371094,2.0,2.217987537384033,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,2.5269010066986084,0.364,0.541,8.130650758743286,34.41032791137695,1.0,2.1916239261627197,hidden,37.601951599121094,2.0,1.9390268325805664,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,3.7420899868011475,0.391,0.561,8.103105664253235,45.06787872314453,1.0,1.9146724939346313,hidden,47.98255157470703,2.0,2.1884331703186035,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,2.325578451156616,0.196,0.148,7.9410823583602905,56.9130744934082,1.0,1.9054607152938843,hidden,59.81853485107422,2.0,2.0356216430664062,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,1.6684879064559937,0.819,0.245,8.007179856300354,67.17973327636719,1.0,2.166646957397461,hidden,70.34638214111328,2.0,1.840532898902893,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,2.9865670204162598,0.355,0.526,7.919808745384216,76.85540008544922,1.0,1.9938114881515503,hidden,79.84921264648438,2.0,1.925997257232666,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,1.8645879030227661,0.463,0.538,7.927292466163635,87.76177978515625,1.0,1.8945461511611938,hidden,90.65632629394531,2.0,2.0327463150024414,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,2.7607054710388184,0.361,0.336,8.073665976524353,97.55365753173828,1.0,1.8719748258590698,hidden,100.4256362915039,2.0,2.201691150665283,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,2.4338533878326416,0.566,0.436,7.750696539878845,108.38803100585938,1.0,1.8223464488983154,hidden,111.21038055419922,2.0,1.9283500909805298,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,3.4432287216186523,0.332,0.255,8.154800415039062,118.57257843017578,1.0,1.998539924621582,hidden,121.57112121582031,2.0,2.1562604904174805,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,2.259951591491699,0.484,1.0,7.911068320274353,130.1706085205078,1.0,1.8631726503372192,hidden,133.03378295898438,2.0,2.047895669937134,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,4.182116985321045,0.524,0.046,7.807880878448486,140.3416290283203,1.0,1.922855257987976,hidden,143.2644805908203,2.0,1.8850256204605103,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,4.684581279754639,0.595,0.869,7.765430450439453,152.33163452148438,1.0,1.8553235530853271,hidden,155.18695068359375,2.0,1.910106897354126,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,3.340501070022583,0.736,0.101,7.9611194133758545,164.78164672851562,1.0,1.9525184631347656,hidden,167.73416137695312,2.0,2.008600950241089,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,4.530418395996094,0.868,0.557,7.926528692245483,176.08326721191406,1.0,2.0585429668426514,hidden,179.1417999267578,2.0,1.867985725402832,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,3.7861714363098145,0.905,0.135,8.349740266799927,188.5402069091797,1.0,2.2139673233032227,hidden,191.75418090820312,2.0,2.135772943496704,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,2.99194073677063,0.467,0.686,7.782351493835449,200.67611694335938,1.0,1.8435239791870117,hidden,203.51963806152344,2.0,1.9388275146484375,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,1.848317265510559,0.455,0.209,8.116528987884521,211.45040893554688,1.0,2.0962512493133545,hidden,214.54666137695312,2.0,2.020277738571167,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,3.491694688796997,0.871,0.15,8.41403317451477,221.41525268554688,1.0,2.1913342475891113,hidden,224.60659790039062,2.0,2.222698926925659,fixation,1.0
