trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.691286563873291,0.916,0.736,6.870007514953613,0.0,1.0,1.4241583347320557,hidden,2.4241583347320557,2.0,1.4458491802215576,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.751861333847046,0.416,0.422,6.463953733444214,9.561294555664062,1.0,1.0704014301300049,hidden,11.631695747375488,2.0,1.393552303314209,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.689204216003418,0.537,0.335,6.3125364780426025,17.777109146118164,1.0,1.1182126998901367,hidden,19.895320892333984,2.0,1.1943237781524658,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.6016610860824585,0.579,0.228,6.755034565925598,25.778850555419922,1.0,1.323007345199585,hidden,28.101856231689453,2.0,1.4320272207260132,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.53044056892395,0.619,0.291,6.86346971988678,34.13554382324219,1.0,1.405982494354248,hidden,36.541526794433594,2.0,1.4574872255325317,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.0762321949005127,0.374,0.482,6.731641411781311,43.529457092285156,1.0,1.4639966487884521,hidden,45.99345397949219,2.0,1.2676447629928589,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.680918574333191,0.804,0.406,6.694938659667969,52.33732986450195,1.0,1.2832967042922974,hidden,54.62062454223633,2.0,1.4116419553756714,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.31894588470459,0.282,0.565,6.734497308731079,60.71318817138672,1.0,1.33888840675354,hidden,63.05207443237305,2.0,1.395608901977539,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.584615468978882,1.0,0.246,6.599529027938843,69.76663208007812,1.0,1.294612169265747,hidden,72.06124114990234,2.0,1.3049168586730957,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.9428318738937378,0.294,0.136,6.339857578277588,78.95077514648438,1.0,1.0873453617095947,hidden,81.03811645507812,2.0,1.2525122165679932,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.319597005844116,0.721,0.619,6.885749459266663,87.23346710205078,1.0,1.4162836074829102,hidden,89.64974975585938,2.0,1.4694658517837524,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.625951886177063,0.111,0.845,6.646701455116272,96.43881225585938,1.0,1.189706563949585,hidden,98.6285171508789,2.0,1.456994891166687,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.925124168395996,0.461,0.591,6.624064564704895,104.71146392822266,1.0,1.3665235042572021,hidden,107.07798767089844,2.0,1.2575410604476929,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.324897527694702,0.284,0.483,6.837903618812561,113.26065063476562,1.0,1.432157039642334,hidden,115.69281005859375,2.0,1.405746579170227,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.449639320373535,0.546,0.389,6.549522399902344,122.42345428466797,1.0,1.1443426609039307,hidden,124.56779479980469,2.0,1.405179738998413,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.605949878692627,0.52,0.251,6.444854140281677,131.42262268066406,1.0,1.0820094347000122,hidden,133.50462341308594,2.0,1.362844705581665,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.1144111156463623,0.211,0.009,6.383107423782349,140.47341918945312,1.0,1.1023632287979126,hidden,142.57577514648438,2.0,1.280744194984436,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.5291168689727783,0.714,0.507,6.600335717201233,148.97093200683594,1.0,1.171303153038025,hidden,151.14224243164062,2.0,1.429032564163208,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.175584077835083,0.02,0.142,6.327257394790649,157.1003875732422,1.0,1.109916090965271,hidden,159.21031188964844,2.0,1.2173413038253784,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.8507124185562134,0.562,0.157,6.3955559730529785,165.6032257080078,1.0,1.305073618888855,hidden,167.90830993652344,2.0,1.0904823541641235,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.131432056427002,0.456,0.44,6.308272004127502,173.84950256347656,1.0,1.065255045890808,hidden,175.9147491455078,2.0,1.2430169582366943,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.3967032432556152,0.55,0.453,6.378674864768982,182.28919982910156,1.0,1.2962822914123535,hidden,184.58547973632812,2.0,1.0823925733566284,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.5334126949310303,0.648,0.913,6.529277086257935,191.0645751953125,1.0,1.356732726097107,hidden,193.4213104248047,2.0,1.1725443601608276,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.6277925968170166,0.499,0.187,6.159445881843567,199.1272735595703,1.0,1.0872719287872314,hidden,201.21453857421875,2.0,1.0721739530563354,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.372746706008911,0.622,0.226,6.207669258117676,207.9145050048828,1.0,1.0922553539276123,hidden,210.0067596435547,2.0,1.1154139041900635,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.1742091178894043,0.824,0.342,6.427265048027039,216.49493408203125,1.0,1.1052727699279785,hidden,218.60020446777344,2.0,1.32199227809906,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,1.8528190851211548,0.781,0.755,6.520389556884766,225.09640502929688,1.0,1.3535616397857666,hidden,227.44996643066406,2.0,1.166827917098999,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.6375792026519775,0.609,0.46,6.711356997489929,233.4696044921875,1.0,1.4407888650894165,hidden,235.910400390625,2.0,1.2705681324005127,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.467400550842285,0.892,0.863,6.35060727596283,242.81854248046875,1.0,1.0970139503479004,hidden,244.91555786132812,2.0,1.2535933256149292,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,1.5052640438079834,0.667,0.149,6.465068221092224,251.6365509033203,1.0,1.1412726640701294,hidden,253.77783203125,2.0,1.3237955570220947,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,1.9997954368591309,0.561,0.244,6.601593971252441,0.0,1.0,1.3070876598358154,hidden,2.3070876598358154,2.0,1.294506311416626,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,2.149494171142578,0.794,0.313,6.613529324531555,8.601388931274414,1.0,1.1980955600738525,hidden,10.799485206604004,2.0,1.4154337644577026,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,1.9724950790405273,0.079,0.634,6.572926163673401,17.364412307739258,1.0,1.1490439176559448,hidden,19.513456344604492,2.0,1.423882246017456,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,1.8412829637527466,0.364,0.541,6.326117992401123,25.909833908081055,1.0,1.1250050067901611,hidden,28.034839630126953,2.0,1.201112985610962,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,1.619273066520691,0.391,0.561,6.656516432762146,34.07723617553711,1.0,1.3971936702728271,hidden,36.474430084228516,2.0,1.2593227624893188,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,1.6157993078231812,0.196,0.148,6.648141026496887,42.353023529052734,1.0,1.2775059938430786,hidden,44.630531311035156,2.0,1.3706350326538086,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,2.259169101715088,0.819,0.245,6.369008183479309,50.616966247558594,1.0,1.1537184715270996,hidden,52.77068328857422,2.0,1.2152897119522095,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,1.5098462104797363,0.355,0.526,6.660462379455566,59.24514389038086,1.0,1.1904172897338867,hidden,61.4355583190918,2.0,1.4700450897216797,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,1.741701602935791,0.463,0.538,6.514781713485718,67.41545104980469,1.0,1.270094633102417,hidden,69.685546875,2.0,1.2446870803833008,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,2.0480289459228516,0.361,0.336,6.712507963180542,75.67193603515625,1.0,1.3817824125289917,hidden,78.05371856689453,2.0,1.3307255506515503,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,1.6631101369857788,0.566,0.436,6.51547372341156,84.4324722290039,1.0,1.2827004194259644,hidden,86.71517181396484,2.0,1.2327733039855957,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,2.0159268379211426,0.332,0.255,6.719087481498718,92.61105346679688,1.0,1.2831672430038452,hidden,94.89421844482422,2.0,1.435920238494873,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,2.411242961883545,0.484,1.0,6.520072937011719,101.3460693359375,1.0,1.1828675270080566,hidden,103.52893829345703,2.0,1.337205410003662,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,1.9835333824157715,0.524,0.046,6.373694896697998,110.27738189697266,1.0,1.2485859394073486,hidden,112.52597045898438,2.0,1.1251089572906494,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,2.6964635848999023,0.595,0.869,6.751155734062195,118.63461303710938,1.0,1.3554902076721191,hidden,120.99010467529297,2.0,1.3956655263900757,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,1.7795101404190063,0.736,0.101,6.688052177429199,128.0822296142578,1.0,1.3846266269683838,hidden,130.46685791015625,2.0,1.3034255504608154,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,1.8779172897338867,0.868,0.557,6.324195981025696,136.54978942871094,1.0,1.1711655855178833,hidden,138.72096252441406,2.0,1.1530303955078125,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,1.7043733596801758,0.905,0.135,6.705680012702942,144.7519073486328,1.0,1.3294038772583008,hidden,147.08131408691406,2.0,1.3762761354446411,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,1.475740671157837,0.467,0.686,6.647920489311218,153.16195678710938,1.0,1.2426999807357788,hidden,155.4046630859375,2.0,1.4052205085754395,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,2.496450424194336,0.455,0.209,6.399221062660217,161.28562927246094,1.0,1.1563814878463745,hidden,163.44200134277344,2.0,1.2428395748138428,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,2.329324960708618,0.871,0.15,6.397029757499695,170.18128967285156,1.0,1.140604019165039,hidden,172.3218994140625,2.0,1.2564257383346558,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,1.9062590599060059,0.731,0.746,6.778142213821411,178.90765380859375,1.0,1.4231280088424683,hidden,181.33078002929688,2.0,1.3550142049789429,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,2.5463297367095947,0.661,0.106,6.663894772529602,187.59205627441406,1.0,1.202415108680725,hidden,189.79446411132812,2.0,1.461479663848877,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,2.385903835296631,0.366,0.389,6.682677745819092,196.80227661132812,1.0,1.371092438697815,hidden,199.17337036132812,2.0,1.3115853071212769,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,2.3739840984344482,0.851,0.137,6.72554624080658,205.870849609375,1.0,1.4425965547561646,hidden,208.31344604492188,2.0,1.282949686050415,fixation,1.0
55,2,11,Incongruent,11_0.306_0.878.png,1.5279227495193481,0.316,0.888,6.226415634155273,214.9703826904297,1.0,1.1671909093856812,hidden,217.1375732421875,2.0,1.0592247247695923,fixation,1.0
