trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.955484390258789,0.916,0.736,7.595776677131653,0.0,1.0,1.3372882604599,hidden,2.3372883796691895,2.0,2.258488416671753,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.5296244621276855,0.416,0.422,7.602620244026184,12.551260948181152,1.0,1.3441318273544312,hidden,14.895393371582031,2.0,2.258488416671753,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.955484390258789,0.537,0.335,7.685692071914673,22.68350601196289,1.0,1.42720365524292,hidden,25.11071014404297,2.0,2.258488416671753,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.7202987670898438,0.579,0.228,7.866082191467285,35.324684143066406,1.0,1.6075937747955322,hidden,37.93227767944336,2.0,2.258488416671753,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.955484390258789,0.619,0.291,7.609280467033386,46.91106414794922,1.0,1.3507920503616333,hidden,49.26185607910156,2.0,2.258488416671753,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.955484390258789,0.374,0.482,8.516976833343506,59.475826263427734,1.0,2.258488416671753,hidden,62.734317779541016,2.0,2.258488416671753,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.955484390258789,0.804,0.406,8.516976833343506,72.94828796386719,1.0,2.258488416671753,hidden,76.20677947998047,2.0,2.258488416671753,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.955484390258789,0.282,0.565,8.516976833343506,86.4207534790039,1.0,2.258488416671753,hidden,89.67923736572266,2.0,2.258488416671753,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.955484390258789,1.0,0.246,8.449450254440308,99.8932113647461,1.0,2.258488416671753,hidden,103.15170288085938,2.0,2.1909618377685547,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.327528476715088,0.294,0.136,8.466703176498413,113.29814910888672,1.0,2.20821475982666,hidden,116.50636291503906,2.0,2.258488416671753,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.955484390258789,0.721,0.619,8.08260691165924,126.09237670898438,1.0,2.258488416671753,hidden,129.35086059570312,2.0,1.8241184949874878,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.955484390258789,0.111,0.845,7.245824694633484,139.13046264648438,1.0,1.9174978733062744,hidden,142.0479736328125,2.0,1.3283268213272095,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.955484390258789,0.461,0.591,8.230078220367432,151.33177185058594,1.0,1.9715898036956787,hidden,154.30337524414062,2.0,2.258488416671753,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.955484390258789,0.284,0.483,8.04273521900177,164.517333984375,1.0,2.258488416671753,hidden,167.7758331298828,2.0,1.784246802330017,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.955484390258789,0.546,0.389,8.428887844085693,177.51556396484375,1.0,2.258488416671753,hidden,180.7740478515625,2.0,2.1703994274139404,fixation,1.0
