trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,8,Incongruent,8_0.449_1.000.png,2.7748791726277506,0.443,1.0,5.004397467288045,0.0,1.0,0.5570647991281902,hidden,1.5570647991281903,2.0,0.44733266815985406,fixation,1.0
1,1,22,Medium,13b_0.347_0.633.png,5.0,0.348,0.639,8.089708667332083,7.779276639915795,1.0,2.9356920844465004,hidden,11.714968724362297,2.0,1.1540165828855828,fixation,1.0
2,1,8,Incongruent,8_0.796_0.755.png,1.2189116686985066,0.799,0.753,6.561323348601086,20.86898530724788,1.0,1.2436457457640977,hidden,23.112631053011977,2.0,1.3176776028369865,fixation,1.0
3,1,18,Incongruent,18_0.245_0.061.png,2.370744050788419,0.239,0.052,7.194241654156919,28.64922032454747,1.0,1.9085603611885698,hidden,31.55778068573604,2.0,1.2856812929683468,fixation,1.0
4,1,22,Medium,13b_0.367_0.347.png,0.3245091077919843,0.364,0.34,7.304857613772924,38.21420602949281,1.0,2.027779662470293,hidden,41.2419856919631,2.0,1.2770779513026278,fixation,1.0
5,1,3,Medium,3_0.551_0.143.png,0.8890165780537619,0.55,0.136,5.206680294335747,45.843572751057714,1.0,0.11030584762107616,hidden,46.95387859867879,2.0,1.0963744467146694,fixation,1.0
6,1,9,Medium,9_0.224_0.408.png,2.300159420586876,0.232,0.408,5.303439814276878,51.939269623447224,1.0,0.9473719226180294,hidden,53.886641546065256,2.0,0.35606789165884434,fixation,1.0
7,1,18,Incongruent,18_0.000_0.347.png,2.210117895701424,0.0,0.352,8.171474552641506,59.542868858310975,1.0,0.3045195369093475,hidden,60.84738839522032,2.0,3.8669550157321644,fixation,1.0
8,1,22,Medium,13b_0.776_0.592.png,0.823099421568624,0.769,0.582,7.2248118573308915,69.92446130665391,1.0,2.6816636300440657,hidden,73.60612493669798,2.0,0.5431482272868245,fixation,1.0
9,1,3,Medium,3_0.510_0.245.png,0.7737081469766712,0.504,0.242,9.509834698999185,77.97237258555343,1.0,4.249588825604333,hidden,83.22196141115776,2.0,1.2602458733948563,fixation,1.0
10,1,9,Medium,9_0.837_0.082.png,0.3336447813216441,0.837,0.077,5.138185022464455,88.25591543152929,1.0,0.562542198875215,hidden,89.81845763040451,2.0,0.5756428235892352,fixation,1.0
11,1,11,Congruent,11_0.061_0.735.png,4.56869966515227,0.053,0.73,4.918306456151257,93.72774523531538,1.0,0.24043527065621423,hidden,94.9681805059716,2.0,0.6778711854950397,fixation,1.0
12,1,2,Congruent,2_0.653_0.388.png,2.8588893594825104,0.655,0.395,6.470146988759467,103.2147513566189,1.0,1.4043397289875024,hidden,105.61909108560641,2.0,1.0658072597719521,fixation,1.0
13,1,20,Incongruent,20_0.469_0.449.png,0.7097243126466103,0.471,0.458,6.371661105652834,112.54378770486088,1.0,0.5640879395062687,hidden,114.10787564436714,2.0,1.8075731661465717,fixation,1.0
14,1,8,Incongruent,8_0.878_0.755.png,1.1224448448731827,0.881,0.749,8.23102317064199,119.62517312316032,1.0,1.7390086620194365,hidden,122.36418178517975,2.0,2.4920145086225647,fixation,1.0
15,1,18,Incongruent,18_0.469_0.306.png,0.45216788767646754,0.477,0.299,7.953018132379981,128.9786411386755,1.0,0.137042147454969,hidden,130.11568328613046,2.0,3.815975984925012,fixation,1.0
16,1,20,Incongruent,20_0.796_0.061.png,2.1996154401749073,0.795,0.066,8.53297402549066,137.38382715873195,1.0,2.3813939543773777,hidden,140.76522111310933,2.0,2.151580071113266,fixation,1.0
17,1,1,Congruent,1_0.490_0.490.png,0.6201318595837977,0.494,0.489,6.425578810633226,148.11641662439752,1.0,1.1023932521866784,hidden,150.2188098765842,2.0,1.3231855584465446,fixation,1.0
18,1,9,Medium,9_0.449_0.347.png,2.641042560991828,0.456,0.349,11.31237872396693,155.16212729461455,1.0,2.312378723966918,hidden,158.47450601858148,2.0,5.0,fixation,1.0
19,1,11,Congruent,11_0.265_0.837.png,3.07215563520665,0.275,0.84,6.710864990027176,169.1155485795733,1.0,2.2564526833861738,hidden,172.3720012629595,2.0,0.45441230664098664,fixation,1.0
20,1,3,Medium,3_0.327_0.163.png,0.5588086309620732,0.319,0.161,6.008213855176905,178.89856920480713,1.0,0.28127085347579084,hidden,180.17984005828293,2.0,1.7269430017011,fixation,1.0
