trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,3,Incongruent,3_0.429_0.000.png,1.3135478137694596,0.42,0.0,6.091087409183017,0.0,1.0,1.1362506564513308,hidden,2.136250656451331,2.0,0.9548367527316862,fixation,1.0
1,1,1,Medium,1_0.796_0.224.png,1.1427445214600276,0.79,0.216,5.091766199608058,7.404635222952477,1.0,0.9134234262925771,hidden,9.318058649245053,2.0,0.1783427733154821,fixation,1.0
2,1,3,Incongruent,3_0.020_0.551.png,3.1826745649944557,0.026,0.56,5.725737204947109,13.639145944020562,1.0,1.301177221805147,hidden,15.94032316582571,2.0,0.42455998314196175,fixation,1.0
3,1,1,Medium,1_1.000_0.102.png,2.139552069941553,1.0,0.098,5.096767607938606,22.547557713962128,1.0,0.9813371587177074,hidden,24.528894872679835,2.0,0.11543044922089939,fixation,1.0
4,1,3,Incongruent,3_0.143_0.490.png,0.3885549545618888,0.138,0.484,5.17573508837426,29.78387739184229,1.0,0.1612364550705399,hidden,30.94511384691283,2.0,1.0144986333037187,fixation,1.0
5,1,22,Incongruent,13b_0.367_0.571.png,0.4084335008278378,0.366,0.576,8.281114474820065,35.34816743477844,1.0,3.921214362083053,hidden,40.269381796861495,2.0,0.35990011273700817,fixation,1.0
6,1,18,Medium,18_0.469_0.265.png,0.14228186972019824,0.471,0.258,10.218916114904957,44.037715410426344,1.0,1.21891611490496,hidden,46.2566315253313,2.0,5.0,fixation,1.0
7,1,11,Medium,11_0.041_0.571.png,1.701248780382687,0.039,0.564,6.032986420978034,54.3989133950515,1.0,0.28568287986301566,hidden,55.68459627491452,2.0,1.7473035411150182,fixation,1.0
8,1,8,Incongruent,8_0.755_0.367.png,0.1590786375655077,0.756,0.377,5.7894898082227755,62.13314859641222,1.0,0.6576074318703085,hidden,63.79075602828253,2.0,1.1318823763524677,fixation,1.0
9,1,11,Medium,11_0.388_0.612.png,0.6721244513137824,0.385,0.608,5.118995817389077,68.08171704220051,1.0,0.2863280610636204,hidden,69.36804510326412,2.0,0.8326677563254637,fixation,1.0
10,1,9,Congruent,9_0.327_0.388.png,4.061126806490866,0.325,0.386,5.551434823743662,73.87283731090336,1.0,0.8516013610015422,hidden,75.7244386719049,2.0,0.6998334627421263,fixation,1.0
11,1,20,Congruent,20_0.918_0.306.png,1.648478407226627,0.927,0.306,7.111334391605638,83.48539894113789,1.0,2.2545109354951998,hidden,86.73990987663309,2.0,0.8568234561104299,fixation,1.0
12,1,2,Congruent,2_0.959_0.306.png,0.3072684007400198,0.96,0.313,8.103766736916455,92.24521173997016,1.0,2.7714219094617176,hidden,96.01663364943188,2.0,1.3323448274547374,fixation,1.0
13,1,8,Incongruent,8_0.592_0.878.png,1.9372644129140342,0.593,0.881,6.585546175599177,100.65624687762663,1.0,2.2423439743794087,hidden,103.89859085200604,2.0,0.3432022012197714,fixation,1.0
14,1,22,Incongruent,13b_0.184_0.959.png,1.4008182010302748,0.186,0.95,5.145004174632334,109.17905746613984,1.0,0.7467694121519818,hidden,110.92582687829182,2.0,0.39823476248035194,fixation,1.0
15,1,8,Incongruent,8_0.735_0.286.png,0.4317269695929796,0.738,0.296,6.189095578948809,115.72487984180245,1.0,0.31507510858248144,hidden,117.03995495038492,2.0,1.874020470366327,fixation,1.0
16,1,3,Incongruent,3_0.388_0.224.png,0.7745718572105179,0.383,0.218,11.357951322264498,122.34570239034424,1.0,5.0,hidden,128.34570239034423,2.0,2.3579513222645083,fixation,1.0
17,1,18,Medium,18_0.673_0.469.png,3.517187556665867,0.681,0.467,11.127552844778052,134.47822556981927,1.0,5.0,hidden,140.47822556981927,2.0,2.1275528447780485,fixation,1.0
