trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,1,Medium,1_0.551_0.000.png,0.402578011990256,0.541,0.0,5.374093797474472,0.0,1.0,1.0369801205594695,hidden,2.0369801205594698,2.0,0.33711367691500216,fixation,1.0
1,1,9,Medium,9_0.122_0.673.png,3.1320531887224363,0.112,0.672,5.886219245112231,5.776671809464728,1.0,1.0835786464960038,hidden,7.860250455960731,2.0,0.802640598616227,fixation,1.0
2,1,2,Incongruent,2_1.000_0.347.png,1.1276894878219814,1.0,0.353,6.102523421141004,14.794944243299394,1.0,1.3888615820084564,hidden,17.18380582530785,2.0,0.7136618391325471,fixation,1.0
3,1,8,Congruent,8_0.592_0.776.png,0.2741477055545739,0.589,0.783,4.5962023377992125,22.02515715226238,1.0,0.19239501308596935,hidden,23.21755216534835,2.0,0.4038073247132409,fixation,1.0
4,1,2,Incongruent,2_0.367_0.633.png,2.1430416265098016,0.374,0.63,9.5201996171437,26.895507195616165,1.0,5.0,hidden,32.89550719561616,2.0,0.5201996171437051,fixation,1.0
5,1,11,Congruent,11_0.245_0.898.png,1.6306607496807033,0.247,0.891,4.690060204496788,38.558748439269664,1.0,0.247695490495591,hidden,39.80644392976525,2.0,0.44236471400120037,fixation,1.0
6,1,1,Medium,1_0.571_0.551.png,1.8822901064784867,0.581,0.55,7.813610737627229,44.87946939344715,1.0,0.15346683329866753,hidden,46.03293622674582,2.0,3.6601439043285637,fixation,1.0
7,1,9,Medium,9_0.653_0.429.png,1.851137812863322,0.645,0.434,5.468231136271257,54.57537023755287,1.0,0.9045717172164532,hidden,56.47994195476932,2.0,0.5636594190548019,fixation,1.0
8,1,3,Medium,3_0.571_0.265.png,0.47091580432689906,0.577,0.263,5.339965149836928,61.894739186687445,1.0,0.9220484907089123,hidden,63.816787677396356,2.0,0.4179166591280271,fixation,1.0
9,1,9,Medium,9_0.551_0.143.png,3.61868176649418,0.558,0.152,5.032636434773792,67.70562014085127,1.0,0.6909625109208747,hidden,69.39658265177214,2.0,0.34167392385291717,fixation,1.0
