trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,1,Congruent,1_0.531_0.531.png,1.7171597223714914,0.535,0.527,5.748118147638192,0.0,1.0,1.1122236773787186,hidden,2.1122236773787186,2.0,0.6358944702594737,fixation,1.0
1,1,9,Medium,9_0.408_0.020.png,2.051622230680907,0.401,0.027,5.73858158608359,7.465277870009683,1.0,0.1534042450649844,hidden,8.618682115074666,2.0,1.585177341018607,fixation,1.0
2,1,1,Congruent,1_0.653_0.102.png,0.12812633640481833,0.653,0.103,4.659086520453597,15.25548168677418,1.0,0.4194317481250407,hidden,16.674913434899224,2.0,0.2396547723285524,fixation,1.0
3,1,20,Congruent,20_0.592_0.245.png,1.1860369037735001,0.596,0.239,5.319214544878353,20.042694543632596,1.0,0.9948256509305197,hidden,22.037520194563115,2.0,0.32438889394783565,fixation,1.0
4,1,9,Medium,9_0.245_0.408.png,0.7138985553267982,0.251,0.406,10.743840764208521,26.547945992284447,1.0,4.047020434931802,hidden,31.59496642721625,2.0,2.6968203292767217,fixation,1.0
5,1,18,Incongruent,18_0.286_0.020.png,1.1778733229083382,0.28,0.03,5.7388143456168095,38.00568531181977,1.0,0.8417872252949469,hidden,39.84747253711471,2.0,0.897027120321866,fixation,1.0
6,1,11,Incongruent,11_0.265_1.000.png,0.6334265256573545,0.272,1.0,9.256295807601703,44.92237298034492,1.0,1.973554710012957,hidden,47.89592769035787,2.0,3.2827410975887488,fixation,1.0
7,1,3,Medium,3_0.163_0.245.png,0.45607564374732956,0.172,0.249,6.246502371612905,54.812095313603976,1.0,2.1360335136041133,hidden,57.94812882720809,2.0,0.11046885800879233,fixation,1.0
8,1,22,Congruent,13b_0.776_0.327.png,0.40669438535735314,0.769,0.325,7.47999613415147,61.514673328964214,1.0,0.5958695173033608,hidden,63.11054284626758,2.0,2.8841266168481092,fixation,1.0
9,1,2,Incongruent,2_0.633_0.204.png,0.8230032106108094,0.639,0.204,8.075801716908643,69.40136384847304,1.0,2.695845842116482,hidden,73.09720969058952,2.0,1.379955874792163,fixation,1.0
10,1,18,Incongruent,18_0.224_0.429.png,1.209619672006251,0.218,0.431,7.39421336412083,78.30016877599249,1.0,2.592939988364312,hidden,81.8931087643568,2.0,0.8012733757565206,fixation,1.0
11,1,8,Medium,8_0.816_0.939.png,5.0,0.821,0.948,5.964218997297365,86.90400181211957,1.0,0.8085718461152789,hidden,88.71257365823486,2.0,1.1556471511820794,fixation,1.0
12,1,18,Incongruent,18_0.388_0.531.png,3.6977441013586905,0.391,0.528,7.552088413489329,97.86822080941694,1.0,0.46177498775213033,hidden,99.32999579716908,2.0,3.09031342573719,fixation,1.0
13,1,8,Medium,8_0.490_0.510.png,1.9859943566427836,0.493,0.516,7.0432871520102935,109.11805332426496,1.0,2.477927679761869,hidden,112.59598100402683,2.0,0.5653594722484249,fixation,1.0
14,1,1,Congruent,1_0.735_0.531.png,0.446639315796314,0.743,0.535,11.778491583235109,118.14733483291803,1.0,5.0,hidden,124.14733483291803,2.0,2.778491583235097,fixation,1.0
15,1,3,Medium,3_0.531_0.673.png,1.0202473404805887,0.521,0.668,6.598816417055417,130.37246573194946,1.0,0.12882822185286624,hidden,131.50129395380233,2.0,2.4699881952025478,fixation,1.0
16,1,20,Congruent,20_0.510_0.224.png,0.541746041752232,0.511,0.226,5.73342896976763,137.99152948948546,1.0,1.1970126345834673,hidden,140.18854212406893,2.0,0.5364163351841658,fixation,1.0
17,1,11,Incongruent,11_0.245_0.816.png,0.5884241306016058,0.239,0.811,9.792421108000042,144.2667045010053,1.0,5.0,hidden,150.2667045010053,2.0,0.7924211080000423,fixation,1.0
18,1,18,Incongruent,18_0.245_0.204.png,1.6397695505922805,0.238,0.207,5.133132756456632,154.64754973960694,1.0,0.8433022789057777,hidden,156.49085201851273,2.0,0.28983047755085856,fixation,1.0
19,1,2,Incongruent,2_0.898_0.102.png,1.2175521468295647,0.906,0.096,6.737793756702274,161.42045204665587,1.0,1.4032880138814572,hidden,163.82374006053732,2.0,1.3345057428208291,fixation,1.0
20,1,22,Congruent,13b_0.265_0.490.png,4.960397125519327,0.261,0.491,5.065053377432122,169.37579795018772,1.0,0.6911046268907207,hidden,171.06690257707845,2.0,0.3739487505413912,fixation,1.0
21,1,9,Medium,9_0.449_0.469.png,0.32027771424871926,0.455,0.466,4.795109376994873,179.40124845313917,1.0,0.30793476972622635,hidden,180.7091832228654,2.0,0.48717460726865736,fixation,1.0
22,1,3,Medium,3_0.551_0.449.png,0.18432889253950913,0.543,0.454,6.1008645280514315,184.51663554438278,1.0,1.316681278941679,hidden,186.83331682332445,2.0,0.7841832491097546,fixation,1.0
23,1,2,Incongruent,2_0.469_0.265.png,0.36812510070355964,0.461,0.255,6.647204738638237,190.8018289649737,1.0,0.6130152076717998,hidden,192.4148441726455,2.0,2.0341895309664384,fixation,1.0
24,1,3,Medium,3_0.551_0.061.png,0.4924106618677463,0.542,0.064,5.324115267387043,197.8171588043155,1.0,0.516690318336102,hidden,199.3338491226516,2.0,0.8074249490509656,fixation,1.0
25,1,8,Medium,8_0.673_0.612.png,5.0,0.672,0.617,7.815582096427818,203.6336847335703,1.0,3.4359015089241014,hidden,208.0695862424944,2.0,0.37968058750372524,fixation,1.0
26,1,22,Congruent,13b_0.735_0.612.png,2.0779214148265424,0.743,0.619,7.0033478457745275,216.44926682999812,1.0,1.8679600969948411,hidden,219.31722692699296,2.0,1.1353877487796873,fixation,1.0
27,1,8,Medium,8_0.694_0.755.png,1.5733004052501929,0.7,0.749,6.071379746053793,225.53053609059918,1.0,0.16984758423370777,hidden,226.7003836748329,2.0,1.9015321618200867,fixation,1.0
28,1,11,Incongruent,11_0.286_0.388.png,1.849435472154178,0.292,0.395,7.207604395495565,233.17521624190317,1.0,2.0716342445912805,hidden,236.24685048649445,2.0,1.1359701509042888,fixation,1.0
29,1,20,Congruent,20_0.347_0.306.png,5.0,0.355,0.298,5.272868250434811,242.2322561095529,1.0,1.0148343263242958,hidden,244.2470904358772,2.0,0.2580339241105324,fixation,1.0
30,2,22,Congruent,13b_0.673_0.469.png,1.4240313164639176,0.666,0.479,5.020894911386083,0.0,1.0,0.8696836309444318,hidden,1.8696836309444318,2.0,0.1512112804416513,fixation,1.0
31,2,20,Congruent,20_0.796_0.000.png,1.531349548772434,0.802,0.0,7.642589885921508,6.444926227850001,1.0,3.0916125492749233,hidden,10.536538777124925,2.0,0.5509773366465835,fixation,1.0
32,2,1,Congruent,1_0.388_0.122.png,0.7964713830446067,0.387,0.12,5.448586687224804,15.618865662543943,1.0,1.3315828871727917,hidden,17.950448549716736,2.0,0.11700380005201218,fixation,1.0
33,2,8,Medium,8_0.694_0.878.png,1.550708681894811,0.688,0.871,10.984925471180723,21.863923732813355,1.0,1.9849254711807185,hidden,24.848849203994074,2.0,5.0,fixation,1.0
34,2,11,Incongruent,11_0.612_0.408.png,0.4389080679012496,0.603,0.41,8.696962144050673,34.39955788588889,1.0,1.4760366713893711,hidden,36.87559455727826,2.0,3.220925472661302,fixation,1.0
35,2,8,Medium,8_0.388_0.878.png,0.527263234752825,0.381,0.877,5.76498372070801,43.535428097840814,1.0,0.8331875653532227,hidden,45.368615663194035,2.0,0.9317961553547894,fixation,1.0
36,2,2,Incongruent,2_0.918_0.327.png,1.3010494091578746,0.913,0.333,7.48471916590114,49.82767505330165,1.0,3.17650182432592,hidden,54.004176877627565,2.0,0.30821734157522496,fixation,1.0
37,2,11,Incongruent,11_0.000_0.755.png,0.9777417594416042,0.0,0.755,4.689142673378292,58.61344362836066,1.0,0.2234164309237207,hidden,59.83686005928438,2.0,0.4657262424545715,fixation,1.0
38,2,8,Medium,8_0.633_0.653.png,5.0,0.635,0.647,11.162160888929876,64.28032806118055,1.0,3.5794545179616803,hidden,68.85978257914223,2.0,3.582706370968194,fixation,1.0
39,2,3,Medium,3_0.490_0.367.png,0.28585933906267325,0.483,0.371,5.785476637442926,80.44248895011043,1.0,0.9484415994557912,hidden,82.39093054956622,2.0,0.8370350379871411,fixation,1.0
40,2,20,Congruent,20_0.857_0.673.png,1.3584373446763085,0.867,0.672,8.607955157425963,86.51382492661602,1.0,0.20906769172843706,hidden,87.72289261834446,2.0,4.398887465697525,fixation,1.0
41,2,18,Incongruent,18_0.327_0.041.png,3.237707162374238,0.324,0.041,7.108082078043992,96.48021742871829,1.0,0.13808075687555796,hidden,97.61829818559384,2.0,2.970001321168443,fixation,1.0
42,2,2,Incongruent,2_0.592_0.224.png,1.373153874003132,0.585,0.226,7.253823274132287,106.82600666913652,1.0,0.9949062619484589,hidden,108.82091293108498,2.0,2.2589170121838227,fixation,1.0
43,2,1,Congruent,1_0.653_0.245.png,0.6822492650595217,0.646,0.237,4.707361934427141,115.45298381727194,1.0,0.2654239375466728,hidden,116.71840775481861,2.0,0.44193799688047075,fixation,1.0
44,2,9,Medium,9_0.551_0.469.png,1.181359767073724,0.561,0.475,6.9502682718406135,120.84259501675861,1.0,2.816318400062477,hidden,124.65891341682108,2.0,0.1339498717781376,fixation,1.0
45,2,11,Incongruent,11_0.673_0.714.png,2.0148723769422516,0.678,0.72,10.333481026864575,128.97422305567295,1.0,4.797639057206347,hidden,134.7718621128793,2.0,1.5358419696582304,fixation,1.0
46,2,20,Congruent,20_0.265_0.061.png,0.6047492942198004,0.262,0.065,9.505936440235473,141.3225764594798,1.0,5.0,hidden,147.3225764594798,2.0,0.5059364402354869,fixation,1.0
47,2,22,Congruent,13b_0.122_0.816.png,1.3552185097731524,0.131,0.811,4.9263844196499065,151.43326219393506,1.0,0.19530678485356062,hidden,152.62856897878862,2.0,0.7310776347963411,fixation,1.0
48,2,18,Incongruent,18_0.000_0.102.png,0.23210320065016796,0.0,0.095,5.060076067094059,157.71486512335812,1.0,0.26645399013021065,hidden,158.98131911348833,2.0,0.7936220769638569,fixation,1.0
49,2,2,Incongruent,2_0.878_0.612.png,2.296445262676275,0.883,0.619,8.43006004067783,163.00704439110234,1.0,4.1875334517118645,hidden,168.1945778428142,2.0,0.24252658896597026,fixation,1.0
50,2,9,Medium,9_0.122_0.143.png,5.0,0.131,0.136,9.216543515647686,173.73354969445646,1.0,0.9797704298268787,hidden,175.71332012428334,2.0,4.236773085820795,fixation,1.0
51,2,1,Congruent,1_1.000_0.082.png,1.8805287927311272,1.0,0.082,7.150235844073933,187.95009321010414,1.0,1.6814089164315549,hidden,190.6315021265357,2.0,1.468826927642366,fixation,1.0
52,2,18,Incongruent,18_0.286_0.000.png,1.1328623234480681,0.29,0.0,9.490842330306975,196.9808578469092,1.0,2.1377650355249687,hidden,200.11862288243418,2.0,3.3530772947820062,fixation,1.0
53,2,22,Congruent,13b_0.571_0.735.png,0.874099220168605,0.58,0.741,5.536392623502962,207.60456250066426,1.0,0.8327740336884335,hidden,209.43733653435268,2.0,0.7036185898145412,fixation,1.0
54,2,3,Medium,3_0.204_0.571.png,4.634809852870129,0.205,0.575,6.478989787787725,214.01505434433582,1.0,2.128808722840964,hidden,217.1438630671768,2.0,0.35018106494675627,fixation,1.0
55,2,1,Congruent,1_0.571_0.367.png,3.177961001298302,0.563,0.36,5.012858515169626,225.12885398499367,1.0,0.561320169991671,hidden,226.69017415498533,2.0,0.45153834517797253,fixation,1.0
56,2,3,Medium,3_0.224_0.000.png,0.11924745269612314,0.217,0.0,9.018174149767304,233.3196735014616,1.0,1.7464837676562093,hidden,236.0661572691178,2.0,3.2716903821110925,fixation,1.0
57,2,9,Medium,9_0.388_0.571.png,2.7901037973741283,0.386,0.569,5.959564411587991,242.45709510392504,1.0,0.9624551221067977,hidden,244.41955022603184,2.0,0.9971092894811885,fixation,1.0
58,2,11,Incongruent,11_0.367_0.714.png,0.6135091147749403,0.361,0.719,5.55192146415672,251.20676331288715,1.0,1.2305786023373808,hidden,253.43734191522452,2.0,0.321342861819372,fixation,1.0
59,2,9,Medium,9_0.449_0.061.png,4.020055762345583,0.451,0.057,6.198180885690022,257.3721938918188,1.0,0.611445059423255,hidden,258.9836389512421,2.0,1.586735826266775,fixation,1.0
60,3,11,Incongruent,11_0.020_0.755.png,1.495713909507264,0.028,0.75,5.032693244724656,0.0,1.0,0.8404935989339709,hidden,1.8404935989339708,2.0,0.19219964579068508,fixation,1.0
61,3,22,Congruent,13b_1.000_0.918.png,2.4200510623841596,1.0,0.924,7.49479697935748,6.528407154231919,1.0,3.026134993623851,hidden,10.55454214785577,2.0,0.46866198573362916,fixation,1.0
62,3,1,Congruent,1_0.184_0.245.png,1.1721274374166797,0.177,0.242,6.920056575621974,16.44325519597356,1.0,0.8079032955446855,hidden,18.251158491518247,2.0,2.112153280077285,fixation,1.0
63,3,3,Medium,3_0.000_0.531.png,0.10434319758384163,0.0,0.535,6.845726066846407,24.535439209012214,1.0,0.8334051707611159,hidden,26.36884437977333,2.0,2.0123208960852925,fixation,1.0
64,3,22,Congruent,13b_0.633_0.490.png,2.1222002161239466,0.624,0.499,7.105621069297808,31.48550847344246,1.0,0.7590372684378024,hidden,33.244545741880266,2.0,2.34658380086,fixation,1.0
65,3,20,Congruent,20_0.571_0.224.png,1.9322018769017406,0.581,0.227,5.9833596704579435,40.71332975886422,1.0,1.2998695182520708,hidden,43.01319927711629,2.0,0.6834901522058724,fixation,1.0
66,3,2,Incongruent,2_0.551_0.000.png,0.808558832968053,0.559,0.0,7.048727425951228,48.628891306223906,1.0,1.020788077086328,hidden,50.649679383310236,2.0,2.0279393488648982,fixation,1.0
67,3,1,Congruent,1_1.000_0.735.png,1.4826081648683267,0.992,0.744,6.07091370342593,56.48617756514319,1.0,1.4105086031280527,hidden,58.89668616827124,2.0,0.6604051002978802,fixation,1.0
68,3,20,Congruent,20_0.551_0.469.png,0.7433856082596944,0.553,0.473,8.241562869042454,64.03969943343745,1.0,2.717330858003932,hidden,67.75703029144138,2.0,1.524232011038518,fixation,1.0
69,3,3,Medium,3_0.020_0.367.png,0.260959659515695,0.016,0.357,10.108606427594367,73.0246479107396,1.0,1.1086064275943628,hidden,75.13325433833397,2.0,5.0,fixation,1.0
70,3,11,Incongruent,11_0.531_1.000.png,0.6732663759530273,0.529,1.0,6.948888251361424,83.39421399784966,1.0,0.26033095220028546,hidden,84.65454495004995,2.0,2.6885572991611357,fixation,1.0
71,3,8,Medium,8_0.959_0.980.png,1.0731603877180702,0.961,0.972,11.496265363748506,91.01636862516412,1.0,2.496265363748508,hidden,94.51263398891263,2.0,5.0,fixation,1.0
72,3,9,Medium,9_0.143_0.122.png,0.7913250838326408,0.138,0.118,4.621279408292935,103.5857943766307,1.0,0.21898299894037881,hidden,104.80477737557108,2.0,0.4022964093525644,fixation,1.0
73,3,11,Incongruent,11_0.429_0.878.png,0.40762271576249187,0.433,0.872,4.978833283388369,108.99839886875628,1.0,0.6364032366673001,hidden,110.63480210542359,2.0,0.3424300467210659,fixation,1.0
74,3,2,Incongruent,2_0.612_0.449.png,5.0,0.608,0.44,8.189640813381772,114.38485486790714,1.0,2.203658664358342,hidden,117.58851353226548,2.0,1.985982149023421,fixation,1.0
75,3,1,Congruent,1_0.939_0.265.png,0.10741052287385772,0.936,0.255,6.0426441721699575,127.57449568128891,1.0,1.5555376040290891,hidden,130.130033285318,2.0,0.48710656814085285,fixation,1.0
76,3,18,Incongruent,18_0.245_0.633.png,0.17479670449959905,0.235,0.624,5.339236405024053,133.72455037633273,1.0,0.306350867483334,hidden,135.03090124381606,2.0,1.0328855375407193,fixation,1.0
77,3,22,Congruent,13b_0.980_0.673.png,1.5867509137787004,0.981,0.68,5.427663547650042,139.2385834858564,1.0,0.25784312974244794,hidden,140.49642661559884,2.0,1.1698204179076068,fixation,1.0
78,3,2,Incongruent,2_0.490_0.102.png,0.9701684810192238,0.482,0.107,8.374817798577993,146.25299794728514,1.0,2.4642505162896984,hidden,149.71724846357483,2.0,1.910567282288305,fixation,1.0
79,3,18,Incongruent,18_0.429_0.286.png,0.13048202250642954,0.429,0.285,7.229809653394909,155.59798422688235,1.0,1.8039127749288468,hidden,158.4018970018112,2.0,1.4258968784660535,fixation,1.0
80,3,20,Congruent,20_1.000_0.306.png,0.9254703022219846,1.0,0.302,10.037027924883375,162.9582759027837,1.0,5.0,hidden,168.9582759027837,2.0,1.0370279248833736,fixation,1.0
81,3,9,Medium,9_0.000_0.612.png,3.9986542713161155,0.0,0.617,6.820462331176373,173.92077412988905,1.0,0.4985769305074692,hidden,175.41935106039654,2.0,2.321885400668902,fixation,1.0
82,3,3,Medium,3_0.204_0.020.png,1.5836650067646154,0.2,0.026,9.13811329461106,184.73989073238155,1.0,2.1236527186239065,hidden,187.86354345100546,2.0,3.0144605759871683,fixation,1.0
83,3,2,Incongruent,2_0.694_0.041.png,0.47332611698267946,0.694,0.035,6.7201752946643865,195.46166903375723,1.0,0.44366858716397073,hidden,196.90533762092122,2.0,2.276506707500412,fixation,1.0
84,3,8,Medium,8_0.776_0.816.png,1.59310207264283,0.77,0.82,5.534505824858002,202.6551704454043,1.0,0.32951456010117386,hidden,203.98468500550547,2.0,1.204991264756849,fixation,1.0
85,3,18,Incongruent,18_0.306_0.122.png,2.68879076918939,0.316,0.116,9.896384881352219,209.78277834290515,1.0,5.0,hidden,215.78277834290515,2.0,0.8963848813522212,fixation,1.0
86,3,9,Medium,9_0.327_0.510.png,0.17724146076878522,0.333,0.513,6.282977761452059,222.36795399344675,1.0,0.5230605342552124,hidden,223.89101452770197,2.0,1.7599172271968275,fixation,1.0
87,3,20,Congruent,20_0.878_0.367.png,1.1172061179684354,0.879,0.364,8.354296961431118,228.8281732156676,1.0,2.690678367079251,hidden,232.51885158274683,2.0,1.6636185943518798,fixation,1.0
88,3,22,Congruent,13b_0.816_0.673.png,4.329468636071565,0.825,0.674,7.797170181761459,238.29967629506714,1.0,1.2832678621977889,hidden,240.58294415726493,2.0,2.513902319563666,fixation,1.0
89,3,8,Medium,8_0.347_0.673.png,0.21852743478493084,0.342,0.665,5.532026184215283,250.42631511290017,1.0,0.6924258439372867,hidden,252.11874095683746,2.0,0.8396003402780032,fixation,1.0
