trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,8,Medium,8_0.796_0.612.png,2.593853482757044,0.792,0.605,7.037438606210893,0.0,1.0,1.9207341966915101,hidden,2.92073419669151,2.0,1.1167044095193823,fixation,1.0
1,1,18,Medium,18_0.592_0.408.png,1.3052486446509528,0.598,0.404,7.215840744284948,9.631292088967937,1.0,2.006828410050745,hidden,12.638120499018683,2.0,1.2090123342342043,fixation,1.0
2,1,11,Incongruent,11_0.388_0.633.png,1.4276544737987826,0.385,0.641,7.890062865748863,18.152381477903837,1.0,2.1279382040316923,hidden,21.28031968193553,2.0,1.7621246617171702,fixation,1.0
3,1,22,Congruent,13b_0.633_0.388.png,2.937764086030999,0.625,0.393,6.354718572890437,27.470098817451483,1.0,0.7898761497965499,hidden,29.259974967248034,2.0,1.564842423093884,fixation,1.0
4,1,11,Incongruent,11_0.122_0.837.png,2.3897563609661487,0.125,0.84,7.262225007263062,36.762581476372915,1.0,2.0232535016905064,hidden,39.78583497806342,2.0,1.2389715055725579,fixation,1.0
5,1,18,Medium,18_0.653_0.449.png,1.6255228048862251,0.647,0.449,7.3912627795414,46.41456284460212,1.0,1.8869926027298385,hidden,49.301555447331964,2.0,1.504270176811562,fixation,1.0
6,1,2,Incongruent,2_1.000_0.939.png,2.5940615029458427,1.0,0.941,5.457689332405515,55.43134842902975,1.0,0.7056962980156962,hidden,57.13704472704544,2.0,0.751993034389822,fixation,1.0
7,1,1,Medium,1_0.898_0.449.png,1.2020412753003908,0.895,0.442,6.671069638787351,63.4830992643811,1.0,0.9217458593239971,hidden,65.4048451237051,2.0,1.7493237794633494,fixation,1.0
8,1,11,Incongruent,11_0.286_0.612.png,2.6810509976949453,0.281,0.604,7.2541761747320805,71.35621017846884,1.0,1.401257699061001,hidden,73.75746787752985,2.0,1.8529184756710788,fixation,1.0
9,1,9,Congruent,9_0.163_0.449.png,2.3574594796446,0.158,0.456,5.730043171402869,81.29143735089586,1.0,1.028408023558597,hidden,83.31984537445446,2.0,0.7016351478442784,fixation,1.0
10,1,20,Incongruent,20_0.735_0.469.png,1.9048627375611709,0.726,0.463,7.395781471280884,89.37894000194333,1.0,2.490024581070921,hidden,92.86896458301426,2.0,0.9057568902099633,fixation,1.0
11,1,2,Incongruent,2_0.531_0.510.png,1.9428110536672258,0.528,0.502,7.9045093516841405,98.67958421078539,1.0,1.985767418613719,hidden,101.66535162939911,2.0,1.9187419330704265,fixation,1.0
12,1,3,Congruent,3_0.000_0.245.png,2.313136825565606,0.0,0.243,7.96352973927408,108.52690461613676,1.0,1.482476741798564,hidden,111.00938135793533,2.0,2.4810529974755147,fixation,1.0
13,1,2,Incongruent,2_0.510_0.184.png,2.6168847304232683,0.518,0.191,6.9146902082868,118.80357118097645,1.0,1.8780376671066281,hidden,121.68160884808307,2.0,1.0366525411801784,fixation,1.0
14,1,20,Incongruent,20_0.551_0.592.png,2.9328668831125233,0.547,0.587,5.585964681591065,128.33514611968653,1.0,0.7672151887152681,hidden,130.10236130840178,2.0,0.8187494928758172,fixation,1.0
15,1,18,Medium,18_0.041_0.694.png,2.175204488199803,0.051,0.693,6.370170110747949,136.85397768439012,1.0,1.8535179404432158,hidden,139.70749562483334,2.0,0.5166521703047291,fixation,1.0
16,1,3,Congruent,3_0.000_0.245.png,1.0165990726812109,0.0,0.235,8.379071904180819,145.39935228333786,1.0,2.48700080909492,hidden,148.88635309243278,2.0,1.8920710950859085,fixation,1.0
17,1,1,Medium,1_0.633_0.184.png,2.4601026734411082,0.638,0.189,6.890857869218536,154.79502326019988,1.0,1.8743280487995009,hidden,157.66935130899938,2.0,1.0165298204190298,fixation,1.0
18,1,9,Congruent,9_0.571_0.449.png,2.137585592122361,0.572,0.445,8.578166355732463,164.14598380285952,1.0,2.4054546475995444,hidden,167.55143845045907,2.0,2.172711708132904,fixation,1.0
19,1,3,Congruent,3_0.592_0.286.png,2.0757964235659685,0.584,0.289,7.53302936215411,174.86173575071433,1.0,1.2754752701716496,hidden,177.13721102088599,2.0,2.2575540919824664,fixation,1.0
20,1,1,Medium,1_0.653_0.286.png,1.1621551285574316,0.656,0.279,6.7577740018149655,184.47056153643442,1.0,2.054190450704648,hidden,187.52475198713907,2.0,0.703583551110307,fixation,1.0
21,1,20,Incongruent,20_0.755_0.388.png,1.601806060852569,0.746,0.385,5.658381791456179,192.3904906668068,1.0,1.1136128988987386,hidden,194.50410356570555,2.0,0.5447688925574481,fixation,1.0
22,1,1,Medium,1_0.878_0.204.png,1.7620367951120512,0.872,0.21,7.784664918270835,199.65067851911556,1.0,2.2025467253964095,hidden,202.85322524451198,2.0,1.5821181928744317,fixation,1.0
23,1,22,Congruent,13b_0.653_0.531.png,2.555975195545492,0.647,0.524,6.587588008852805,209.19738023249843,1.0,1.9396029110311452,hidden,212.1369831435296,2.0,0.6479850978216584,fixation,1.0
24,1,8,Medium,8_0.898_0.816.png,2.6135220291081662,0.896,0.821,7.543763408025825,218.34094343689674,1.0,1.4876642827683055,hidden,220.82860771966503,2.0,2.056099125257531,fixation,1.0
25,1,20,Incongruent,20_0.571_0.000.png,1.9958870548763397,0.575,0.008,7.167786760697254,228.49822887403073,1.0,1.9002785957663513,hidden,231.39850746979707,2.0,1.2675081649309228,fixation,1.0
26,1,22,Congruent,13b_0.776_0.857.png,2.6945828998998547,0.777,0.857,6.430555640407022,237.66190268960432,1.0,0.5597448840223458,hidden,239.22164757362665,2.0,1.87081075638469,fixation,1.0
27,1,3,Congruent,3_0.000_0.755.png,1.1545087918053885,0.0,0.752,7.136855151531989,246.78704122991118,1.0,0.820711255047829,hidden,248.607752484959,2.0,2.3161438964841543,fixation,1.0
28,1,8,Medium,8_0.959_0.633.png,1.8898104725322125,0.962,0.641,7.397909858929296,255.07840517324857,1.0,2.075483062864363,hidden,258.15388823611295,2.0,1.3224267960648899,fixation,1.0
29,1,9,Congruent,9_0.000_0.367.png,2.4619533573047683,0.002,0.364,8.550325658195902,264.36612550471006,1.0,2.1389424741757628,hidden,267.5050679788858,2.0,2.411383184020152,fixation,1.0
30,2,18,Medium,18_0.224_0.571.png,1.2781287051503938,0.229,0.581,6.930614349948946,0.0,1.0,2.3764362262623138,hidden,3.3764362262623138,2.0,0.5541781236866319,fixation,1.0
31,2,2,Incongruent,2_0.612_0.224.png,1.6734674611570721,0.603,0.227,6.954937260649684,8.20874305509934,1.0,1.1684552353857027,hidden,10.377198290485044,2.0,1.786482025263981,fixation,1.0
32,2,1,Medium,1_0.837_0.163.png,1.0150020472791497,0.835,0.159,6.375919129748038,16.837147776906097,1.0,0.5348628306687409,hidden,18.372010607574836,2.0,1.8410562990792965,fixation,1.0
33,2,22,Congruent,13b_0.694_0.612.png,1.073502807611333,0.695,0.604,8.494915189831875,24.228068953933285,1.0,2.1867191206782275,hidden,27.41478807461151,2.0,2.308196069153648,fixation,1.0
34,2,1,Medium,1_1.000_0.633.png,2.7306155468201565,1.0,0.637,8.169973923277965,33.796486951376494,1.0,2.240005690471861,hidden,37.036492641848355,2.0,1.929968232806102,fixation,1.0
35,2,20,Incongruent,20_0.776_0.245.png,1.7372603243325782,0.769,0.242,7.717350922512168,44.69707642147461,1.0,1.5769615645564665,hidden,47.27403798603108,2.0,2.140389357955699,fixation,1.0
36,2,8,Medium,8_0.673_0.673.png,1.4586541882874902,0.682,0.664,6.3056557320008295,54.15168766831936,1.0,1.4276530484672676,hidden,56.57934071678663,2.0,0.8780026835335599,fixation,1.0
37,2,11,Incongruent,11_0.000_0.898.png,2.102662668744211,0.0,0.89,5.678466327937059,61.91599758860768,1.0,0.5707343336582091,hidden,63.48673192226589,2.0,1.1077319942788537,fixation,1.0
38,2,9,Congruent,9_0.082_0.204.png,1.7818599389514977,0.089,0.196,7.329424571244388,69.69712658528896,1.0,1.4199119449494662,hidden,72.11703853023842,2.0,1.9095126262949325,fixation,1.0
