trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,2,Incongruent,2_0.510_0.000.png,1.1561358369196373,0.501,0.0,7.814552229319304,0.0,1.0,1.5154226732514138,hidden,2.5154226732514138,2.0,2.2991295560678906,fixation,1.0
1,1,11,Congruent,11_0.714_0.633.png,1.4018304037731235,0.724,0.623,6.737503716904877,8.97068806623894,1.0,1.6511052854483967,hidden,11.621793351687337,2.0,1.0863984314564805,fixation,1.0
2,1,3,Congruent,3_0.490_0.204.png,1.067255525102938,0.497,0.214,6.045999622237865,17.11002218691694,1.0,0.5698432789546446,hidden,18.679865465871583,2.0,1.4761563432832234,fixation,1.0
3,1,20,Medium,20_0.939_0.143.png,2.6603815144889955,0.936,0.149,5.395649396775433,24.22327733425774,1.0,0.5711344551482807,hidden,25.79441178940602,2.0,0.8245149416271553,fixation,1.0
4,1,1,Medium,1_0.429_0.224.png,1.7883458099298042,0.436,0.231,6.81450305227925,32.27930824552217,1.0,0.649840712334758,hidden,33.929148957856924,2.0,2.164662339944495,fixation,1.0
5,1,8,Medium,8_0.673_0.735.png,2.174904057856021,0.68,0.742,8.376079913747198,40.88215710773122,1.0,2.274909732893579,hidden,44.15706684062479,2.0,2.101170180853619,fixation,1.0
6,1,9,Congruent,9_0.408_0.184.png,1.8390101337465503,0.405,0.184,8.229768894835246,51.43314107933443,1.0,1.9774300866231602,hidden,54.41057116595759,2.0,2.252338808212088,fixation,1.0
7,1,11,Congruent,11_0.122_0.612.png,2.5308858667831187,0.125,0.619,7.718863788846129,61.50192010791623,1.0,2.499421130396885,hidden,65.00134123831312,2.0,1.2194426584492415,fixation,1.0
8,1,1,Medium,1_0.633_0.429.png,2.789811697887638,0.629,0.438,7.310269287026102,71.75166976354548,1.0,1.370011610828198,hidden,74.12168137437368,2.0,1.9402576761978958,fixation,1.0
9,1,22,Incongruent,13b_0.571_0.980.png,1.3259943108503882,0.575,0.977,8.488251209518026,81.85175074845922,1.0,2.394531063277054,hidden,85.24628181173628,2.0,2.0937201462409645,fixation,1.0
10,1,18,Incongruent,18_0.163_0.143.png,1.5393371572247843,0.173,0.152,7.028127934646122,91.66599626882764,1.0,0.9546778044941904,hidden,93.62067407332184,2.0,2.073450130151928,fixation,1.0
11,1,20,Medium,20_0.367_0.510.png,1.9619641412091817,0.37,0.514,8.331034853352222,100.23346136069854,1.0,2.2778382348453547,hidden,103.5112995955439,2.0,2.0531966185068637,fixation,1.0
