trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,18,Incongruent,18_0.898_0.469.png,1.0245896778564443,0.893,0.476,6.965516358448983,0.0,1.0,1.146144548460719,hidden,2.146144548460719,2.0,1.8193718099882648,fixation,1.0
1,1,2,Congruent,2_0.918_0.204.png,1.2820189602206034,0.919,0.209,7.83214669358338,7.990106036305428,1.0,1.5212706069280073,hidden,10.511376643233435,2.0,2.310876086655373,fixation,1.0
2,1,8,Medium,8_0.796_0.776.png,1.2790180662574413,0.805,0.769,7.310400275381266,17.10427169010941,1.0,1.4854672926063697,hidden,19.58973898271578,2.0,1.824932982774896,fixation,1.0
3,1,2,Congruent,2_0.714_0.000.png,2.001689204740744,0.718,0.0,5.71751627624667,25.69369003174812,1.0,0.5614496677100913,hidden,27.255139699458212,2.0,1.1560666085365783,fixation,1.0
4,1,11,Congruent,11_0.469_0.490.png,1.7932318208325737,0.475,0.491,6.3306747541458535,33.41289551273553,1.0,1.1928700694273522,hidden,35.60576558216288,2.0,1.1378046847185008,fixation,1.0
5,1,20,Congruent,20_0.551_0.224.png,1.4207668293572875,0.559,0.229,5.189122733066171,41.53680208771396,1.0,0.5829592207809231,hidden,43.11976130849488,2.0,0.6061635122852469,fixation,1.0
6,1,3,Medium,3_0.245_0.388.png,2.1032964480134035,0.246,0.394,5.834517793993349,48.14669165013742,1.0,0.6499927077348873,hidden,49.79668435787231,2.0,1.1845250862584609,fixation,1.0
7,1,1,Incongruent,1_0.408_0.327.png,2.985451458903679,0.399,0.323,5.09759477344214,56.08450589214417,1.0,0.5209950161768515,hidden,57.60550090832103,2.0,0.5765997572652879,fixation,1.0
8,1,20,Congruent,20_0.571_0.184.png,1.0573447079319307,0.566,0.193,7.047294003895985,64.16755212448999,1.0,2.267924562970728,hidden,67.43547668746072,2.0,0.7793694409252445,fixation,1.0
9,1,3,Medium,3_0.000_0.163.png,2.553835476589213,0.0,0.156,6.824639427788128,72.2721908363179,1.0,1.745624814403645,hidden,75.01781565072154,2.0,1.0790146133844811,fixation,1.0
10,1,9,Incongruent,9_0.184_0.449.png,2.2341259995237084,0.174,0.441,6.357140030270642,81.65066574069525,1.0,1.7379164182334816,hidden,84.38858215892873,2.0,0.6192236120371652,fixation,1.0
11,1,18,Incongruent,18_0.184_0.388.png,2.207913224366969,0.19,0.397,7.0808558813320985,90.2419317704896,1.0,1.117526408863386,hidden,92.35945817935298,2.0,1.9633294724687138,fixation,1.0
12,1,1,Incongruent,1_0.571_0.449.png,1.151192750117926,0.569,0.449,6.506054714752281,99.53070087618866,1.0,0.7164673431169446,hidden,101.2471682193056,2.0,1.7895873716353383,fixation,1.0
13,1,22,Medium,13b_0.776_0.592.png,1.0512538655991053,0.771,0.596,5.69395656922616,107.18794834105887,1.0,0.701851408142107,hidden,108.88979974920098,2.0,0.9921051610840572,fixation,1.0
14,1,9,Incongruent,9_0.816_0.082.png,1.0572555246388056,0.808,0.091,6.321632745064079,113.93315877588414,1.0,1.1475825470438192,hidden,116.08074132292796,2.0,1.1740501980202538,fixation,1.0
15,1,11,Congruent,11_0.000_0.592.png,1.3089661068452147,0.0,0.587,7.3286987256105505,121.31204704558702,1.0,1.4566504343126476,hidden,123.76869747989967,2.0,1.8720482912978988,fixation,1.0
16,1,22,Medium,13b_0.327_0.612.png,1.618302278147455,0.323,0.604,5.535363665495197,129.9497118780428,1.0,0.5890407864690952,hidden,131.5387526645119,2.0,0.9463228790260991,fixation,1.0
17,1,20,Congruent,20_0.918_0.347.png,2.578338779564314,0.928,0.339,8.57534431268411,137.10337782168546,1.0,2.262827191711021,hidden,140.36620501339647,2.0,2.312517120973088,fixation,1.0
18,1,3,Medium,3_0.204_0.327.png,2.23967237820157,0.203,0.333,7.75742857671932,148.25706091393388,1.0,1.9097067531671723,hidden,151.16676766710106,2.0,1.8477218235521606,fixation,1.0
19,1,9,Incongruent,9_0.490_0.245.png,2.862845448658213,0.488,0.248,8.1045747138389,158.25416186885477,1.0,2.4321377192582374,hidden,161.686299588113,2.0,1.672436994580652,fixation,1.0
20,1,2,Congruent,2_0.755_0.000.png,2.229979754831304,0.747,0.0,7.47545165999216,169.2215820313519,1.0,1.2891467264113319,hidden,171.51072875776322,2.0,2.186304933580825,fixation,1.0
21,1,8,Medium,8_0.592_0.653.png,2.6481491480448387,0.598,0.655,6.9289033717559505,178.92701344617535,1.0,2.093939996768084,hidden,182.02095344294344,2.0,0.8349633749878782,fixation,1.0
22,1,1,Incongruent,1_0.776_0.531.png,2.0401955421682385,0.773,0.528,5.766456024012143,188.50406596597614,1.0,0.6814576460119492,hidden,190.1855236119881,2.0,1.084998378000192,fixation,1.0
23,1,22,Medium,13b_0.694_0.673.png,2.2551694809535214,0.701,0.683,6.100988756763741,196.31071753215653,1.0,1.042858745056751,hidden,198.35357627721328,2.0,1.0581300117069998,fixation,1.0
24,1,18,Incongruent,18_0.612_0.020.png,1.1873325569436464,0.609,0.023,6.711876997446268,204.6668757698738,1.0,1.0751372148261384,hidden,206.74201298469993,2.0,1.6367397826201282,fixation,1.0
25,1,11,Congruent,11_0.286_0.816.png,2.138177409401716,0.288,0.814,7.651614983107322,212.56608532426372,1.0,1.720019998370467,hidden,215.2861053226342,2.0,1.931594984736843,fixation,1.0
26,1,1,Incongruent,1_0.980_0.286.png,2.583074015643806,0.981,0.278,8.775162975119883,222.35587771677277,1.0,2.4125528070338627,hidden,225.76843052380664,2.0,2.3626101680860083,fixation,1.0
27,1,22,Medium,13b_0.735_0.837.png,1.8052099887383966,0.744,0.837,8.051541700873258,233.71411470753645,1.0,1.7845896091474016,hidden,236.49870431668384,2.0,2.266952091725879,fixation,1.0
28,1,8,Medium,8_0.408_0.980.png,2.3593621692647853,0.417,0.974,5.852927598605191,243.5708663971481,1.0,1.0854761785148996,hidden,245.65634257566302,2.0,0.7674514200902738,fixation,1.0
29,1,9,Incongruent,9_0.388_0.449.png,2.007014913666987,0.386,0.448,7.471504383097312,251.78315616501808,1.0,2.1352818253733576,hidden,254.91843799039145,2.0,1.336222557723927,fixation,1.0
30,2,11,Congruent,11_0.429_0.633.png,1.7277613905189555,0.435,0.623,7.4308979122405905,0.0,1.0,2.145930169553716,hidden,3.145930169553716,2.0,1.2849677426868744,fixation,1.0
31,2,2,Congruent,2_0.694_0.367.png,1.342840387135124,0.689,0.374,8.431185735407663,9.158659302759546,1.0,2.2575758377573423,hidden,12.416235140516887,2.0,2.173609897650322,fixation,1.0
32,2,20,Congruent,20_0.571_0.286.png,1.5518493333570809,0.573,0.276,5.6653178844854395,18.93268542530233,1.0,0.9811004966471302,hidden,20.91378592194946,2.0,0.6842173878383107,fixation,1.0
33,2,1,Incongruent,1_0.531_0.286.png,1.426504256659209,0.535,0.279,5.8708655530511855,26.14985264314485,1.0,1.0413892770102755,hidden,28.191241920155125,2.0,0.8294762760409118,fixation,1.0
34,2,22,Medium,13b_0.694_0.959.png,1.1240233005357885,0.688,0.955,6.746836144226762,33.44722245285524,1.0,1.5279954196741914,hidden,35.975217872529434,2.0,1.2188407245525743,fixation,1.0
35,2,9,Incongruent,9_0.082_0.571.png,2.9946220815131044,0.083,0.562,7.942601409055619,41.318081897617795,1.0,2.0501318283501555,hidden,44.36821372596795,2.0,1.8924695807054626,fixation,1.0
36,2,8,Medium,8_0.837_0.592.png,2.32914872443636,0.844,0.594,7.214247979422495,52.25530538818652,1.0,2.125899136549769,hidden,55.38120452473629,2.0,1.0883488428727284,fixation,1.0
37,2,9,Incongruent,9_0.224_0.592.png,2.87350989366263,0.227,0.586,5.664284989799938,61.798702092045374,1.0,0.7758810881513412,hidden,63.57458318019672,2.0,0.8884039016485858,fixation,1.0
38,2,1,Incongruent,1_0.776_0.469.png,1.547051597003619,0.767,0.475,7.511483133427191,70.33649697550794,1.0,2.2101024505131734,hidden,73.54659942602112,2.0,1.3013806829140158,fixation,1.0
39,2,9,Incongruent,9_0.347_0.878.png,1.4505756885282104,0.339,0.886,5.9025562188319896,79.39503170593875,1.0,1.2622792687676003,hidden,81.65731097470635,2.0,0.6402769500643928,fixation,1.0
40,2,22,Medium,13b_0.531_0.673.png,1.340121817423731,0.538,0.664,6.18754246272718,86.74816361329894,1.0,0.7436332064251099,hidden,88.49179681972406,2.0,1.4439092563020641,fixation,1.0
41,2,8,Medium,8_0.816_1.000.png,2.1742730574942137,0.81,1.0,5.978216070436176,94.27582789344986,1.0,1.473789772808473,hidden,96.74961766625833,2.0,0.5044262976277081,fixation,1.0
42,2,20,Congruent,20_0.551_0.388.png,2.3070502066321277,0.559,0.388,6.512734944103769,102.42831702138025,1.0,0.8588983053203727,hidden,104.28721532670062,2.0,1.6538366387834016,fixation,1.0
43,2,3,Medium,3_0.653_0.469.png,2.949682657078551,0.658,0.465,7.274533778461745,111.24810217211615,1.0,2.4822225421405415,hidden,114.7303247142567,2.0,0.7923112363211984,fixation,1.0
44,2,8,Medium,8_0.796_0.816.png,2.6807840813839228,0.793,0.817,5.804307834066535,121.47231860765645,1.0,0.9811968410754135,hidden,123.45351544873186,2.0,0.8231109929911118,fixation,1.0
45,2,22,Medium,13b_0.878_0.673.png,1.085071245269905,0.87,0.676,7.614284963274912,129.95741052310692,1.0,1.791420057566233,hidden,132.74883058067314,2.0,1.8228649057086723,fixation,1.0
46,2,2,Congruent,2_0.673_0.102.png,1.515709484975122,0.667,0.103,6.955553075236196,138.65676673165174,1.0,1.4211077886954784,hidden,141.07787452034722,2.0,1.5344452865407106,fixation,1.0
47,2,11,Congruent,11_0.449_0.469.png,1.3749564978425601,0.444,0.464,6.6439949708130825,147.12802929186307,1.0,0.9465546342192093,hidden,149.07458392608228,2.0,1.6974403365938826,fixation,1.0
48,2,3,Medium,3_0.163_0.327.png,1.8899554370091922,0.156,0.334,6.807280611439779,155.14698076051872,1.0,0.5147929355729495,hidden,156.66177369609167,2.0,2.292487675866833,fixation,1.0
49,2,18,Incongruent,18_0.612_0.449.png,2.537759427836785,0.617,0.446,7.426168303850346,163.8442168089677,1.0,2.21569626898063,hidden,167.05991307794832,2.0,1.2104720348697127,fixation,1.0
50,2,11,Congruent,11_0.265_0.796.png,2.3646523160796495,0.257,0.805,6.564439051204744,173.80814454065484,1.0,0.9691024406403146,hidden,175.77724698129515,2.0,1.59533661056444,fixation,1.0
51,2,2,Congruent,2_0.551_0.408.png,2.5906879621641705,0.554,0.417,6.813395056311094,182.73723590793924,1.0,0.6844618681775647,hidden,184.42169777611682,2.0,2.128933188133514,fixation,1.0
52,2,3,Medium,3_0.510_0.429.png,1.4975851516969736,0.5,0.421,5.819268453099653,192.1413189264145,1.0,0.7117355456164018,hidden,193.8530544720309,2.0,1.1075329074832545,fixation,1.0
53,2,1,Incongruent,1_0.673_0.735.png,2.0602358779887635,0.673,0.732,7.891858197589926,199.45817253121112,1.0,2.4836813437866563,hidden,202.94185387499778,2.0,1.4081768538032675,fixation,1.0
54,2,20,Congruent,20_0.531_0.184.png,2.569432940618682,0.528,0.183,7.118026720484778,209.4102666067898,1.0,0.6773256848908795,hidden,211.0875922916807,2.0,2.440701035593883,fixation,1.0
55,2,18,Incongruent,18_0.000_0.388.png,1.3997038125778538,0.0,0.389,7.776663379045175,219.09772626789325,1.0,2.131014237766597,hidden,222.22874050565986,2.0,1.6456491412785559,fixation,1.0
56,2,8,Medium,8_0.918_0.837.png,2.755776667770747,0.91,0.839,6.103035105785921,228.27409345951628,1.0,0.7119383652887101,hidden,229.986031824805,2.0,1.3910967404972054,fixation,1.0
57,2,2,Congruent,2_0.694_0.327.png,1.1802591890810696,0.703,0.32,7.226150560373242,237.13290523307296,1.0,1.0141061708333685,hidden,239.14701140390633,2.0,2.2120443895398707,fixation,1.0
58,2,11,Congruent,11_0.265_0.367.png,1.805269334730757,0.259,0.375,6.6029325250088675,245.53931498252726,1.0,1.5616197281742479,hidden,248.1009347107015,2.0,1.0413127968346267,fixation,1.0
59,2,18,Incongruent,18_0.286_0.000.png,1.2250588051934985,0.293,0.0,7.988965123523741,253.94751684226688,1.0,2.1929342571080976,hidden,257.14045109937496,2.0,1.7960308664156366,fixation,1.0
60,3,3,Medium,3_0.469_0.082.png,1.827268994376081,0.474,0.072,5.674098001835043,0.0,1.0,0.596277670097429,hidden,1.596277670097429,2.0,1.0778203317376147,fixation,1.0
61,3,22,Medium,13b_0.633_0.612.png,1.2219027205604256,0.631,0.606,6.394764164304736,7.501366996211124,1.0,1.2074074649361872,hidden,9.708774461147312,2.0,1.1873566993685478,fixation,1.0
62,3,2,Congruent,2_1.000_0.224.png,2.6547853741238514,1.0,0.217,8.009745380812284,15.118033881076286,1.0,2.3283725525239767,hidden,18.446406433600263,2.0,1.6813728282883078,fixation,1.0
