trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,11,Medium,11_0.429_0.449.png,1.5420701047285412,0.433,0.448,5.623782065921229,0.0,1.0,0.5314168235929984,hidden,1.5314168235929984,2.0,1.0923652423282304,fixation,1.0
1,1,3,Congruent,3_0.163_0.286.png,2.6300104319571647,0.162,0.289,8.183608690861302,7.16585217064977,1.0,1.9620662570004543,hidden,10.127918427650226,2.0,2.221542433860846,fixation,1.0
2,1,22,Medium,13b_0.878_0.490.png,2.7082584620108854,0.882,0.493,7.714062071821029,17.979471293468237,1.0,2.2185219791427704,hidden,21.197993272611008,2.0,1.4955400926782585,fixation,1.0
3,1,1,Medium,1_0.367_0.367.png,1.876032368363145,0.365,0.368,6.255599224842477,28.40179182730015,1.0,0.9087864328916131,hidden,30.310578260191765,2.0,1.3468127919508641,fixation,1.0
4,1,11,Medium,11_0.510_0.878.png,2.2668795494312604,0.504,0.881,7.167358744451519,36.53342342050578,1.0,1.0022217225222054,hidden,38.535645143027985,2.0,2.1651370219293105,fixation,1.0
5,1,22,Medium,13b_0.633_0.857.png,1.2469233441357712,0.637,0.859,7.586161027251805,45.967661714388555,1.0,1.2828602231629846,hidden,48.25052193755154,2.0,2.303300804088817,fixation,1.0
6,1,9,Incongruent,9_0.469_0.286.png,2.6234295314725005,0.465,0.286,7.3235909437187985,54.80074608577613,1.0,1.953265119484405,hidden,57.75401120526054,2.0,1.3703258242343899,fixation,1.0
7,1,3,Congruent,3_0.327_0.143.png,2.737661051512883,0.325,0.136,7.9164795797147605,64.74776656096743,1.0,2.4190584484290305,hidden,68.16682500939646,2.0,1.4974211312857266,fixation,1.0
8,1,20,Incongruent,20_0.592_0.735.png,2.883796254121338,0.597,0.725,7.740705074300607,75.40190719219508,1.0,2.094208400339813,hidden,78.49611559253489,2.0,1.6464966739608025,fixation,1.0
9,1,18,Incongruent,18_0.184_0.449.png,2.035978782154211,0.192,0.441,6.410061084330195,86.02640852061703,1.0,0.8366911360836808,hidden,87.86309965670071,2.0,1.573369948246503,fixation,1.0
10,1,22,Medium,13b_0.653_1.000.png,1.9355219465993132,0.651,1.0,7.4237307574503575,94.47244838710144,1.0,2.3210257857360266,hidden,97.79347417283746,2.0,1.1027049717143318,fixation,1.0
11,1,1,Medium,1_0.571_0.469.png,2.0707939063638587,0.581,0.462,7.617961393145805,103.8317010911511,1.0,1.5084478263765038,hidden,106.34014891752761,2.0,2.109513566769291,fixation,1.0
12,1,9,Incongruent,9_0.388_0.184.png,1.002179550390582,0.384,0.194,6.182265806167621,113.52045639066077,1.0,0.7303905070854948,hidden,115.25084689774626,2.0,1.45187529908213,fixation,1.0
13,1,11,Medium,11_0.327_0.571.png,1.7055909459873162,0.323,0.575,6.5925234270883095,120.70490174721897,1.0,1.7841458405001531,hidden,123.48904758771913,2.0,0.8083775865881482,fixation,1.0
14,1,9,Incongruent,9_0.000_0.082.png,1.0472520641307468,0.0,0.087,8.078188908689356,129.0030161202946,1.0,1.6274473755736396,hidden,131.63046349586824,2.0,2.4507415331157194,fixation,1.0
