trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,9,Medium,9_0.020_0.224.png,2.6387348530743546,0.03,0.23,7.269466319127799,0.0,1.0,1.0313653797173055,hidden,2.0313653797173057,2.0,2.2381009394104936,fixation,1.0
1,1,1,Incongruent,1_1.000_0.531.png,1.3136549713741337,0.998,0.533,6.3446182059301215,9.908201172202155,1.0,0.6591504954706586,hidden,11.567351667672813,2.0,1.6854677104594626,fixation,1.0
2,1,2,Medium,2_0.796_0.143.png,2.8898758795727346,0.796,0.14,6.573182119713355,17.56647434950641,1.0,0.8841680191615353,hidden,19.450642368667946,2.0,1.6890141005518202,fixation,1.0
3,1,20,Congruent,20_0.653_0.082.png,2.4661387786325863,0.644,0.084,7.394574845683707,27.0295323487925,1.0,2.3564736522617125,hidden,30.386006001054213,2.0,1.038101193421994,fixation,1.0
4,1,22,Medium,13b_0.694_0.633.png,1.582564281720194,0.697,0.629,8.045784816430498,36.89024597310879,1.0,2.471310964662603,hidden,40.3615569377714,2.0,1.5744738517678916,fixation,1.0
5,1,9,Medium,9_0.020_0.082.png,1.1762826577500882,0.029,0.073,6.775318244059008,46.51859507125948,1.0,0.6453751936838661,hidden,48.16397026494335,2.0,2.129943050375142,fixation,1.0
6,1,8,Congruent,8_0.796_0.898.png,1.9995619304534882,0.805,0.897,6.03678378214007,54.47019597306858,1.0,0.8083509645210554,hidden,56.27854693758963,2.0,1.2284328176190178,fixation,1.0
7,1,2,Medium,2_0.735_0.204.png,1.5741251286754157,0.727,0.197,8.084037761438616,62.506541685662135,1.0,2.3403354431142684,hidden,65.8468771287764,2.0,1.7437023183243499,fixation,1.0
8,1,18,Incongruent,18_0.265_0.347.png,1.139865226955633,0.266,0.34,7.492588638979029,72.16470457577617,1.0,1.685926452282527,hidden,74.8506310280587,2.0,1.8066621866965031,fixation,1.0
9,1,2,Medium,2_0.673_0.347.png,1.3884875499461278,0.674,0.349,7.566166762080101,80.79715844171083,1.0,1.6789932841625541,hidden,83.4761517258734,2.0,1.8871734779175442,fixation,1.0
10,1,3,Congruent,3_0.286_0.041.png,1.458261592167171,0.282,0.035,7.458837085739162,89.75181275373707,1.0,1.3681233451833799,hidden,92.11993609892045,2.0,2.0907137405557847,fixation,1.0
11,1,1,Incongruent,1_0.673_0.449.png,1.5495587016776375,0.673,0.459,7.756775915304615,98.66891143164341,1.0,2.2254513925388837,hidden,101.8943628241823,2.0,1.5313245227657275,fixation,1.0
12,1,9,Medium,9_0.408_0.571.png,1.102235512412107,0.4,0.579,5.5236421399482225,107.97524604862566,1.0,0.5330109952968942,hidden,109.50825704392255,2.0,0.9906311446513296,fixation,1.0
13,1,18,Incongruent,18_0.163_0.367.png,1.111397922700299,0.154,0.369,6.280379490996054,114.601123700986,1.0,1.6441913297775888,hidden,117.24531503076358,2.0,0.636188161218465,fixation,1.0
14,1,3,Congruent,3_0.286_0.633.png,2.7279941100441043,0.279,0.626,5.939518509213755,121.99290111468235,1.0,0.6985489696430616,hidden,123.69145008432541,2.0,1.2409695395707019,fixation,1.0
15,1,22,Medium,13b_0.673_0.286.png,2.122946431899434,0.668,0.291,5.301325241060141,130.6604137339402,1.0,0.78711105166525,hidden,132.44752478560545,2.0,0.5142141893948997,fixation,1.0
16,1,11,Incongruent,11_0.306_0.531.png,2.3346068062158722,0.314,0.53,6.6788723695135275,138.08468540689978,1.0,0.5711300386563416,hidden,139.65581544555613,2.0,2.107742330857172,fixation,1.0
17,1,18,Incongruent,18_0.347_0.306.png,1.5592778608334061,0.338,0.304,8.02260189904817,147.09816458262918,1.0,2.2801256103182523,hidden,150.37829019294745,2.0,1.7424762887299114,fixation,1.0
18,1,22,Medium,13b_0.673_0.673.png,2.6761474925308044,0.679,0.679,6.421017701529365,156.68004434251077,1.0,1.3930677130131834,hidden,159.07311205552395,2.0,1.0279499885161711,fixation,1.0
19,1,20,Congruent,20_0.714_0.429.png,1.8598237737924006,0.72,0.427,7.561857291500871,165.77720953657095,1.0,1.3377189416485786,hidden,168.11492847821953,2.0,2.2241383498522938,fixation,1.0
20,1,1,Incongruent,1_1.000_0.367.png,1.4447042021940633,1.0,0.373,8.027890135678064,175.19889060186424,1.0,2.4494009610783065,hidden,178.64829156294255,2.0,1.5784891745997442,fixation,1.0
21,1,20,Congruent,20_1.000_0.184.png,2.776078082563937,1.0,0.192,6.545400351652063,184.67148493973636,1.0,1.2644497220016175,hidden,186.93593466173797,2.0,1.2809506296504367,fixation,1.0
22,1,3,Congruent,3_0.449_0.490.png,1.0655033892513173,0.443,0.482,6.166963233264454,193.99296337395236,1.0,1.0952060119387865,hidden,196.08816938589115,2.0,1.0717572213256612,fixation,1.0
23,1,11,Incongruent,11_0.102_0.653.png,2.0525787725544014,0.105,0.648,6.6795367627833,201.22542999646814,1.0,0.6178883066461094,hidden,202.84331830311424,2.0,2.0616484561371964,fixation,1.0
24,1,8,Congruent,8_0.837_0.633.png,2.843631195985214,0.846,0.642,7.546611555888774,209.95754553180583,1.0,1.5059714560703383,hidden,212.46351698787618,2.0,2.040640099818434,fixation,1.0
25,1,9,Medium,9_0.306_0.327.png,1.9928891602237895,0.3,0.331,5.618453206887324,220.34778828367982,1.0,0.5219984455625772,hidden,221.8697867292424,2.0,1.0964547613247304,fixation,1.0
26,1,8,Congruent,8_0.673_0.857.png,2.209437926246691,0.681,0.853,7.496059560862477,227.95913065079094,1.0,1.5282229371637412,hidden,230.4873535879547,2.0,1.9678366236987308,fixation,1.0
27,1,18,Incongruent,18_0.327_0.408.png,2.7486803496009173,0.318,0.406,6.386406047863602,237.6646281379001,1.0,1.392344470985488,hidden,240.0569726088856,2.0,0.9940615768781149,fixation,1.0
28,1,2,Medium,2_0.796_0.245.png,1.4897835830367692,0.794,0.252,6.616400896147923,246.79971453536461,1.0,0.8099724609925869,hidden,248.6096869963572,2.0,1.806428435155346,fixation,1.0
29,1,11,Incongruent,11_0.184_0.510.png,1.148040852179385,0.185,0.513,6.4664868876888875,254.9058990145493,1.0,0.5520998498617165,hidden,256.457998864411,2.0,1.9143870378271732,fixation,1.0
30,2,3,Congruent,3_0.000_0.347.png,2.2070074792212324,0.0,0.349,6.736079063157771,0.0,1.0,1.7595082800813862,hidden,2.759508280081386,2.0,0.9765707830763843,fixation,1.0
31,2,11,Incongruent,11_0.551_0.755.png,2.2882373097649547,0.546,0.75,7.651821094114812,8.943086542379003,1.0,2.2993509870649413,hidden,12.242437529443944,2.0,1.3524701070498706,fixation,1.0
32,2,1,Incongruent,1_0.673_0.163.png,2.981762030306774,0.674,0.17,7.855109896105166,18.88314494625877,1.0,1.4365091429941743,hidden,21.319654089252946,2.0,2.418600753110992,fixation,1.0
33,2,18,Incongruent,18_0.408_0.286.png,1.0447400547222594,0.406,0.295,6.133776083520708,29.720016872670712,1.0,1.0601155880054896,hidden,31.780132460676203,2.0,1.073660495515222,fixation,1.0
34,2,3,Congruent,3_0.347_0.571.png,2.338442874426927,0.348,0.577,8.510790717268108,36.89853301091368,1.0,2.066607633437412,hidden,39.965140644351095,2.0,2.444183083830696,fixation,1.0
35,2,8,Congruent,8_0.878_0.612.png,2.883835343491169,0.875,0.612,5.8834027137629406,47.74776660260871,1.0,0.6893971124895952,hidden,49.43716371509831,2.0,1.194005601273345,fixation,1.0
36,2,2,Medium,2_0.592_0.143.png,2.0747260744937073,0.591,0.135,5.244455246498177,56.515004659862825,1.0,0.6074670379155387,hidden,58.122471697778366,2.0,0.6369882085826377,fixation,1.0
37,2,1,Incongruent,1_0.633_0.531.png,1.322538062840807,0.64,0.527,8.378996577986683,63.83418598085471,1.0,2.0612186397173176,hidden,66.89540462057204,2.0,2.317777938269364,fixation,1.0
38,2,22,Medium,13b_0.306_0.694.png,2.6693349343326465,0.298,0.689,6.785399515632122,73.5357206216822,1.0,1.6139323244044566,hidden,76.14965294608666,2.0,1.1714671912276609,fixation,1.0
39,2,18,Incongruent,18_0.592_0.490.png,1.01443502454988,0.597,0.483,6.844286106116073,82.99045507164698,1.0,0.7223827451588394,hidden,84.71283781680582,2.0,2.121903360957239,fixation,1.0
40,2,1,Incongruent,1_0.612_0.327.png,1.3840393549122088,0.622,0.327,6.8752847631511855,90.84917620231293,1.0,2.0347256129253344,hidden,93.88390181523826,2.0,0.8405591502258505,fixation,1.0
41,2,8,Congruent,8_0.980_0.592.png,2.4393203930741016,0.976,0.595,7.582437344484077,99.10850032037632,1.0,1.205736556596176,hidden,101.3142368769725,2.0,2.3767007878878985,fixation,1.0
42,2,20,Congruent,20_0.673_0.306.png,1.9746406563709615,0.682,0.315,6.463128146158056,109.1302580579345,1.0,1.7247542369297126,hidden,111.85501229486421,2.0,0.738373909228349,fixation,1.0
43,2,9,Medium,9_0.000_0.204.png,1.9735033825288553,0.0,0.208,6.181870749882336,117.56802686046352,1.0,0.6389303396628521,hidden,119.20695720012637,2.0,1.5429404102194844,fixation,1.0
44,2,1,Incongruent,1_0.449_0.367.png,2.991087301739359,0.456,0.371,8.068618845747537,125.72340099287472,1.0,2.3347709898301847,hidden,129.0581719827049,2.0,1.7338478559173511,fixation,1.0
45,2,3,Congruent,3_0.286_0.449.png,2.7389748436553205,0.29,0.445,5.910035087412751,136.7831071403616,1.0,1.2027136576587858,hidden,138.9858207980204,2.0,0.7073214297539567,fixation,1.0
