trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,18,Medium,18_0.367_0.408.png,0.13984944361282103,0.363,0.41,7.902733112231458,0.0,1.0,3.415365017067908,hidden,4.4153650170679075,2.0,0.48736809516355106,fixation,1.0
1,1,22,Congruent,13b_0.306_0.959.png,2.997735109142186,0.301,0.952,5.233433856727698,8.04258255584428,1.0,0.5601902280897955,hidden,9.602772783934075,2.0,0.6732436286379037,fixation,1.0
2,1,8,Medium,8_1.000_0.796.png,1.2432562834919896,1.0,0.793,6.9568526913682796,16.273751521714164,1.0,2.6531887153849527,hidden,19.926940237099117,2.0,0.3036639759833253,fixation,1.0
3,1,9,Congruent,9_0.102_0.265.png,0.6698381394237569,0.095,0.273,7.1686990320364,24.47386049657443,1.0,2.2995412628803114,hidden,27.773401759454742,2.0,0.869157769156088,fixation,1.0
4,1,11,Incongruent,11_0.510_0.776.png,4.216602088321678,0.502,0.777,5.147154182402176,32.31239766803459,1.0,0.5866416679527597,hidden,33.899039335987354,2.0,0.560512514449416,fixation,1.0
5,1,20,Incongruent,20_0.531_0.388.png,0.3466333895404419,0.526,0.38,7.701026881595233,41.676153938758446,1.0,1.6724850218050036,hidden,44.34863896056345,2.0,2.0285418597902294,fixation,1.0
6,1,22,Congruent,13b_0.633_0.918.png,0.7449132212106967,0.636,0.922,6.327475005115851,49.72381420989412,1.0,0.8062133831360213,hidden,51.53002759303014,2.0,1.5212616219798332,fixation,1.0
7,1,11,Incongruent,11_0.204_0.592.png,0.6756837137877159,0.203,0.587,7.583324495013102,56.79620243622067,1.0,2.7510643810356483,hidden,60.547266817256315,2.0,0.832260113977452,fixation,1.0
8,1,3,Congruent,3_0.000_0.000.png,2.780886381957354,0.0,0.0,10.021587624797476,65.05521064502149,1.0,4.732863370768035,hidden,70.78807401578952,2.0,1.2887242540294443,fixation,1.0
9,1,18,Medium,18_0.163_0.000.png,0.14699074279335722,0.155,0.0,7.314602989525966,77.85768465177632,1.0,2.3330663779323313,hidden,81.19075102970865,2.0,0.9815366115936465,fixation,1.0
10,1,20,Incongruent,20_0.878_0.000.png,1.15295628650134,0.884,0.0,5.031552001248485,85.31927838409565,1.0,0.4664070834576718,hidden,86.78568546755332,2.0,0.565144917790813,fixation,1.0
11,1,22,Congruent,13b_1.000_0.939.png,5.0,0.991,0.944,4.763316007946088,91.50378667184548,1.0,0.5583332502039295,hidden,93.0621199220494,2.0,0.20498275774216357,fixation,1.0
12,1,8,Medium,8_0.490_0.571.png,1.4355832713527765,0.492,0.581,6.141585237702486,101.26710267979156,1.0,1.7229559143339688,hidden,103.99005859412553,2.0,0.41862932336852043,fixation,1.0
13,1,2,Incongruent,2_0.592_0.184.png,0.128695009380167,0.597,0.174,10.135463366613848,108.84427118884683,1.0,1.1354633666138492,hidden,110.97973455546068,2.0,5.0,fixation,1.0
14,1,1,Medium,1_0.857_0.163.png,0.8214174587314653,0.857,0.169,6.096182457577129,119.10842956484085,1.0,1.5288827258408464,hidden,121.63731229068169,2.0,0.5672997317362838,fixation,1.0
15,1,8,Medium,8_0.633_0.653.png,0.9013030564982109,0.64,0.652,5.679461724392866,126.02602948114944,1.0,0.18623484125660372,hidden,127.21226432240604,2.0,1.4932268831362647,fixation,1.0
16,1,3,Congruent,3_0.184_0.367.png,1.585583507664307,0.191,0.359,7.003228366971172,132.60679426204052,1.0,0.22311186404283262,hidden,133.82990612608336,2.0,2.7801165029283443,fixation,1.0
17,1,9,Congruent,9_0.122_0.735.png,1.0052047855893764,0.118,0.725,6.542686080580239,141.195606136676,1.0,1.274977639683959,hidden,143.47058377635994,2.0,1.2677084408962742,fixation,1.0
18,1,3,Congruent,3_0.020_0.510.png,0.23049400769750533,0.025,0.514,5.829106806243431,148.7434970028456,1.0,0.2392533344259297,hidden,149.98275033727154,2.0,1.5898534718175048,fixation,1.0
19,1,1,Medium,1_0.714_0.204.png,0.12380698591120612,0.722,0.2,9.660644275037185,154.80309781678653,1.0,2.8976728876033113,hidden,158.70077070438984,2.0,2.7629713874338697,fixation,1.0
20,1,18,Medium,18_0.408_0.000.png,0.6034118582623899,0.415,0.0,5.489523723916051,164.58754907773493,1.0,0.20868402542045053,hidden,165.79623310315537,2.0,1.2808396984956079,fixation,1.0
21,1,8,Medium,8_0.755_0.551.png,0.27886799810611185,0.755,0.558,4.774039547456596,170.68048465991336,1.0,0.41270871615907345,hidden,172.09319337607243,2.0,0.36133083129753363,fixation,1.0
22,1,11,Incongruent,11_0.449_1.000.png,0.6729964735061714,0.44,1.0,5.084508377269771,175.73339220547606,1.0,0.46918061187097837,hidden,177.20257281734703,2.0,0.6153277653987935,fixation,1.0
23,1,22,Congruent,13b_0.653_0.653.png,0.4661645756381305,0.66,0.646,5.569841404096877,181.490897056252,1.0,0.9977312212478028,hidden,183.4886282774998,2.0,0.5721101828490799,fixation,1.0
24,1,20,Incongruent,20_0.469_0.184.png,1.6224264407987663,0.477,0.19,11.05513560482163,187.526903035987,1.0,4.887098657980784,hidden,193.41400169396778,2.0,2.168036946840862,fixation,1.0
25,1,9,Congruent,9_0.469_0.102.png,0.8315070125821894,0.467,0.093,7.100842014386643,200.2044650816074,1.0,0.47825921040586516,hidden,201.68272429201326,2.0,2.622582803980785,fixation,1.0
26,1,2,Incongruent,2_0.796_0.388.png,1.9717254392951653,0.801,0.388,7.518411817662326,208.13681410857623,1.0,0.5402124603718299,hidden,209.67702656894807,2.0,2.978199357290482,fixation,1.0
27,1,20,Incongruent,20_0.653_0.449.png,0.23119792120397115,0.645,0.447,4.435980096526038,217.62695136553373,1.0,0.13880211689201094,hidden,218.76575348242574,2.0,0.2971779796340208,fixation,1.0
28,1,2,Incongruent,2_0.653_0.163.png,4.0381069338806155,0.648,0.166,5.409955687465612,222.29412938326374,1.0,0.7441992816417579,hidden,224.0383286649055,2.0,0.6657564058238523,fixation,1.0
29,1,1,Medium,1_0.714_0.531.png,4.722912859400719,0.706,0.522,5.045303619774984,231.74219200460996,1.0,0.15685573798118252,hidden,232.89904774259114,2.0,0.8884478817938078,fixation,1.0
30,2,20,Incongruent,20_0.796_0.490.png,0.4619395625985738,0.787,0.492,6.133247971695444,0.0,1.0,0.1473239391099569,hidden,1.147323939109957,2.0,1.9859240325854872,fixation,1.0
31,2,3,Congruent,3_0.265_0.510.png,1.4217314494297522,0.262,0.515,6.864915102149759,6.595187534294018,1.0,2.267064488204043,hidden,9.862252022498062,2.0,0.5978506139457141,fixation,1.0
32,2,9,Congruent,9_0.592_0.000.png,1.9767946938555427,0.587,0.0,6.488756575157701,14.881834085873528,1.0,0.5437393645566982,hidden,16.425573450430228,2.0,1.9450172106010002,fixation,1.0
33,2,11,Incongruent,11_0.306_0.551.png,1.6977887005537342,0.308,0.555,5.6947052150862945,23.34738535488677,1.0,0.9140275835940181,hidden,25.261412938480788,2.0,0.7806776314922762,fixation,1.0
34,2,8,Medium,8_0.755_0.755.png,0.37107673663860075,0.751,0.76,6.236786732696579,30.7398792705268,1.0,1.4710462401042415,hidden,33.21092551063104,2.0,0.7657404925923391,fixation,1.0
35,2,2,Incongruent,2_0.878_0.204.png,0.5016392006587199,0.88,0.194,5.729475927744083,37.34774273986198,1.0,1.5574946477733984,hidden,39.905237387635374,2.0,0.1719812799706896,fixation,1.0
36,2,1,Medium,1_0.408_0.408.png,2.275008468147772,0.416,0.411,8.966257929763039,43.578857868264784,1.0,4.320522760141057,hidden,48.899380628405844,2.0,0.6457351696219761,fixation,1.0
37,2,18,Medium,18_0.510_0.347.png,0.9274606361549725,0.509,0.353,8.394758406348764,54.8201242661756,1.0,2.317667602358231,hidden,58.137791868533824,2.0,2.0770908039905396,fixation,1.0
38,2,8,Medium,8_0.510_0.673.png,0.2636093995645242,0.507,0.68,6.289304956557061,64.14234330867933,1.0,0.36481448950077056,hidden,65.5071577981801,2.0,1.924490467056291,fixation,1.0
39,2,1,Medium,1_0.816_0.122.png,3.8341613532580325,0.818,0.115,6.057185951663726,70.69525766480092,1.0,0.7868881378188125,hidden,72.48214580261973,2.0,1.270297813844913,fixation,1.0
40,2,8,Medium,8_0.837_0.755.png,0.7998390482593047,0.828,0.746,5.931312352797576,80.58660496972269,1.0,1.4128444132909523,hidden,82.99944938301364,2.0,0.518467939506615,fixation,1.0
41,2,9,Congruent,9_0.612_0.776.png,3.178304733173087,0.616,0.766,5.742800389405815,87.31775637077956,1.0,1.3745088817044224,hidden,89.69226525248399,2.0,0.3682915077013852,fixation,1.0
