trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,9,Incongruent,9_0.245_0.082.png,1.1052617014744706,0.245,0.072,4.730196601464192,0.0,1.0,0.31740777671590803,hidden,1.317407776715908,2.0,0.4127888247482844,fixation,1.0
1,1,11,Incongruent,11_0.000_0.714.png,0.8639824823615901,0.0,0.722,5.060980098957838,5.835458302938662,1.0,0.8461141891176643,hidden,7.681572492056326,2.0,0.21486590984017426,fixation,1.0
2,1,20,Congruent,20_0.694_0.408.png,5.0,0.704,0.405,5.741479520474821,11.76042088425809,1.0,1.1881316164178806,hidden,13.948552500675971,2.0,0.5533479040569401,fixation,1.0
3,1,8,Medium,8_0.592_0.816.png,4.23932949479223,0.584,0.807,5.916349652392164,22.50190040473291,1.0,0.6227963555853799,hidden,24.12469676031829,2.0,1.2935532968067847,fixation,1.0
4,1,11,Incongruent,11_0.327_0.429.png,0.8029277599380171,0.329,0.436,9.227168369302483,32.65757955191731,1.0,3.262556995401489,hidden,36.9201365473188,2.0,1.9646113739009925,fixation,1.0
5,1,2,Medium,2_0.633_0.265.png,1.6021376753921792,0.64,0.275,10.74773980730724,42.687675681157806,1.0,5.0,hidden,48.687675681157806,2.0,1.7477398073072412,fixation,1.0
6,1,18,Congruent,18_0.224_0.367.png,1.268996206866115,0.233,0.361,12.254936616615296,55.037553163857226,1.0,3.586028469844107,hidden,59.623581633701335,2.0,4.6689081467711855,fixation,1.0
7,1,2,Medium,2_0.653_0.592.png,2.409636500033712,0.651,0.595,7.2351272883964555,68.56148598733864,1.0,3.089756552381519,hidden,72.65124253972016,2.0,0.145370736014941,fixation,1.0
8,1,18,Congruent,18_0.510_0.327.png,0.1846060960765841,0.505,0.325,8.23782716792769,78.20624977576881,1.0,0.6662812375619648,hidden,79.87253101333077,2.0,3.571545930365734,fixation,1.0
9,1,20,Congruent,20_0.918_0.000.png,1.1110342047369455,0.921,0.0,6.011507617940694,86.62868303977308,1.0,0.10360962459901066,hidden,87.7322926643721,2.0,1.9078979933416722,fixation,1.0
10,1,3,Congruent,3_0.673_0.408.png,0.7603574549501925,0.671,0.398,5.55712253809358,93.75122486245071,1.0,1.3486106200248256,hidden,96.09983548247554,2.0,0.20851191806875358,fixation,1.0
11,1,9,Incongruent,9_0.245_0.551.png,0.715675897101909,0.241,0.545,4.973304671028814,100.06870485549449,1.0,0.12308427381995234,hidden,101.19178912931444,2.0,0.8502203972088602,fixation,1.0
12,1,11,Incongruent,11_0.449_0.735.png,0.10637279902272138,0.457,0.741,10.230887990699529,105.7576854236252,1.0,2.37305278036538,hidden,109.13073820399059,2.0,3.8578352103341405,fixation,1.0
13,1,9,Incongruent,9_0.449_0.143.png,2.140646999912861,0.456,0.153,6.917431817659491,116.09494621334746,1.0,2.6120028290592647,hidden,119.70694904240672,2.0,0.3054289886002226,fixation,1.0
14,1,3,Congruent,3_0.122_0.061.png,5.0,0.113,0.052,5.068787813047507,125.1530250309198,1.0,0.3181532305560755,hidden,126.47117826147588,2.0,0.7506345824914359,fixation,1.0
15,1,1,Incongruent,1_0.939_0.000.png,1.5866585573136276,0.94,0.0,6.498002388521002,135.2218128439673,1.0,1.768133490979908,hidden,137.98994633494723,2.0,0.7298688975410885,fixation,1.0
16,1,2,Medium,2_0.510_0.184.png,5.0,0.51,0.177,5.575446440625996,143.30647378980194,1.0,1.4451237294316193,hidden,145.75159751923357,2.0,0.13032271119435723,fixation,1.0
17,1,9,Incongruent,9_0.224_0.061.png,0.3343442659393593,0.218,0.064,9.176435605215175,153.88192023042794,1.0,4.443481588934458,hidden,159.32540181936238,2.0,0.7329540162807168,fixation,1.0
18,1,22,Medium,13b_0.714_0.694.png,1.2847556340706168,0.72,0.684,8.730866493031556,163.39270010158248,1.0,4.061402842745222,hidden,168.4541029443277,2.0,0.6694636502863235,fixation,1.0
19,1,18,Congruent,18_0.000_0.000.png,2.089498976259856,0.0,0.0,9.51705386067647,173.40832222868465,1.0,1.1038257441866821,hidden,175.51214797287133,2.0,4.4132281164898,fixation,1.0
20,1,3,Congruent,3_0.000_0.490.png,0.9448549672413845,0.0,0.489,7.665136676748517,185.01487506562097,1.0,1.422379377100306,hidden,187.43725444272127,2.0,2.242757299648227,fixation,1.0
21,1,22,Medium,13b_0.408_0.796.png,1.0804779026236204,0.418,0.797,10.22008601585108,193.62486670961087,1.0,2.5604277574490526,hidden,197.18529446705992,2.0,3.659658258402039,fixation,1.0
22,1,8,Medium,8_0.837_0.878.png,0.12010530884879439,0.837,0.88,7.7676526214638955,204.92543062808556,1.0,3.1580630068782143,hidden,209.0834936349638,2.0,0.6095896145856797,fixation,1.0
23,1,18,Congruent,18_0.571_0.184.png,3.8185121182945037,0.575,0.191,8.616533799152336,212.81318855839825,1.0,1.5819347054736141,hidden,215.39512326387188,2.0,3.034599093678697,fixation,1.0
