trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,18,Congruent,18_0.367_0.245.png,0.3083401225396428,0.372,0.253,5.366356991521053,0.0,1.0,0.29475890735951527,hidden,1.2947589073595154,2.0,1.0715980841615376,fixation,1.0
1,1,20,Medium,20_0.796_0.245.png,0.9966627341094254,0.804,0.251,6.8039494048486935,5.674697114060696,1.0,2.120808107450646,hidden,8.795505221511341,2.0,0.683141297398049,fixation,1.0
2,1,2,Incongruent,2_0.551_0.041.png,1.259192143165561,0.553,0.046,11.800921880233325,13.475309253018814,1.0,2.8009218802333242,hidden,17.27623113325214,2.0,5.0,fixation,1.0
3,1,18,Congruent,18_0.429_0.898.png,2.0393817408562733,0.432,0.903,5.686797744294129,26.5354232764177,1.0,0.9146109609511462,hidden,28.450034237368847,2.0,0.7721867833429783,fixation,1.0
4,1,9,Medium,9_0.245_0.347.png,1.4156639432273252,0.235,0.338,8.959206111489628,34.2616027615681,1.0,0.5043324136197186,hidden,35.76593517518782,2.0,4.454873697869909,fixation,1.0
5,1,1,Medium,1_0.796_0.224.png,3.7873092556436228,0.799,0.223,5.48396722492523,44.63647281628505,1.0,0.6702643545269141,hidden,46.306737170811964,2.0,0.8137028703983153,fixation,1.0
6,1,20,Medium,20_0.653_0.429.png,1.001450697807896,0.644,0.422,8.735399572918162,53.9077492968539,1.0,4.247061110318962,hidden,59.15481040717286,2.0,0.488338462599199,fixation,1.0
7,1,3,Incongruent,3_0.224_0.510.png,1.3397940279194924,0.223,0.515,9.241401310208104,63.64459956757996,1.0,5.0,hidden,69.64459956757996,2.0,0.24140131020809938,fixation,1.0
8,1,11,Incongruent,11_0.388_0.571.png,1.1018412757919362,0.39,0.577,6.079592407274575,74.22579490570756,1.0,1.5743446610090195,hidden,76.80013956671658,2.0,0.5052477462655595,fixation,1.0
9,1,8,Congruent,8_0.673_0.776.png,0.3083156559401148,0.665,0.785,6.84479102997453,81.40722858877407,1.0,1.9936175066885329,hidden,84.40084609546261,2.0,0.8511735232859997,fixation,1.0
10,1,3,Incongruent,3_0.245_0.061.png,1.7479064605185877,0.251,0.052,9.661712412837218,88.56033527468873,1.0,1.1386142954108744,hidden,90.6989495700996,2.0,4.52309811742635,fixation,1.0
11,1,20,Medium,20_0.673_0.286.png,3.744574475822161,0.67,0.278,4.647326718975663,99.96995414804454,1.0,0.2867773712621765,hidden,101.25673151930671,2.0,0.3605493477134911,fixation,1.0
12,1,9,Medium,9_0.000_0.367.png,1.4940399615470743,0.006,0.365,5.023269800411711,108.36185534284236,1.0,0.8484057440456544,hidden,110.21026108688801,2.0,0.174864056366063,fixation,1.0
13,1,2,Incongruent,2_0.959_0.327.png,1.3875717993840249,0.961,0.325,8.23797817200186,114.87916510480115,1.0,0.1963045214710736,hidden,116.07546962627222,2.0,4.041673650530777,fixation,1.0
14,1,22,Congruent,13b_0.837_0.735.png,0.9856723120933427,0.834,0.734,6.877927891584747,124.50471507618703,1.0,2.404554050262452,hidden,127.90926912644947,2.0,0.473373841322276,fixation,1.0
15,1,8,Congruent,8_0.449_0.755.png,1.354230711896372,0.448,0.76,6.65873492531955,132.36831527986513,1.0,0.7948196119678668,hidden,134.16313489183298,2.0,1.8639153133516881,fixation,1.0
16,1,3,Incongruent,3_0.306_0.429.png,0.45029897430340504,0.299,0.426,6.917689411695591,140.38128091708106,1.0,2.186910755036745,hidden,143.5681916721178,2.0,0.730778656658859,fixation,1.0
17,1,11,Incongruent,11_0.429_1.000.png,3.300822984573052,0.435,1.0,4.582919952466227,147.74926930308004,1.0,0.2752872595794037,hidden,149.02455656265946,2.0,0.3076326928868228,fixation,1.0
18,1,9,Medium,9_0.122_0.510.png,0.269760791415444,0.114,0.5,6.708091756187969,155.6330122401193,1.0,2.1708157157834846,hidden,158.8038279559028,2.0,0.5372760404044845,fixation,1.0
19,1,2,Incongruent,2_0.714_0.245.png,0.12313671300154987,0.72,0.249,6.420025110448165,162.61086478772273,1.0,0.18566930939226203,hidden,163.796534097115,2.0,2.2343558010559113,fixation,1.0
20,1,3,Incongruent,3_0.265_0.061.png,2.355369296320135,0.274,0.054,10.445083602597919,169.15402661117244,1.0,3.2168858817088766,hidden,173.37091249288133,2.0,3.228197720889035,fixation,1.0
21,1,11,Incongruent,11_0.429_0.837.png,0.3155510192810963,0.438,0.834,9.28131861557253,181.9544795100905,1.0,0.2813186155725317,hidden,183.23579812566302,2.0,5.0,fixation,1.0
22,1,18,Congruent,18_0.388_0.245.png,0.44724167287385574,0.392,0.245,8.651151523966007,191.5513491449441,1.0,4.31653245435664,hidden,196.86788159930074,2.0,0.3346190696093687,fixation,1.0
23,1,22,Congruent,13b_0.612_0.571.png,5.0,0.604,0.571,6.334860455736106,200.64974234178396,1.0,0.32468070625564016,hidden,201.9744230480396,2.0,2.0101797494804594,fixation,1.0
24,1,8,Congruent,8_0.592_0.633.png,3.7857438144550613,0.583,0.626,6.62153011362733,211.98460279752007,1.0,2.1207533715495894,hidden,215.10535616906967,2.0,0.5007767420777276,fixation,1.0
25,1,1,Medium,1_0.837_0.000.png,2.2331590526310343,0.827,0.0,4.755190523454559,222.39187672560246,1.0,0.4749976363826245,hidden,223.86687436198508,2.0,0.2801928870719469,fixation,1.0
26,1,22,Congruent,13b_0.592_0.388.png,0.7410764720104426,0.584,0.387,6.350948639833575,229.38022630168805,1.0,1.8054586446618885,hidden,232.18568494634994,2.0,0.545489995171694,fixation,1.0
