trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,1,Incongruent,1_0.510_0.245.png,1.5969413217831578,0.515,0.235,8.905770435242447,0.0,1.0,3.422214230851819,hidden,4.422214230851819,2.0,1.4835562043906276,fixation,1.0
1,1,9,Congruent,9_0.571_0.102.png,4.709701382886864,0.567,0.092,5.129906221327381,10.502711757025605,1.0,0.9426211510613546,hidden,12.445332908086959,2.0,0.18728507026602764,fixation,1.0
2,1,3,Incongruent,3_0.224_0.327.png,2.035929189745281,0.227,0.329,6.944799416001608,20.342319361239852,1.0,0.19453220510772545,hidden,21.53685156634758,2.0,2.750267210893882,fixation,1.0
3,1,9,Congruent,9_0.633_0.429.png,0.24969364626274623,0.63,0.435,5.020901747392443,29.323047966986742,1.0,0.5810100073525541,hidden,30.904057974339295,2.0,0.43989174003988907,fixation,1.0
4,1,1,Incongruent,1_0.939_0.286.png,0.5753797754264155,0.932,0.291,6.800991319617985,34.593643360641934,1.0,0.3512216659660089,hidden,35.94486502660794,2.0,2.4497696536519773,fixation,1.0
5,1,2,Medium,2_0.714_0.714.png,0.5645741517434042,0.708,0.721,6.157362985163118,41.97001445568633,1.0,1.4342363411473156,hidden,44.40425079683365,2.0,0.723126644015799,fixation,1.0
6,1,8,Congruent,8_0.735_0.959.png,0.7094705163605294,0.741,0.953,6.206886409826488,48.69195159259286,1.0,1.9359656942628418,hidden,51.6279172868557,2.0,0.2709207155636443,fixation,1.0
7,1,20,Medium,20_0.857_0.184.png,0.7492355768344011,0.857,0.182,4.781134502640036,55.60830851877988,1.0,0.18393424735038574,hidden,56.792242766130265,2.0,0.5972002552896511,fixation,1.0
8,1,22,Medium,13b_0.816_0.980.png,5.0,0.813,0.97,4.753158880336144,61.138678598254316,1.0,0.3768599409528881,hidden,62.515538539207206,2.0,0.37629893938326253,fixation,1.0
9,1,11,Congruent,11_0.265_0.490.png,0.6658966571466752,0.274,0.486,4.947701982472211,70.89183747859046,1.0,0.46794080972123975,hidden,72.3597782883117,2.0,0.47976117275097585,fixation,1.0
10,1,3,Incongruent,3_0.000_0.102.png,2.35818033422868,0.009,0.112,7.029535924447856,76.50543611820935,1.0,1.8858514588261892,hidden,79.39128757703554,2.0,1.1436844656216545,fixation,1.0
11,1,1,Incongruent,1_0.612_0.408.png,1.2196692871595949,0.604,0.403,5.187244607751438,85.89315237688588,1.0,0.9799962851108978,hidden,87.87314866199678,2.0,0.2072483226405452,fixation,1.0
12,1,11,Congruent,11_0.327_0.918.png,0.29017258903715876,0.331,0.919,10.922692821351575,92.30006627179691,1.0,3.964391521721177,hidden,97.26445779351809,2.0,2.958301299630388,fixation,1.0
13,1,22,Medium,13b_0.735_0.939.png,0.8293533273354621,0.736,0.931,6.361832237372909,103.51293168218564,1.0,1.570153097082501,hidden,106.08308477926813,2.0,0.7916791402904069,fixation,1.0
14,1,18,Incongruent,18_0.204_0.347.png,0.9091158766396598,0.198,0.356,6.815109454500856,110.70411724689401,1.0,0.11378129462101311,hidden,111.81789854151502,2.0,2.7013281598798473,fixation,1.0
15,1,3,Incongruent,3_0.224_0.327.png,0.4115755285066347,0.227,0.336,5.017589320687023,118.42834257803453,1.0,0.12975336148454714,hidden,119.55809593951908,2.0,0.8878359592024738,fixation,1.0
16,1,18,Incongruent,18_0.531_0.367.png,0.33279162821624886,0.532,0.359,5.916163287511793,123.85750742722819,1.0,0.5812587866859605,hidden,125.43876621391415,2.0,1.3349045008258158,fixation,1.0
17,1,8,Congruent,8_0.694_0.857.png,3.036399971458062,0.696,0.862,5.4033809507304795,130.10646234295623,1.0,0.5905689467527924,hidden,131.69703128970903,2.0,0.8128120039776972,fixation,1.0
18,1,2,Medium,2_1.000_0.633.png,3.048563037851691,1.0,0.64,5.356334340389878,138.54624326514477,1.0,0.9424407394907969,hidden,140.48868400463556,2.0,0.4138936008990989,fixation,1.0
19,1,20,Medium,20_0.469_0.612.png,0.32705819407678116,0.464,0.602,5.634296078434062,146.95114064338634,1.0,1.1064334579122461,hidden,149.0575741012986,2.0,0.5278626205218139,fixation,1.0
20,1,8,Congruent,8_0.490_0.653.png,3.109385803122645,0.487,0.661,8.12146500661484,152.91249491589718,1.0,3.808506633641391,hidden,157.72100154953858,2.0,0.31295837297344853,fixation,1.0
21,1,22,Medium,13b_0.796_0.755.png,0.6100187085308112,0.8,0.747,11.501795939314206,164.14334572563467,1.0,2.501795939314207,hidden,167.64514166494888,2.0,5.0,fixation,1.0
22,1,11,Congruent,11_0.286_0.755.png,2.0975419284762653,0.294,0.751,7.845311263870599,176.2551603734797,1.0,0.6696569009663849,hidden,177.92481727444607,2.0,3.1756543629042167,fixation,1.0
23,1,2,Medium,2_0.408_0.224.png,1.2619927452621507,0.401,0.222,5.005571452549901,186.19801356582656,1.0,0.6186958888015013,hidden,187.81670945462807,2.0,0.3868755637483914,fixation,1.0
24,1,3,Incongruent,3_0.102_0.469.png,0.2363871124801481,0.108,0.471,5.651338708637695,192.4655777636386,1.0,0.5675508379305189,hidden,194.03312860156913,2.0,1.0837878707071584,fixation,1.0
25,1,1,Incongruent,1_1.000_0.245.png,2.0309854420640336,0.997,0.255,4.707002040985287,198.35330358475645,1.0,0.5563679284619781,hidden,199.90967151321843,2.0,0.15063411252330866,fixation,1.0
26,1,18,Incongruent,18_0.122_0.082.png,0.17469693315094736,0.112,0.074,5.408557741644415,205.09129106780577,1.0,0.9711562686171027,hidden,207.06244733642288,2.0,0.4374014730273099,fixation,1.0
27,1,9,Congruent,9_0.082_0.367.png,1.0155574127428946,0.086,0.363,5.525914506689361,210.67454574260114,1.0,0.8595289428224765,hidden,212.5340746854236,2.0,0.6663855638669071,fixation,1.0
28,1,22,Medium,13b_0.878_0.469.png,0.4275336707890801,0.875,0.464,6.128572645761665,217.2160176620334,1.0,1.5532229112906955,hidden,219.7692405733241,2.0,0.5753497344709494,fixation,1.0
29,1,20,Medium,20_0.735_0.347.png,0.5456372176432628,0.744,0.352,5.123452873829251,223.77212397858415,1.0,0.109813075947139,hidden,224.88193705453128,2.0,1.0136397978821203,fixation,1.0
30,2,8,Congruent,8_0.633_0.694.png,0.574849924181496,0.627,0.69,6.410619914837815,0.0,1.0,1.2698449231110924,hidden,2.2698449231110924,2.0,1.1407749917267225,fixation,1.0
31,2,1,Incongruent,1_0.735_0.429.png,0.16506304559884316,0.743,0.433,9.697633184538498,6.985469839019311,1.0,1.2130206574745488,hidden,9.19849049649386,2.0,4.484612527063947,fixation,1.0
32,2,20,Medium,20_0.857_0.000.png,0.39663915438464925,0.853,0.0,7.926946410516429,16.84816606915665,1.0,0.20497650654666894,hidden,18.05314257570332,2.0,3.7219699039697622,fixation,1.0
33,2,11,Congruent,11_0.000_0.939.png,4.147684178417066,0.0,0.937,4.641254379409528,25.171751634057728,1.0,0.22399545957614406,hidden,26.395747093633872,2.0,0.4172589198333835,fixation,1.0
34,2,18,Incongruent,18_0.449_0.531.png,1.2724397447071194,0.447,0.525,4.703044079766819,33.960690191884325,1.0,0.5311113422573707,hidden,35.49180153414169,2.0,0.1719327375094482,fixation,1.0
35,2,1,Incongruent,1_0.571_0.020.png,4.464449044162555,0.575,0.021,4.98777231664365,39.936174016358265,1.0,0.44622429437183286,hidden,41.382398310730096,2.0,0.5415480222718185,fixation,1.0
36,2,20,Medium,20_0.490_0.388.png,1.3003523875487257,0.48,0.386,5.091376497586907,49.38839537716447,1.0,0.41972596320431443,hidden,50.808121340368785,2.0,0.6716505343825944,fixation,1.0
37,2,2,Medium,2_0.510_0.224.png,0.9228561246176233,0.514,0.228,6.910743736153734,55.780124262300106,1.0,2.0617458450584802,hidden,58.84187010735859,2.0,0.8489978910952535,fixation,1.0
38,2,8,Congruent,8_0.673_0.469.png,1.0013239589157907,0.682,0.474,6.915599591776669,63.613724123071464,1.0,0.5463543182955987,hidden,65.16007844136706,2.0,2.369245273481074,fixation,1.0
39,2,9,Congruent,9_0.000_0.408.png,5.0,0.0,0.412,6.588493054458013,71.53064767376392,1.0,2.362123900441777,hidden,74.8927715742057,2.0,0.22636915401623492,fixation,1.0
40,2,2,Medium,2_0.796_0.184.png,1.9213296788517753,0.788,0.188,7.986882569478155,83.11914072822194,1.0,0.3806086078840155,hidden,84.49974933610595,2.0,3.6062739615941344,fixation,1.0
41,2,9,Congruent,9_0.571_0.653.png,0.554930330948762,0.561,0.648,5.607781947419809,93.02735297655187,1.0,1.1991712701331714,hidden,95.22652424668505,2.0,0.4086106772866338,fixation,1.0
42,2,18,Incongruent,18_0.347_0.224.png,1.7223884870288035,0.341,0.225,9.685382557903907,99.19006525492044,1.0,5.0,hidden,105.19006525492044,2.0,0.6853825579039088,fixation,1.0
43,2,22,Medium,13b_0.714_0.612.png,1.5537699772945333,0.72,0.607,9.407086040995566,110.59783629985316,1.0,3.2891109401642207,hidden,114.88694724001738,2.0,2.1179751008313494,fixation,1.0
44,2,9,Congruent,9_0.449_0.592.png,0.8911998149306503,0.453,0.593,5.845062737164881,121.55869231814326,1.0,0.9637106620732528,hidden,123.52240298021651,2.0,0.8813520750916287,fixation,1.0
45,2,8,Congruent,8_0.776_0.959.png,1.7898039211130365,0.767,0.969,10.553123421532888,128.2949548702388,1.0,3.0330987395881612,hidden,132.32805360982695,2.0,3.520024681944728,fixation,1.0
46,2,1,Incongruent,1_0.796_0.265.png,0.2888089929081653,0.805,0.255,8.373260344852241,140.63788221288473,1.0,0.44524811715257273,hidden,142.0831303300373,2.0,3.9280122276996736,fixation,1.0
47,2,3,Incongruent,3_0.469_0.265.png,2.277778014748664,0.461,0.275,5.962000051375014,149.29995155064515,1.0,0.3937628996419811,hidden,150.69371445028713,2.0,1.5682371517330393,fixation,1.0
48,2,2,Medium,2_0.633_0.408.png,0.20801389602213247,0.634,0.415,5.4612272285972665,157.53972961676882,1.0,0.37608702514990544,hidden,158.91581664191872,2.0,1.085140203447377,fixation,1.0
49,2,11,Congruent,11_0.306_0.816.png,1.3787594802780934,0.297,0.82,7.627872881895684,163.2089707413882,1.0,2.648187009983038,hidden,166.85715775137126,2.0,0.9796858719126254,fixation,1.0
50,2,22,Medium,13b_0.449_0.898.png,1.2312986086243891,0.451,0.904,10.859396641055326,172.215603103562,1.0,1.8593966410553218,hidden,175.07499974461732,2.0,5.0,fixation,1.0
51,2,3,Incongruent,3_0.061_0.367.png,0.3429347329742022,0.068,0.369,5.682040948278029,184.30629835324171,1.0,0.5398908710617846,hidden,185.8461892243035,2.0,1.142150077216256,fixation,1.0
52,2,9,Congruent,9_0.184_0.449.png,2.5514746478584636,0.176,0.444,4.759803130493452,190.33127403449396,1.0,0.6298482231160746,hidden,191.96112225761004,2.0,0.12995490737737594,fixation,1.0
53,2,3,Incongruent,3_0.122_0.000.png,2.996422353536394,0.119,0.0,7.715484199055169,197.64255181284588,1.0,0.5934621384733966,hidden,199.23601395131928,2.0,3.122022060581784,fixation,1.0
54,2,20,Medium,20_0.776_0.367.png,0.2575419370295394,0.771,0.369,6.594919118918,208.35445836543744,1.0,1.4544631533458923,hidden,210.80892151878334,2.0,1.140455965572095,fixation,1.0
55,2,22,Medium,13b_0.837_0.796.png,1.7577393463921314,0.828,0.793,6.634295860599735,215.20691942138498,1.0,1.328839433232469,hidden,217.53575885461746,2.0,1.305456427367267,fixation,1.0
56,2,11,Congruent,11_0.224_0.612.png,2.3965762744581194,0.228,0.61,7.419015080301193,223.59895462837684,1.0,2.6767425591294947,hidden,227.27569718750635,2.0,0.7422725211716914,fixation,1.0
57,2,20,Medium,20_0.490_0.204.png,0.6053021512107212,0.488,0.2,7.556007336315275,233.41454598313615,1.0,1.4456209778428004,hidden,235.86016696097894,2.0,2.110386358472471,fixation,1.0
58,2,18,Incongruent,18_0.347_0.102.png,1.235769263798038,0.351,0.106,7.147906353889084,241.57585547066213,1.0,1.0525432294014558,hidden,243.6283987000636,2.0,2.0953631244876108,fixation,1.0
59,2,11,Congruent,11_0.429_0.327.png,0.834577845694024,0.434,0.319,7.913931416968921,249.95953108834925,1.0,0.7857749910976266,hidden,251.7453060794469,2.0,3.1281564258712824,fixation,1.0
60,3,9,Congruent,9_0.408_0.143.png,0.44256949832500725,0.398,0.15,9.18011397352926,0.0,1.0,3.3891248137562,hidden,4.3891248137562,2.0,1.7909891597730585,fixation,1.0
61,3,1,Incongruent,1_0.673_0.531.png,1.1927003310955315,0.664,0.521,9.286027146336384,9.622683471854266,1.0,2.0729427051076033,hidden,12.69562617696187,2.0,3.2130844412287787,fixation,1.0
62,3,22,Medium,13b_0.673_0.571.png,4.257805166542255,0.683,0.566,5.8372915409794714,20.10141094928618,1.0,0.12220094887076917,hidden,21.22361189815695,2.0,1.7150905921087012,fixation,1.0
63,3,2,Medium,2_0.980_0.122.png,4.263294725197485,0.985,0.128,7.090575959423571,30.196507656807906,1.0,1.6850485906728876,hidden,32.881556247480795,2.0,1.4055273687506833,fixation,1.0
64,3,8,Congruent,8_0.408_0.408.png,2.611566821344455,0.413,0.403,6.883491221434447,41.55037834142896,1.0,2.4268065822440437,hidden,44.977184923673,2.0,0.4566846391904088,fixation,1.0
65,3,11,Congruent,11_0.571_1.000.png,1.1363130348607167,0.577,1.0,5.337088049113447,51.04543638420786,1.0,1.0883639467930155,hidden,53.13380033100088,2.0,0.24872410232042746,fixation,1.0
66,3,8,Congruent,8_0.551_0.367.png,4.779079624817121,0.543,0.377,6.848367953537377,57.51883746818203,1.0,1.5597901382402533,hidden,60.07862760642228,2.0,1.2885778152971334,fixation,1.0
67,3,18,Incongruent,18_0.224_0.551.png,0.14469299748683873,0.217,0.549,6.010252404955537,69.14628504653652,1.0,1.0917645838179726,hidden,71.2380496303545,2.0,0.9184878211375557,fixation,1.0
68,3,20,Medium,20_0.469_0.041.png,0.8796542977891372,0.463,0.05,5.726222947494719,75.3012304489789,1.0,0.6269217228673766,hidden,76.92815217184628,2.0,1.0993012246273353,fixation,1.0
69,3,2,Medium,2_0.367_0.204.png,1.3057673815980917,0.377,0.207,6.7820361925111,81.90710769426275,1.0,0.6597748134121068,hidden,83.56688250767486,2.0,2.122261379098983,fixation,1.0
70,3,22,Medium,13b_0.898_0.531.png,1.6316910775055522,0.897,0.536,7.171577346767862,89.99491126837194,1.0,1.6182113232178486,hidden,92.61312259158979,2.0,1.5533660235500062,fixation,1.0
71,3,9,Congruent,9_0.102_0.469.png,0.5025165033940954,0.103,0.468,6.565557124499804,98.79817969264535,1.0,1.9417512158310868,hidden,101.73993090847644,2.0,0.6238059086687142,fixation,1.0
72,3,22,Medium,13b_0.510_0.796.png,2.7009728348262434,0.504,0.789,5.431457216915561,105.86625332053924,1.0,1.2769121480443815,hidden,108.14316546858362,2.0,0.15454506887118843,fixation,1.0
73,3,1,Incongruent,1_0.551_0.204.png,1.474613562417374,0.541,0.212,5.859130510317769,113.99868337228105,1.0,1.5622174585666775,hidden,116.56090083084773,2.0,0.2969130517510925,fixation,1.0
74,3,18,Incongruent,18_0.000_0.041.png,0.6226462362440995,0.0,0.051,8.141736494935614,121.3324274450162,1.0,3.075981478998196,hidden,125.4084089240144,2.0,1.0657550159374016,fixation,1.0
75,3,11,Congruent,11_0.224_0.469.png,0.7160392275632781,0.227,0.477,5.832393463715704,130.0968101761959,1.0,0.32187040264135436,hidden,131.41868057883727,2.0,1.510523061074328,fixation,1.0
76,3,9,Congruent,9_0.286_0.224.png,0.24832237609688004,0.288,0.229,8.206884335729455,136.64524286747488,1.0,0.9489744578347749,hidden,138.59421732530964,2.0,3.257909877894691,fixation,1.0
77,3,3,Incongruent,3_0.082_0.347.png,1.1141279999663654,0.089,0.354,9.20063975238574,145.10044957930123,1.0,3.4919404981797326,hidden,149.59239007748096,2.0,1.7086992542060133,fixation,1.0
78,3,20,Medium,20_0.878_0.265.png,0.6774578056676305,0.874,0.255,5.410013422186893,155.41521733165334,1.0,0.7311843851330837,hidden,157.14640171678641,2.0,0.6788290370538062,fixation,1.0
79,3,3,Incongruent,3_0.429_0.224.png,0.31490727199466284,0.433,0.225,5.435452890537391,161.50268855950787,1.0,0.2001656572351722,hidden,162.70285421674305,2.0,1.2352872333022198,fixation,1.0
80,3,11,Congruent,11_0.122_0.714.png,4.439317795988585,0.125,0.718,5.209708384825376,167.25304872203992,1.0,0.5156468909080919,hidden,168.76869561294802,2.0,0.6940614939172822,fixation,1.0
81,3,18,Incongruent,18_0.367_0.143.png,3.0767494562814743,0.364,0.138,9.174310419632832,176.90207490285388,1.0,5.0,hidden,182.90207490285388,2.0,0.17431041963281935,fixation,1.0
82,3,3,Incongruent,3_0.000_0.265.png,0.570843769728833,0.0,0.261,6.083569267753546,189.1531347787682,1.0,0.5751502805860597,hidden,190.72828505935425,2.0,1.508418987167474,fixation,1.0
83,3,1,Incongruent,1_0.959_0.490.png,0.6557361463498584,0.956,0.5,5.746563663494328,195.80754781625058,1.0,0.5751645526513545,hidden,197.38271236890193,2.0,1.1713991108429767,fixation,1.0
84,3,8,Congruent,8_0.347_0.429.png,1.0405575021032893,0.351,0.437,6.202196246922767,202.20984762609476,1.0,0.8221969964742529,hidden,204.032044622569,2.0,1.3799992504485128,fixation,1.0
85,3,9,Congruent,9_0.510_0.653.png,2.0517025024491464,0.511,0.643,6.366630060143109,209.45260137512082,1.0,0.23621415820038486,hidden,210.68881553332122,2.0,2.1304159019427225,fixation,1.0
86,3,20,Medium,20_0.959_0.429.png,3.2857759486216813,0.96,0.419,7.1778401755004495,217.8709339377131,1.0,2.842646264067378,hidden,221.71358020178047,2.0,0.3351939114330589,fixation,1.0
87,3,8,Congruent,8_0.939_0.612.png,0.7982261798096356,0.945,0.62,5.548565643676994,228.33455006183522,1.0,1.099530682409857,hidden,230.43408074424508,2.0,0.4490349612671183,fixation,1.0
88,3,20,Medium,20_0.551_0.204.png,0.24371494238732985,0.546,0.211,8.171870427585134,234.68134188532184,1.0,3.4628714372183143,hidden,239.14421332254017,2.0,0.7089989903668132,fixation,1.0
89,3,2,Medium,2_0.490_0.122.png,0.46632751718942667,0.498,0.129,8.026174857085493,243.0969272552943,1.0,2.228307854750517,hidden,246.32523511004482,2.0,1.7978670023349805,fixation,1.0
90,4,1,Incongruent,1_0.673_0.367.png,2.1584178556176936,0.667,0.371,7.987862350336065,0.0,1.0,1.9977120256020813,hidden,2.9977120256020813,2.0,1.9901503247339838,fixation,1.0
91,4,20,Medium,20_0.918_0.000.png,0.17861248133106405,0.909,0.0,5.333740394584035,10.146280205953758,1.0,0.4629901311306479,hidden,11.609270337084405,2.0,0.8707502634533874,fixation,1.0
92,4,18,Incongruent,18_0.265_0.122.png,1.1279532075244598,0.272,0.123,5.9759991104772645,15.658633081868857,1.0,1.7269029993524372,hidden,18.385536081221293,2.0,0.24909611112482757,fixation,1.0
93,4,2,Medium,2_1.000_0.143.png,0.7413913499144825,1.0,0.146,9.57230180321833,22.76258539987058,1.0,4.1646979019017465,hidden,27.927283301772327,2.0,1.407603901316589,fixation,1.0
94,4,18,Incongruent,18_0.184_0.347.png,2.986140783362852,0.174,0.338,5.441614211099072,33.07627855300339,1.0,0.48623186692396203,hidden,34.56251041992735,2.0,0.9553823441751109,fixation,1.0
95,4,11,Congruent,11_0.367_0.714.png,2.285063847722721,0.375,0.707,5.440903380225322,41.50403354746531,1.0,1.246802695876724,hidden,43.750836243342036,2.0,0.1941006843485994,fixation,1.0
96,4,20,Medium,20_0.673_0.122.png,0.1195697831674556,0.679,0.119,5.53528008578845,49.23000077541335,1.0,0.5729501546376454,hidden,50.802950930051,2.0,0.9623299311508061,fixation,1.0
97,4,2,Medium,2_0.510_0.388.png,0.7183847234006437,0.516,0.394,9.634366553043215,54.88485064436926,1.0,3.2708717244423036,hidden,59.15572236881156,2.0,2.363494828600917,fixation,1.0
98,4,11,Congruent,11_0.347_0.653.png,0.6319707035747631,0.337,0.654,8.360947316224909,65.23760192081312,1.0,1.1289801957487595,hidden,67.36658211656187,2.0,3.2319671204761558,fixation,1.0
99,4,18,Incongruent,18_0.347_0.633.png,2.904342123584738,0.342,0.635,7.334801728848447,74.2305199406128,1.0,3.20833706597672,hidden,78.43885700658952,2.0,0.1264646628717248,fixation,1.0
100,4,3,Incongruent,3_0.102_0.000.png,1.917758026164563,0.099,0.0,6.217177648763169,84.46966379304598,1.0,1.1487647369279523,hidden,86.61842852997394,2.0,1.0684129118352033,fixation,1.0
101,4,1,Incongruent,1_0.429_0.735.png,0.3759817410093865,0.423,0.733,7.140449012011601,92.60459946797371,1.0,1.1096352448074591,hidden,94.71423471278118,2.0,2.030813767204141,fixation,1.0
102,4,2,Medium,2_0.714_0.327.png,0.22873194894806975,0.704,0.329,4.5806337511127,100.1210302209947,1.0,0.346102858703533,hidden,101.46713307969823,2.0,0.23453089240916253,fixation,1.0
