trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,8,Congruent,8_0.510_0.612.png,0.956817344749375,0.516,0.622,6.876069071355209,0.0,1.0,2.029320122619763,hidden,3.029320122619763,2.0,0.8467489487354455,fixation,1.0
1,1,11,Medium,11_0.245_0.633.png,0.4398947735144586,0.248,0.636,8.671709259142249,7.832886416104584,1.0,1.6935754825381442,hidden,10.526461898642728,2.0,2.978133776604103,fixation,1.0
2,1,22,Medium,13b_0.694_0.673.png,1.9008825307777912,0.698,0.678,6.288379446047273,16.944490448761293,1.0,1.0133712796621024,hidden,18.957861728423396,2.0,1.2750081663851716,fixation,1.0
3,1,8,Congruent,8_0.449_0.245.png,2.4661317056456995,0.45,0.245,10.00514443046135,25.13375242558636,1.0,1.5838207447683912,hidden,27.71757317035475,2.0,4.421323685692958,fixation,1.0
4,1,18,Medium,18_0.367_0.122.png,0.8693329049940725,0.377,0.121,9.23715386673826,37.60502856169341,1.0,4.597007309696105,hidden,43.20203587138951,2.0,0.6401465570421561,fixation,1.0
5,1,3,Incongruent,3_0.551_0.224.png,4.525084297320051,0.554,0.225,9.390336483457176,47.711515333425744,1.0,5.0,hidden,53.711515333425744,2.0,0.3903364834571751,fixation,1.0
6,1,18,Medium,18_0.306_0.102.png,0.690991750081748,0.309,0.101,8.926589289669089,61.62693611420297,1.0,1.4434254542063771,hidden,64.07036156840935,2.0,3.4831638354627095,fixation,1.0
7,1,1,Congruent,1_0.633_0.367.png,0.8169052200111805,0.629,0.358,13.597190409915768,71.24451715395381,1.0,4.720347816905102,hidden,76.96486497085891,2.0,4.876842593010659,fixation,1.0
8,1,11,Medium,11_0.061_0.490.png,3.2577739105291292,0.062,0.485,5.358641933088521,85.65861278388076,1.0,0.999716856815604,hidden,87.65832964069637,2.0,0.35892507627291537,fixation,1.0
9,1,3,Incongruent,3_0.633_0.408.png,1.8724711511912995,0.639,0.406,10.405862028668054,94.2750286274984,1.0,1.6684050323316733,hidden,96.94343365983008,2.0,4.737456996336373,fixation,1.0
10,1,11,Medium,11_0.306_0.714.png,0.9542135524913017,0.308,0.723,6.777414732142731,106.55336180735776,1.0,2.660643866305271,hidden,110.21400567366302,2.0,0.11677086583746338,fixation,1.0
11,1,22,Medium,13b_0.918_1.000.png,1.0890897333992557,0.924,1.0,10.813779005361042,114.28499009199179,1.0,5.0,hidden,120.28499009199179,2.0,1.8137790053610465,fixation,1.0
12,1,2,Incongruent,2_0.735_0.551.png,3.437546088457394,0.73,0.554,5.00116344276843,126.18785883075209,1.0,0.686706077688006,hidden,127.87456490844009,2.0,0.3144573650804065,fixation,1.0
13,1,20,Congruent,20_0.776_0.469.png,5.0,0.776,0.463,7.407850641492075,134.62656836197792,1.0,1.2330926458442577,hidden,136.85966100782218,2.0,2.1747579956477963,fixation,1.0
14,1,3,Incongruent,3_0.449_0.449.png,3.0538251533462204,0.451,0.459,7.100219031418391,147.03441900347,1.0,0.2851697338736243,hidden,148.31958873734362,2.0,2.8150492975447636,fixation,1.0
15,1,18,Medium,18_0.265_0.408.png,0.11554781150192169,0.272,0.413,7.457847656306399,157.1884631882346,1.0,1.1748760578806032,hidden,159.3633392461152,2.0,2.2829715984258128,fixation,1.0
16,1,2,Incongruent,2_0.837_0.408.png,4.1142199347918895,0.831,0.411,4.861803083923519,164.76185865604293,1.0,0.5842410724586966,hidden,166.34609972850163,2.0,0.2775620114648162,fixation,1.0
17,1,20,Congruent,20_0.898_0.061.png,0.46231156469367907,0.907,0.071,11.14649556481234,173.73788167475834,1.0,5.0,hidden,179.73788167475834,2.0,2.146495564812351,fixation,1.0
