trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,9,Congruent,9_0.020_0.000.png,2.5233998450722424,0.018,0.0,7.458595126920649,0.0,1.0,1.7597680635820634,hidden,2.7597680635820634,2.0,1.698827063338586,fixation,1.0
1,1,22,Medium,13b_0.939_0.796.png,2.980396264383593,0.946,0.792,6.797235855708079,9.981994971992892,1.0,1.3491952438942163,hidden,12.331190215887109,2.0,1.448040611813864,fixation,1.0
2,1,9,Congruent,9_0.224_0.449.png,1.204577020995277,0.219,0.455,5.299174586473075,19.759627092084564,1.0,0.5768213500079817,hidden,21.336448442092546,2.0,0.7223532364650926,fixation,1.0
3,1,22,Medium,13b_0.776_0.490.png,2.3782361104863154,0.78,0.492,8.42221606946869,26.263378699552916,1.0,2.20603114035045,hidden,29.469409839903367,2.0,2.2161849291182394,fixation,1.0
4,1,9,Congruent,9_0.041_0.571.png,1.7745593688106007,0.05,0.562,6.971449743967426,37.06383087950792,1.0,0.6986738461512303,hidden,38.76250472565915,2.0,2.272775897816195,fixation,1.0
5,1,18,Congruent,18_0.082_0.000.png,2.101276662023083,0.074,0.0,6.900500823135253,45.809839992285944,1.0,2.3180237743582977,hidden,49.12786376664424,2.0,0.5824770487769555,fixation,1.0
6,1,3,Incongruent,3_0.531_0.245.png,1.6207015722936067,0.527,0.241,6.893317484676864,54.81161747744428,1.0,1.855182864674141,hidden,57.66680034211842,2.0,1.0381346200027228,fixation,1.0
7,1,1,Medium,1_0.633_0.673.png,1.1091876329044548,0.642,0.667,8.125516825310335,63.32563653441475,1.0,1.8929061557753195,hidden,66.21854269019006,2.0,2.2326106695350147,fixation,1.0
8,1,2,Incongruent,2_0.980_0.000.png,2.9422568728710567,0.986,0.0,8.035158831831993,72.56034099262953,1.0,1.9534943664213156,hidden,75.51383535905084,2.0,2.081664465410686,fixation,1.0
9,1,8,Incongruent,8_0.816_0.755.png,2.972243692917224,0.809,0.756,8.302935445238973,83.53775669733258,1.0,2.0260831673915636,hidden,86.56383986472414,2.0,2.276852277847408,fixation,1.0
10,1,11,Congruent,11_0.429_0.510.png,2.6881093853860634,0.429,0.517,7.266445975082377,94.81293583548877,1.0,1.0322212555666594,hidden,96.84515709105543,2.0,2.234224719515729,fixation,1.0
11,1,18,Congruent,18_0.327_0.306.png,2.1892141637750226,0.33,0.311,6.155714020700316,104.7674911959572,1.0,0.6864984600022137,hidden,106.45398965595942,2.0,1.469215560698105,fixation,1.0
12,1,3,Incongruent,3_0.327_0.265.png,1.041292710997963,0.336,0.264,7.676979921743268,113.11241938043254,1.0,1.7997858352707152,hidden,115.91220521570325,2.0,1.8771940864725585,fixation,1.0
13,1,8,Incongruent,8_0.714_0.571.png,2.63968047163306,0.705,0.57,7.843967597999153,121.83069201317377,1.0,1.6442567392550869,hidden,124.47494875242886,2.0,2.1997108587440817,fixation,1.0
14,1,18,Congruent,18_0.061_0.020.png,2.6613651122132964,0.052,0.029,6.3697214801209725,132.31434008280598,1.0,1.7836426851720575,hidden,135.09798276797804,2.0,0.586078794948925,fixation,1.0
15,1,2,Incongruent,2_0.429_0.184.png,2.1821747602868884,0.43,0.185,6.107451431529313,141.34542667514026,1.0,1.4816430627745094,hidden,143.82706973791477,2.0,0.6258083687548,fixation,1.0
16,1,3,Incongruent,3_0.327_0.000.png,1.072992167059889,0.334,0.0,7.7507725499546325,149.63505286695647,1.0,1.9456746216051504,hidden,152.58072748856162,2.0,1.8050979283494897,fixation,1.0
17,1,20,Medium,20_0.571_0.551.png,2.8121729568285083,0.569,0.558,5.805089500812528,158.45881758397098,1.0,0.6060645097467325,hidden,160.06488209371773,2.0,1.1990249910657766,fixation,1.0
18,1,2,Incongruent,2_0.673_0.571.png,1.082385955866142,0.678,0.575,7.1381098714362,167.07608004161202,1.0,2.0123245387405073,hidden,170.08840458035252,2.0,1.1257853326957044,fixation,1.0
19,1,11,Congruent,11_0.735_0.571.png,2.0196609275235042,0.731,0.563,5.131864062725185,175.29657586891435,1.0,0.5336357274401138,hidden,176.83021159635445,2.0,0.5982283352850901,fixation,1.0
20,1,1,Medium,1_0.878_0.612.png,2.0072778642905487,0.869,0.607,7.381958269902782,182.44810085916305,1.0,1.072374601123583,hidden,184.52047546028663,2.0,2.309583668779203,fixation,1.0
21,1,20,Medium,20_0.653_0.265.png,2.006181910482501,0.646,0.258,6.628601560713832,191.8373369933564,1.0,0.7578873487436828,hidden,193.59522434210007,2.0,1.8707142119701399,fixation,1.0
22,1,22,Medium,13b_0.531_0.612.png,1.3661077208662378,0.53,0.608,6.130494816318986,200.47212046455272,1.0,1.3654299802400116,hidden,202.83755044479273,2.0,0.7650648360789696,fixation,1.0
23,1,8,Incongruent,8_0.592_0.286.png,2.6345962894335684,0.583,0.293,6.86000603000835,207.96872300173794,1.0,1.7800793903196885,hidden,210.74880239205763,2.0,1.0799266396886698,fixation,1.0
24,1,2,Incongruent,2_0.694_0.000.png,1.6476667570669328,0.698,0.0,8.227505829457243,217.46332532117987,1.0,2.146671269690023,hidden,220.60999659086988,2.0,2.0808345597672377,fixation,1.0
25,1,22,Medium,13b_0.776_0.939.png,1.601177139237401,0.767,0.934,6.6689816156948325,227.33849790770404,1.0,1.4411671109880377,hidden,229.77966501869207,2.0,1.2278145047067877,fixation,1.0
26,1,11,Congruent,11_0.592_0.531.png,1.4691337130260145,0.589,0.529,5.715398994846083,235.60865666263626,1.0,0.6570271176367952,hidden,237.26568378027306,2.0,1.0583718772092692,fixation,1.0
