trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,2,Congruent,2_0.980_0.388.png,1.820685252604606,0.979,0.395,6.394913338163385,0.0,1.0,1.329085626547177,hidden,2.329085626547177,2.0,1.065827711616208,fixation,1.0
1,1,18,Congruent,18_0.122_0.429.png,2.847676136644518,0.117,0.434,6.696261835205119,8.215598590767991,1.0,1.7093978275391877,hidden,10.92499641830718,2.0,0.9868640076659301,fixation,1.0
2,1,11,Incongruent,11_0.224_0.939.png,1.6885545953834302,0.217,0.93,5.427032334906958,17.759536562617626,1.0,0.872783574952688,hidden,19.632320137570314,2.0,0.554248759954268,fixation,1.0
3,1,18,Congruent,18_0.408_0.633.png,2.9920358345192684,0.418,0.642,6.700188718027185,24.875123492908013,1.0,1.9202263640559947,hidden,27.79534985696401,2.0,0.7799623539711908,fixation,1.0
4,1,8,Medium,8_0.347_0.857.png,2.575647853418511,0.341,0.849,5.768429561171793,34.567348045454466,1.0,0.84066884465272,hidden,36.408016890107184,2.0,0.9277607165190767,fixation,1.0
5,1,3,Incongruent,3_0.571_0.367.png,2.8442905507762184,0.571,0.377,6.145177805510862,42.91142546004477,1.0,1.414490426406919,hidden,45.32591588645169,2.0,0.7306873791039412,fixation,1.0
6,1,20,Congruent,20_0.388_0.429.png,1.0921299732640037,0.392,0.437,6.827510624094813,51.900893816331845,1.0,1.712232297117981,hidden,54.61312611344982,2.0,1.1152783269768316,fixation,1.0
7,1,22,Medium,13b_0.490_0.347.png,1.4725104776003994,0.486,0.346,6.978827605184769,59.82053441369066,1.0,1.5081877325118833,hidden,62.328722146202544,2.0,1.4706398726728769,fixation,1.0
8,1,3,Incongruent,3_0.510_0.204.png,2.493995510448557,0.501,0.204,7.036459138865581,68.27187249647582,1.0,1.6981049123140517,hidden,70.96997740878987,2.0,1.3383542265515365,fixation,1.0
9,1,8,Medium,8_0.469_0.673.png,2.9908612782584996,0.473,0.682,6.754629955926049,77.80232714578996,1.0,0.7483983231282316,hidden,79.55072546891819,2.0,2.0062316327978182,fixation,1.0
